cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.800250450454621e-09,0.1963112068888973,4.400162220001221,4.399867534637451,4.399986318441537,-0.03389285931335,605.3173273273278,130,4.399881839752197,4.400091648101807,0.0002098083496093,605.3173273273278,130,1.0050413509209952,664.0,0.2412099242210388
2,2.1853375731939374e-09,-0.3747400499329057,4.400088787078857,4.399862766265869,4.399959750473499,-0.0999298240192043,594.5735735735798,128,4.400015354156494,4.399939060211182,-7.62939453125e-05,594.5735735735798,128,1.005674588183562,663.0,0.2413619011640548
3,5.4052503225727024e-09,-0.5395739810938605,4.400091648101807,4.399795055389404,4.3999810963869095,-0.2221886446588072,594.1349849849939,128,4.400089263916016,4.400091648101807,2.384185791015625e-06,594.1349849849939,128,1.0055538266897202,662.0,0.2413329184055328
4,2.492987978113223e-09,0.0485460343261615,4.400086402893066,4.399867057800293,4.399976828741649,-0.3708503291664522,584.074074074073,126,4.400057792663574,4.399939060211182,-0.0001187324523925,584.074074074073,126,1.00569985806942,661.0,0.2413679659366607
5,2.366403846131633e-09,0.2630540064664748,4.400091648101807,4.399863243103027,4.3999851315708485,-0.1889873776033073,584.8547747747507,118,4.399964809417725,4.400091648101807,0.000126838684082,584.8547747747507,118,1.0073682914177575,660.0,0.2417683899402618
6,4.1728268537021574e-09,-1.387301435631333,4.40009069442749,4.3997273445129395,4.399963021278381,2.4558820027601387,573.7968468468753,124,4.40001916885376,4.400015354156494,-3.814697265625e-06,573.7968468468753,124,1.007316199441751,659.0,0.2417558878660202
7,1.9446497699267688e-09,-0.1704865081477041,4.400087356567383,4.399867057800293,4.399990733076886,0.2193406724049267,568.1463063062984,123,4.400015354156494,4.399939060211182,-7.62939453125e-05,568.1463063062984,123,1.0071203112602234,658.0,0.2417088747024536
8,3.105380473447722e-09,-0.2694652704616527,4.40009069442749,4.399868011474609,4.399990430692347,-0.6833368248909464,568.2012612612452,123,4.400043487548828,4.400015354156494,-2.8133392333984375e-05,568.2012612612452,123,1.0070640593767166,657.0,0.241695374250412
9,4.693970928608573e-09,-0.3153403255041114,4.400088787078857,4.399862766265869,4.399975804031873,-1.0933279551736463,562.9394794794498,122,4.399962902069092,4.400015354156494,5.245208740234375e-05,562.9394794794498,122,1.0068723931908607,656.0,0.2416493743658065
10,7.010319176383897e-09,-0.1154090745970493,4.4001569747924805,4.399787425994873,4.399961315217565,-0.5397496660991639,562.473163163173,122,4.399939060211182,4.400091648101807,0.000152587890625,562.473163163173,122,1.00680577258269,655.0,0.2416333854198455
