cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.7222492359621262e-09,-0.4027408418393011,4.400091648101807,4.399867534637451,4.400004954565139,0.0326805944473447,484.1163563563023,105,4.400003433227539,4.399939060211182,-6.437301635742188e-05,484.1163563563023,105,1.0332406808932624,721.0,0.2479777634143829
2,3.954097427505165e-09,-0.3598075102521116,4.400089740753174,4.399794101715088,4.399956062861851,0.4599370913026588,483.82070070074406,105,4.400000095367432,4.400015354156494,1.52587890625e-05,483.82070070074406,105,1.0325387741128604,720.0,0.2478093057870865
3,2.896169192623987e-09,-0.1289538863279922,4.400091648101807,4.399872779846191,4.399994700295585,-0.3817285997076056,483.3969969969475,105,4.400015354156494,4.400091648101807,7.62939453125e-05,483.3969969969475,105,1.0322716707984607,719.0,0.2477452009916305
4,2.94121058169972e-09,-0.389126681495779,4.400086879730225,4.3998703956604,4.399998256793389,-0.523793925616892,478.0169169169385,104,4.400076866149902,4.400015354156494,-6.151199340820312e-05,478.0169169169385,104,1.0325490186611812,718.0,0.2478117644786834
5,4.532602259940986e-09,-0.2605879786880366,4.400162220001221,4.399862766265869,4.399986038208008,-0.4996182703519736,485.915585585637,100,4.400162220001221,4.400015354156494,-0.0001468658447265,485.915585585637,100,1.0337445884943008,717.0,0.2480987012386322
6,4.53118103456607e-09,0.734645431754685,4.400167942047119,4.3998703956604,4.39999016890159,-0.1092953513127454,478.6262562562478,104,4.400005340576172,4.400091648101807,8.630752563476562e-05,478.6262562562478,104,1.032801593343417,716.0,0.24787238240242
7,1.583502932628625e-09,-0.5199039540982472,4.400091648101807,4.399867057800293,4.399978147103236,0.1826259568430566,478.26333333330695,104,4.400001525878906,4.400091648101807,9.012222290039062e-05,478.26333333330695,104,1.0321704670786858,715.0,0.2477209120988845
8,1.571205077586623e-09,0.5634369011898169,4.40016508102417,4.399939060211182,4.400025367736816,1.379827620894929,477.9509309309069,104,4.40016508102417,4.400015354156494,-0.0001497268676757,477.9509309309069,104,1.0318517684936523,714.0,0.2476444244384765
9,1.9481467359561155e-09,0.0941451429576726,4.400091648101807,4.399864196777344,4.399981672947224,-0.144248852909123,477.7457557558082,104,4.399939060211182,4.399939060211182,0.0,477.7457557558082,104,1.0314955065647762,713.0,0.2475589215755462
10,1.3068574326594158e-09,-0.2622553698168177,4.400087833404541,4.399939060211182,4.400012681117425,0.1266504615003354,477.59522522520274,104,4.400015354156494,4.400015354156494,0.0,477.59522522520274,104,1.0312247400482497,712.0,0.2474939376115799
11,2.0785110464569956e-09,-0.6872238352835722,4.400089740753174,4.399867057800293,4.3999848411633415,0.3097356175110661,477.29210210207384,104,4.399950981140137,4.400015354156494,6.437301635742188e-05,477.29210210207384,104,1.031095472474893,711.0,0.2474629133939743
12,2.3855131858072096e-09,-0.3254480837394435,4.400086879730225,4.399869918823242,4.399992947439546,-0.1731350162553657,472.12216216220986,103,4.399939060211182,4.400015354156494,7.62939453125e-05,472.12216216220986,103,1.0308371856808662,710.0,0.2474009245634079
13,7.03766163924684e-10,-0.3904417907114703,4.400086402893066,4.399939060211182,4.400006491404313,1.7434585232085429,477.1415715715848,104,4.400079250335693,4.399939060211182,-0.0001401901245117,477.1415715715848,104,1.0305767878890038,709.0,0.2473384290933609
14,2.5276991689968e-09,-0.3398452619300826,4.400091171264648,4.399868965148926,4.399998433381608,-0.2777498766398647,472.3314714714652,103,4.400073528289795,4.400015354156494,-5.817413330078125e-05,472.3314714714652,103,1.0312912985682487,708.0,0.2475099116563797
15,3.2045050705452203e-09,0.08550994101427,4.400091648101807,4.399862766265869,4.399981438534931,-0.4045925945899853,472.34066066064406,103,4.400091648101807,4.399939060211182,-0.000152587890625,472.34066066064406,103,1.0305080562829971,707.0,0.2473219335079193
16,2.1047505871558335e-09,-0.2156564509543344,4.400090217590332,4.399863243103027,4.399983119038702,0.0205191972726535,472.1772972973995,103,4.399895191192627,4.400015354156494,0.0001201629638671,472.1772972973995,103,1.0301038001974423,706.0,0.2472249120473861
17,1.8447065219356371e-09,-0.0619520836819475,4.400085926055908,4.39986515045166,4.399978063638928,0.1983034069257803,472.0833633632865,103,4.399959564208984,4.400015354156494,5.5789947509765625e-05,472.0833633632865,103,1.029881089925766,705.0,0.2471714615821838
18,2.281409979196392e-09,0.2198597022119436,4.400091648101807,4.399939060211182,4.399997005095849,-1.1113447211179648,476.86113113118336,104,4.400015354156494,4.400091648101807,7.62939453125e-05,476.86113113118336,104,1.029751760264238,704.0,0.247140422463417
19,3.991107594111708e-09,0.322014932557103,4.400156497955322,4.399874210357666,4.40000377710049,-0.7752387501131612,476.71781781781465,104,4.400024890899658,4.400015354156494,-9.5367431640625e-06,476.71781781781465,104,1.0298664992054305,703.0,0.2471679598093032
