cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.871554783873778e-09,0.4148413773812282,4.400091648101807,4.399939060211182,4.3999970079672455,-1.208225821712387,444.9572772772517,99,4.400015354156494,4.399939060211182,-7.62939453125e-05,444.9572772772517,99,1.0153447588284812,804.0,0.2436827421188354
2,2.828594552747837e-09,-0.4861088420284796,4.400091648101807,4.399791717529297,4.399949431419373,0.4935696169563144,449.3390990990447,100,4.399978160858154,4.400091648101807,0.0001134872436523,449.3390990990447,100,1.0146095727880795,803.0,0.2435062974691391
3,2.385321733211883e-09,-0.3761492661586005,4.40009069442749,4.399864196777344,4.3999796732507575,-0.2589755237462605,444.17641641641967,99,4.400015354156494,4.400015354156494,0.0,444.17641641641967,99,1.0140282412370047,802.0,0.2433667778968811
4,2.591224556073513e-09,-0.7503257281859878,4.400086402893066,4.399866104125977,4.400010205278493,0.3156015105507141,443.8468068068614,99,4.400000095367432,4.400015354156494,1.52587890625e-05,443.8468068068614,99,1.0143368815382323,801.0,0.2434408515691757
5,1.1278007761477514e-09,0.1520936823006915,4.400089263916016,4.399939060211182,4.399989399157072,-0.2742030548665868,443.0825025024824,95,4.399939060211182,4.400015354156494,7.62939453125e-05,443.0825025024824,95,1.0156886031230292,800.0,0.2437652647495269
6,1.0650961868869942e-09,-0.0840735143782968,4.400015354156494,4.399939060211182,4.399978819581651,-1.74736175197483,434.34954954951536,97,4.400015354156494,4.400015354156494,0.0,434.34954954951536,97,1.0151301821072898,799.0,0.2436312437057495
7,2.174499865393898e-09,-0.0971833725685621,4.400091648101807,4.399939060211182,4.400018657956805,-0.9707819873850548,439.17114114109427,98,4.399959564208984,4.400015354156494,5.5789947509765625e-05,439.17114114109427,98,1.0141429180900257,798.0,0.2433943003416061
8,1.8219505952556767e-09,-0.512831014832962,4.400087356567383,4.39986515045166,4.399987157510251,0.5981340767695906,438.60797797795385,98,4.399991512298584,4.399939060211182,-5.245208740234375e-05,438.60797797795385,98,1.0133886709809303,797.0,0.2432132810354232
9,2.0375637942901204e-09,0.1447633415796013,4.400090217590332,4.399939060211182,4.39999845563149,-0.9891776138201718,438.5225325325737,98,4.400002479553223,4.400015354156494,1.2874603271484377e-05,438.5225325325737,98,1.0129532466332118,796.0,0.2431087791919708
10,2.572101965940827e-09,0.9065333008888112,4.400167942047119,4.399939060211182,4.400013827314281,1.0413251172389586,443.1355955955805,99,4.399991035461426,4.400015354156494,2.4318695068359375e-05,443.1355955955805,99,1.0126222545901935,795.0,0.2430293411016464
