cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.214734985108598e-09,0.1318040552395938,4.400086402893066,4.399870872497559,4.399984621534161,-0.4093398161111086,464.4978878878755,102,4.400060653686523,4.399939060211182,-0.0001215934753417,464.4978878878755,102,1.0251636306444805,880.0,0.2460392713546753
2,3.0670644444416947e-09,0.3749381462541915,4.40009069442749,4.399866104125977,4.399962321366414,-0.5497114087432493,459.2742742742994,101,4.399956703186035,4.400015354156494,5.8650970458984375e-05,459.2742742742994,101,1.0247281442085905,879.0,0.2459347546100616
3,9.76977902934264e-10,0.2819769946145224,4.400015354156494,4.399939060211182,4.399971872273058,-1.6021470824201705,458.64464464463526,101,4.399964809417725,4.400015354156494,5.054473876953125e-05,458.64464464463526,101,1.024402678012848,878.0,0.2458566427230835
4,1.1571516849228535e-09,-0.069298934293673,4.400088310241699,4.399939060211182,4.399996554497445,-0.1797299106457002,458.8048048047931,101,4.400019645690918,4.399939060211182,-8.058547973632812e-05,458.8048048047931,101,1.0249301170309386,877.0,0.2459832280874252
5,2.7446883376237467e-09,-0.3259954925179583,4.400091648101807,4.399876117706299,4.400011509964147,-0.3919191855203214,462.9141141141299,97,4.400089263916016,4.400091648101807,2.384185791015625e-06,462.9141141141299,97,1.0263781994581225,876.0,0.2463307678699493
6,1.3119425244495327e-09,-0.09060698963148,4.40009069442749,4.399939060211182,4.400005502700806,-0.0833971088811718,454.5120720721315,100,4.400027275085449,4.400015354156494,-1.1920928955078123e-05,454.5120720721315,100,1.0256782174110413,875.0,0.2461627721786499
7,3.480469115517065e-09,0.8977181376110575,4.400091648101807,4.3998637199401855,4.3999692249298095,-0.2011799716560012,453.93432432436384,100,4.399964809417725,4.400091648101807,0.000126838684082,453.93432432436384,100,1.0249200587471328,874.0,0.2459808140993118
8,2.858552205806417e-09,0.05875059102775,4.40009069442749,4.399862766265869,4.399983439445496,-0.4671899396783576,453.74207207211293,100,4.400079250335693,4.399862766265869,-0.0002164840698242,453.74207207211293,100,1.0245841617385547,873.0,0.2459001988172531
9,2.8213035142266083e-09,0.6031293732366646,4.400091648101807,4.399869441986084,4.399982919596662,-0.3015127124992243,448.8056656656554,99,4.399939060211182,4.399939060211182,0.0,448.8056656656554,99,1.0240549221634865,872.0,0.2457731813192367
10,2.440435734117048e-09,0.1890812852904888,4.400088787078857,4.399869441986084,4.399978758108737,-0.6529571826805616,448.48488488490693,99,4.400015354156494,4.399939060211182,-7.62939453125e-05,448.48488488490693,99,1.023573987185955,871.0,0.2456577569246292
