cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,5.098405850848425e-09,-0.1997182684349306,4.400158405303955,4.3997883796691895,4.399993186950684,0.3314908452225,588.8162962963106,125,4.399991512298584,4.400015354156494,2.384185791015625e-05,588.8162962963106,125,1.0163461168607075,664.0,0.2439230680465698
2,2.583132974846635e-09,-0.1481048469792418,4.400091648101807,4.399863243103027,4.3999954643249515,-0.2955630567325986,588.11747747747,125,4.400091648101807,4.400015354156494,-7.62939453125e-05,588.11747747747,125,1.0159855087598166,663.0,0.2438365221023559
3,1.9204038321098503e-09,0.3661577380918457,4.400091648101807,4.399874210357666,4.399986370917289,0.1088445722530666,582.9005705705495,124,4.399990558624268,4.400091648101807,0.000101089477539,582.9005705705495,124,1.0158527021606765,662.0,0.2438046485185623
4,1.05927617128013e-09,-1.3925211124097094,4.400015354156494,4.399862766265869,4.399989481895201,1.8842330380643608,582.6383183183498,124,4.39999532699585,4.400015354156494,2.002716064453125e-05,582.6383183183498,124,1.0155795142054558,661.0,0.2437390834093094
5,5.288428647664243e-09,0.099655486448954,4.400160789489746,4.399867534637451,4.400000155472956,-0.8483139598408718,591.4646646647016,119,4.39991569519043,4.399939060211182,2.3365020751953125e-05,591.4646646647016,119,1.017137989401817,660.0,0.2441131174564361
6,3.0452004527226827e-09,0.1295009864163371,4.400091648101807,4.399862766265869,4.399970729176591,-0.5283656718635799,578.0430830831174,123,4.400043487548828,4.400091648101807,4.8160552978515625e-05,578.0430830831174,123,1.0167899231115978,659.0,0.2440295815467834
7,3.131115549105445e-09,0.1062521208760093,4.400088310241699,4.399862766265869,4.399959591346058,-0.5234831195566878,577.4813213213347,123,4.399984359741211,4.399939060211182,-4.5299530029296875e-05,577.4813213213347,123,1.0165543605883918,658.0,0.243973046541214
8,2.642117019282651e-09,-0.007988910980708,4.400091171264648,4.3998637199401855,4.39998268499607,-0.4048546052748913,577.068548548501,123,4.39995813369751,4.399939060211182,-1.9073486328125e-05,577.068548548501,123,1.016140046219031,657.0,0.2438736110925674
9,1.350986649220508e-09,0.0128472384332378,4.400088787078857,4.399939060211182,4.4000045497243,-0.2206269543577041,577.002602602588,123,4.399950981140137,4.399939060211182,-1.1920928955078123e-05,577.002602602588,123,1.0158772890766463,656.0,0.243810549378395
10,1.694107685368276e-09,-0.3142555667285022,4.400089740753174,4.399866104125977,4.399980302716865,-0.1042165588141221,571.9290890890406,122,4.399965286254883,4.400015354156494,5.0067901611328125e-05,571.9290890890406,122,1.0154586285352707,655.0,0.2437100708484649
11,2.731142846299702e-09,0.2023118961127155,4.400167465209961,4.399862766265869,4.400009475770544,0.3492175428358588,571.2023623624118,122,4.399939060211182,4.399862766265869,-7.62939453125e-05,571.2023623624118,122,1.0150525098045668,654.0,0.243612602353096
12,2.9489822044619687e-09,0.4249164999191692,4.400091648101807,4.399868011474609,4.3999843132205125,-0.6396536967826303,576.3455855855718,123,4.399890422821045,4.400091648101807,0.0002012252807617,576.3455855855718,123,1.0153628885746002,653.0,0.243687093257904
13,4.319270001139998e-09,-0.3239344910897262,4.400091648101807,4.399862766265869,4.399989182831811,-0.7920992574946464,571.3719319319353,122,4.399944305419922,4.400015354156494,7.104873657226562e-05,571.3719319319353,122,1.014754797021548,652.0,0.2435411512851715
14,2.3926182843216636e-09,-0.0155089519017418,4.400091171264648,4.399862766265869,4.3999936697913,-0.6801492596139664,571.2362762762932,122,4.399971961975098,4.399862766265869,-0.0001091957092285,571.2362762762932,122,1.014431876440843,651.0,0.2434636503458023
15,2.6542422213053478e-09,0.6618917516712527,4.400158882141113,4.399866104125977,4.3999912603114675,1.064219763440263,576.0121921921382,123,4.39993143081665,4.399939060211182,7.62939453125e-06,576.0121921921382,123,1.0143926367163658,650.0,0.2434542328119278
16,3.434454877382786e-09,-0.6155513897340529,4.400091648101807,4.399868011474609,4.4000229913680275,-0.4631060484531408,570.8583783783251,122,4.400091648101807,4.400015354156494,-7.62939453125e-05,570.8583783783251,122,1.0141691813866298,649.0,0.2434006035327911
17,3.047393120909019e-09,-0.2117738788123111,4.400090217590332,4.3998637199401855,4.39999041400972,-0.68638760676905,570.9564864864806,122,4.399972915649414,4.399939060211182,-3.3855438232421875e-05,570.9564864864806,122,1.013923746844133,648.0,0.2433416992425918
18,2.314215753796035e-09,0.4153372713314822,4.4001569747924805,4.399939060211182,4.400015385170293,-0.0233949711938912,576.0781381381676,123,4.400015354156494,4.400015354156494,0.0,576.0781381381676,123,1.0138570020596187,647.0,0.2433256804943084
