cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.5652892561977823e-08,1.5320315847556083,4.1989,4.1985,4.198579338842976,0.3526754052580574,1992.0,400,4.1985,4.1985,0.0,600.0,121,1.112545777777778,568.0,0.2781364444444444
2,3.4754820936631475e-08,0.8113682629269613,4.1989,4.1985,4.198625619834712,-1.3645141213991687,1887.0,379,4.1989,4.1989,0.0,600.0,121,1.105719111111111,567.0,0.2764297777777778
3,2.8694214876026737e-08,1.2898203166940327,4.1989,4.1985,4.198592561983473,-0.3422976626900138,1705.0,342,4.1985,4.1985,0.0,600.0,121,1.0973935555555556,566.0,0.2743483888888889
4,3.570247933883511e-08,0.7293696677944468,4.1989,4.1985,4.198632231404959,-1.492976098165817,1191.0,240,4.1985,4.1989,0.0003999999999999,600.0,121,1.0912695555555556,565.0,0.2728173888888889
5,3.733333333332511e-08,-0.5740881544261629,4.1989,4.1985,4.1987545454545465,-1.6987812073863071,1146.0,231,4.1989,4.1722,-0.0266999999999999,600.0,121,1.0822843333333332,564.0,0.2705710833333333
6,4.0264462809908497e-08,0.0837571863189396,4.1989,4.1985,4.198691735537191,-2.0267651186736417,1048.0,211,4.1989,4.1989,0.0,600.0,121,1.0732625555555555,563.0,0.2683156388888889
7,3.953719008263591e-08,0.2873816612563858,4.1989,4.1985,4.198671900826447,-1.949921854127516,1009.0,203,4.1985,4.1985,0.0,600.0,121,1.0658084444444444,562.0,0.2664521111111111
8,2.5652892561977823e-08,1.5320315847556087,4.1989,4.1985,4.198579338842976,0.3526754052580578,999.0,201,4.1989,4.1985,-0.0003999999999999,600.0,121,1.0634662222222224,561.0,0.2658665555555556
9,2.4837465564732816e-08,1.5996341027480283,4.1989,4.1985,4.198576033057852,0.5679425154502362,1062.0,214,4.1989,4.1989,0.0,600.0,121,1.0586561111111112,560.0,0.2646640277777778
10,2.8694214876026737e-08,1.2898203167100268,4.1989,4.1985,4.198592561983472,-0.3422976626620451,990.0,199,4.1985,4.1989,0.0003999999999999,600.0,121,1.0573114444444445,559.0,0.2643278611111111
11,3.3168044077127694e-08,0.9412896319620384,4.1989,4.1985,4.19861570247934,-1.1329788517873691,938.0,189,4.1985,4.1989,0.0003999999999999,600.0,121,1.047529333333333,558.0,0.2618823333333333
12,3.424793388428998e-08,0.8536772338153612,4.1989,4.1985,4.198622314049588,-1.29288362164085,1012.0,204,4.1985,4.1927,-0.0057999999999998,600.0,121,1.0494405555555557,557.0,0.2623601388888889
13,3.9867768595032535e-08,0.2188494289905399,4.1989,4.1985,4.198678512396695,-1.9851981605557212,1015.0,204,4.1985,4.1737,-0.0247999999999999,600.0,121,1.0395654444444444,556.0,0.2598913611111111
14,2.7966942148754162e-08,1.346682884692774,4.1989,4.1985,4.198589256198348,-0.1898593311847474,952.0,192,4.1989,4.1985,-0.0003999999999999,600.0,121,1.034208,555.0,0.258552
15,2.4231404958673703e-08,1.5651758905781543,4.1989,4.1982,4.198566942148762,1.0791348777179604,1013.0,204,4.1985,4.193,-0.0055000000000005,600.0,121,1.0361304444444446,554.0,0.2590326111111111
16,3.9867768595032535e-08,0.2188494289905399,4.1989,4.1985,4.198678512396695,-1.9851981605557216,925.0,187,4.1989,4.1731,-0.0258000000000002,600.0,121,1.0303673333333334,553.0,0.2575918333333333
17,4.0264462809908497e-08,0.0837571863189396,4.1989,4.1985,4.198691735537191,-2.0267651186736413,935.0,188,4.1985,4.1731,-0.0254000000000003,600.0,121,1.0260513333333334,552.0,0.2565128333333333
18,3.523966942147982e-08,0.7699554061107289,4.1989,4.1985,4.198628925619836,-1.4311020303025153,929.0,187,4.1989,4.1985,-0.0003999999999999,600.0,121,1.0242825555555557,551.0,0.2560706388888888
19,2.7966942148754162e-08,1.346682884692774,4.1989,4.1985,4.198589256198348,-0.1898593311847474,892.0,180,4.1989,4.1985,-0.0003999999999999,600.0,121,1.0265268888888888,550.0,0.2566317222222222
20,4.0308539944894696e-08,0.0502268278835595,4.1989,4.1985,4.198695041322315,-2.0313331660111316,943.0,190,4.1985,4.1989,0.0003999999999999,600.0,121,1.026969111111111,549.0,0.2567422777777777
21,4.019834710742917e-08,-0.1173564522452325,4.1989,4.1985,4.198711570247935,-2.019894264571267,967.0,195,4.1985,4.1989,0.0003999999999999,600.0,121,1.028366777777778,548.0,0.2570916944444444
22,3.953719008263593e-08,-0.2873816612972624,4.1989,4.1985,4.198728099173556,-1.9499218541115908,947.0,191,4.1985,4.1989,0.0003999999999999,600.0,121,1.0225862222222222,547.0,0.2556465555555555
23,4.019834710742917e-08,-0.117356452231719,4.1989,4.1985,4.1987115702479345,-2.0198942645734173,966.0,195,4.1985,4.1989,0.0003999999999999,600.0,121,1.0232717777777778,546.0,0.2558179444444444
24,3.861157024792538e-08,-0.4276557411932259,4.1989,4.1985,4.19874132231405,-1.847934669568069,930.0,188,4.1989,4.1923,-0.0065999999999997,600.0,121,1.0182095555555557,545.0,0.2545523888888888
25,4.0264462809908497e-08,0.0837571863189395,4.1989,4.1985,4.198691735537191,-2.0267651186736417,891.0,180,4.1985,4.1989,0.0003999999999999,600.0,121,1.0157783333333332,544.0,0.2539445833333333
26,4.03085399448947e-08,-0.0502268279240433,4.1989,4.1985,4.198704958677688,-2.031333166008375,937.0,189,4.1989,4.1985,-0.0003999999999999,600.0,121,1.019055888888889,543.0,0.2547639722222222
27,3.2595041322306874e-08,0.9867636245483508,4.1989,4.1985,4.198612396694217,-1.0438288149586517,936.0,189,4.1985,4.1753,-0.0232000000000001,600.0,121,1.0178704444444444,542.0,0.2544676111111111
28,3.953719008263593e-08,-0.2873816612836367,4.1989,4.1985,4.198728099173555,-1.9499218541169,909.0,183,4.1985,4.1989,0.0003999999999999,600.0,121,1.0179883333333333,541.0,0.2544970833333333
29,2.8694214876026747e-08,-1.2898203167420146,4.1989,4.1985,4.19880743801653,-0.342297662606108,973.0,196,4.1989,4.1985,-0.0003999999999999,600.0,121,1.0201346666666666,540.0,0.2550336666666666
