cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.475482093663146e-08,-0.8113682629560274,4.1989,4.1985,4.19877438016529,-1.3645141213671952,1018.0,205,4.1985,4.1985,0.0,600.0,121,0.998434370132724,714.0,0.1780126111111111
2,3.7333333333325105e-08,0.5740881543981187,4.1989,4.1985,4.1986454545454555,-1.6987812074081343,982.0,198,4.1985,4.1989,0.0003999999999999,600.0,121,0.996776195321557,713.0,0.1777169722222222
3,3.97134986225808e-08,0.2530085598862662,4.1989,4.1985,4.198675206611572,-1.9688089686948511,872.0,176,4.1989,4.1989,0.0,600.0,121,0.9911212941709304,712.0,0.17670875
4,3.6958677685942276e-08,-0.6119597549126068,4.1989,4.1985,4.198757851239671,-1.653108652552274,883.0,178,4.1985,4.1985,0.0,600.0,121,0.9888039313840004,711.0,0.1762955833333333
5,3.4754820936631455e-08,-0.8113682629560277,4.1989,4.1985,4.19877438016529,-1.3645141213671943,885.0,179,4.1989,4.1989,0.0,600.0,121,0.9847319538527908,710.0,0.1755695833333333
6,3.4754820936631455e-08,-0.8113682629560276,4.1989,4.1985,4.19877438016529,-1.3645141213671943,820.0,166,4.1989,4.1985,-0.0003999999999999,600.0,121,0.9824335986132592,709.0,0.1751598055555555
7,3.614325068869727e-08,-0.689547251884108,4.1989,4.1985,4.198764462809919,-1.550430589740578,834.0,168,4.1989,4.1989,0.0,600.0,121,0.9835139128235976,708.0,0.1753524166666666
8,4.0330578512387816e-08,0.0167377009212746,4.1989,4.1985,4.19869834710744,-2.0336134453787813,922.0,186,4.1985,4.1989,0.0003999999999999,600.0,121,0.981932547199869,707.0,0.1750704722222222
9,3.475482093663146e-08,0.8113682629414943,4.1989,4.1985,4.198625619834711,-1.3645141213831815,856.0,173,4.1985,4.1985,0.0,600.0,121,0.9792185187106712,706.0,0.1745865833333333
10,2.6446280991729707e-08,1.4675370507608236,4.1989,4.1985,4.1985826446281,0.1559678108164477,857.0,173,4.1985,4.1985,0.0,600.0,121,0.9790991762409398,705.0,0.1745653055555555
