cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.1942148760358228e-09,-6.18917205731668,4.2001,4.1998,4.200092561983471,36.9158384411012,1808.0,363,4.2001,4.2001,0.0,600.0,121,1.100689333333332,443.0,0.275172333333333
2,0.0,0.0,4.2001,4.2001,4.2001,0.0,1721.0,346,4.2001,4.2001,0.0,600.0,121,1.097591911111112,442.0,0.274397977777778
3,1.1491735537204562e-08,-1.9989429873105875,4.2001,4.1998,4.2000553719008265,2.0290400181861887,1589.0,319,4.2001,4.2001,0.0,600.0,121,1.093533511111112,441.0,0.273383377777778
4,2.0330578512422312e-08,-0.6895472518572158,4.2001,4.1998,4.199998347107438,-1.5504305897657185,1501.0,302,4.1998,4.2001,0.0003000000000001,600.0,121,1.088830933333332,440.0,0.272207733333333
5,1.9822314049611753e-08,-0.7699554061363328,4.2001,4.1998,4.200003305785124,-1.4311020302757886,1362.0,274,4.2001,4.2001,0.0,600.0,121,1.084389777777776,439.0,0.271097444444444
6,1.3500000000017012e-08,-1.6706986983512646,4.2001,4.1998,4.200045454545454,0.804253904923002,1076.0,217,4.2001,4.1998,-0.0003000000000001,600.0,121,1.080459733333332,438.0,0.270114933333333
7,1.614049586778893e-08,-1.2898203167112603,4.2001,4.1998,4.200030578512396,-0.3422976626598881,1039.0,209,4.2001,4.1998,-0.0003000000000001,600.0,121,1.076903288888888,437.0,0.269225822222222
8,1.8334710743824754e-08,-0.9867636245697652,4.2001,4.1998,4.200015702479338,-1.043828814930003,1020.0,205,4.1998,4.1998,0.0,600.0,121,1.073582133333332,436.0,0.268395533333333
9,1.6537190082665465e-08,-1.2350484177269665,4.2001,4.1998,4.2000280991735535,-0.4829140763677411,997.0,201,4.2001,4.1998,-0.0003000000000001,600.0,121,1.070659822222224,435.0,0.267664955555556
10,9.855371900838864e-09,-2.310889487609612,4.2001,4.1998,4.200062809917355,3.396075923180943,990.0,199,4.2001,4.2001,0.0,600.0,121,1.068070311111112,434.0,0.267017577777778
11,1.0958677685964221e-08,-2.0951468536618347,4.2001,4.1998,4.200057851239669,2.4295278353515126,965.0,194,4.2001,4.2001,0.0,600.0,121,1.065563644444444,433.0,0.266390911111111
12,1.765289256200572e-08,-1.0815365728534792,4.2001,4.1998,4.200020661157024,-0.844515010380765,958.0,193,4.2001,4.2001,0.0,600.0,121,1.063216355555556,432.0,0.265804088888889
13,1.4429752066133884e-08,-1.5320315847792825,4.2001,4.1998,4.200040495867769,0.3526754053072305,948.0,191,4.1998,4.2001,0.0003000000000001,600.0,121,1.060926844444444,431.0,0.265231711111111
14,1.653719008266547e-08,-1.2350484177269667,4.2001,4.1998,4.2000280991735535,-0.4829140763677424,957.0,193,4.2001,4.2001,0.0,600.0,121,1.0589224,430.0,0.2647306
15,2.2004132231432693e-08,-0.3568958228845528,4.2001,4.1998,4.199976033057851,-1.904382626768097,943.0,190,4.2001,4.2001,0.0,600.0,121,1.057036977777776,429.0,0.264259244444444
16,1.9822314049611753e-08,-0.7699554061170896,4.2001,4.1998,4.200003305785123,-1.4311020302958766,946.0,191,4.1998,4.2001,0.0003000000000001,600.0,121,1.055222488888888,428.0,0.263805622222222
17,9.285123966953848e-09,-2.433119215999142,4.2001,4.1998,4.200065289256198,3.9856817112794847,935.0,189,4.2001,4.2001,0.0,600.0,121,1.053537955555556,427.0,0.263384488888889
18,1.3016528925636237e-08,-1.7456364059045766,4.2001,4.1998,4.2000479338842975,1.0645695566427174,936.0,189,4.2001,4.1998,-0.0003000000000001,600.0,121,1.0519584,426.0,0.2629896
19,1.765289256200572e-08,-1.0815365728738708,4.2001,4.1998,4.2000206611570245,-0.844515010350865,930.0,187,4.2001,4.1998,-0.0003000000000001,600.0,121,1.050457688888888,425.0,0.262614422222222
20,5.603305785131026e-09,-3.5362375432372355,4.2001,4.1998,4.200080165289256,10.681274759741228,925.0,186,4.1998,4.2001,0.0003000000000001,600.0,121,1.049133511111112,424.0,0.262283377777778
21,5.603305785131028e-09,-3.536237543237232,4.2001,4.1998,4.200080165289256,10.68127475974122,922.0,186,4.1998,4.1998,0.0,600.0,121,1.047661333333332,423.0,0.261915333333333
22,8.702479338853942e-09,-2.5672986839486724,4.2001,4.1998,4.200067768595041,4.66791323216016,921.0,186,4.2001,4.2001,0.0,600.0,121,1.046383111111112,422.0,0.261595777777778
23,1.4876033057869985e-08,-1.4675370507675245,4.2001,4.1998,4.200038016528925,0.1559678108297784,927.0,187,4.2001,4.2001,0.0,600.0,121,1.045058133333332,421.0,0.261264533333333
24,6.247933884305393e-09,-3.285059994686101,4.2001,4.1998,4.200077685950413,8.939118020096966,920.0,185,4.2001,4.2001,0.0,600.0,121,1.043881866666668,420.0,0.260970466666667
25,1.4752066115721067e-09,-7.679513885803203,4.2001,4.1998,4.200095041322314,57.93234941011567,921.0,186,4.2001,4.2001,0.0,600.0,121,1.042799555555556,419.0,0.260699888888889
26,1.8000000000022677e-08,-1.0334767963069098,4.2001,4.1998,4.200018181818181,-0.947870673716356,910.0,184,4.1998,4.2001,0.0003000000000001,600.0,121,1.041760177777776,418.0,0.260440044444444
27,2.9008264462846483e-09,-5.289222828896128,4.2001,4.1998,4.2000900826446275,26.412228515684895,908.0,183,4.1998,4.2001,0.0003000000000001,600.0,121,1.0407856,417.0,0.2601964
28,1.0958677685964221e-08,-2.0951468536618347,4.2001,4.1998,4.200057851239669,2.4295278353515126,931.0,188,4.2001,4.2001,0.0,600.0,121,1.045350844444444,416.0,0.261337711111111
29,1.5731404958697513e-08,-1.3466828847101788,4.2001,4.1998,4.20003305785124,-0.189859331152971,919.0,185,4.2001,4.2001,0.0,600.0,121,1.043542666666668,415.0,0.260885666666667
30,8.702479338853942e-09,-2.567298683948672,4.2001,4.1998,4.200067768595041,4.667913232160162,918.0,185,4.2001,4.2001,0.0,600.0,121,1.04178,414.0,0.260445
31,1.5731404958697513e-08,-1.3466828847101795,4.2001,4.1998,4.20003305785124,-0.1898593311529688,910.0,183,4.2001,4.1998,-0.0003000000000001,600.0,121,1.040171377777776,413.0,0.260042844444444
32,4.946280991741768e-09,-3.835470782811803,4.2001,4.1998,4.200082644628099,12.924213396405388,919.0,185,4.2001,4.2001,0.0,600.0,121,1.038823111111112,412.0,0.259705777777778
