cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,7.438016528934985e-10,-10.999999999834984,4.1992,4.1989,4.199197520661156,120.99999999753918,1758.0,353,4.1992,4.1992,0.0,600.0,121,1.094145222222222,646.0,0.2735363055555555
2,3.595041322297294e-09,4.667080896885841,4.1995,4.1992,4.1992123966942145,20.11387512358491,1724.0,346,4.1992,4.1992,0.0,600.0,121,1.0952962222222222,645.0,0.2738240555555555
3,7.438016528934985e-10,-10.999999999834984,4.1992,4.1989,4.199197520661156,120.99999999753918,1602.0,322,4.1992,4.1992,0.0,600.0,121,1.0900823333333334,644.0,0.2725205833333333
4,4.946280991712481e-09,3.835470782809574,4.1995,4.1992,4.199217355371901,12.92421339639378,1485.0,298,4.1992,4.1992,0.0,600.0,121,1.0774335555555556,643.0,0.2693583888888889
5,2.9008264462846483e-09,-5.289222828896128,4.1992,4.1989,4.199190082644628,26.412228515684895,1396.0,281,4.1989,4.1992,0.0003000000000001,600.0,121,1.072273888888889,642.0,0.2680684722222222
6,7.438016528934996e-10,-10.999999999934314,4.1992,4.1989,4.199197520661157,120.99999999902042,1362.0,274,4.1992,4.1992,0.0,600.0,121,1.0681207777777777,641.0,0.2670301944444444
7,2.243801652886581e-09,1.992695647956542,4.1995,4.1989,4.199202479338842,38.758520776732546,940.0,189,4.1992,4.1992,0.0,600.0,121,1.0627724444444446,640.0,0.2656931111111111
8,2.2438016528909104e-09,-1.9926956478362243,4.1995,4.1989,4.199197520661156,38.75852077626209,898.0,181,4.1992,4.1992,0.0,600.0,121,1.0677772222222222,639.0,0.2669443055555555
9,2.1942148760358228e-09,-6.1891720572588405,4.1992,4.1989,4.1991925619834705,36.91583844061588,921.0,186,4.1992,4.1992,0.0,600.0,121,1.0650540000000002,638.0,0.2662635
10,7.438016528890946e-10,11.000000000132184,4.1995,4.1992,4.199202479338842,121.00000000197132,882.0,178,4.1992,4.1809,-0.0182999999999999,600.0,121,1.0630724444444446,637.0,0.2657681111111111
11,2.194214876035823e-09,-6.18917205725884,4.1992,4.1989,4.1991925619834705,36.91583844061588,894.0,180,4.1992,4.1992,0.0,600.0,121,1.060433222222222,636.0,0.2651083055555555
12,6.880165289264871e-09,-3.0697020990766934,4.1992,4.1989,4.19917520661157,7.547565796734894,870.0,175,4.1992,4.1992,0.0,600.0,121,1.0569516666666663,635.0,0.2642379166666666
13,1.4752066115721059e-09,-7.679513885732669,4.1992,4.1989,4.199195041322313,57.932349409381274,808.0,163,4.1992,4.1992,0.0,600.0,121,1.0525562222222222,634.0,0.2631390555555555
14,3.595041322318579e-09,-4.66708089679734,4.1992,4.1989,4.199187603305784,20.113875123024933,884.0,178,4.1992,4.1992,0.0,600.0,121,1.049527111111111,633.0,0.2623817777777777
15,1.4752066115721063e-09,-7.679513885732664,4.1992,4.1989,4.199195041322313,57.93234940938124,827.0,167,4.1989,4.1992,0.0003000000000001,600.0,121,1.0487365555555554,632.0,0.2621841388888888
16,2.1942148760358228e-09,-6.1891720572588405,4.1992,4.1989,4.1991925619834705,36.91583844061587,882.0,178,4.1992,4.1992,0.0,600.0,121,1.0500058888888888,631.0,0.2625014722222222
17,2.9008264462846475e-09,-5.289222828896131,4.1992,4.1989,4.199190082644628,26.412228515684916,854.0,172,4.1992,4.1992,0.0,600.0,121,1.0449821111111113,630.0,0.2612455277777778
