cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.2012396694230013e-08,1.909139014429008,4.1998,4.1995,4.199547107438017,1.6721793927895474,1587.0,319,4.1995,4.1995,0.0,600.0,121,0.9905849207578824,754.0,0.23301375
2,2.9008264462846462e-09,5.289222828896135,4.1998,4.1995,4.199509917355372,26.41222851568493,1467.0,295,4.1995,4.1995,0.0,600.0,121,0.982840439742737,753.0,0.2311920277777777
3,4.400826446281949e-09,2.6751311318753115,4.1998,4.1992,4.199509917355372,17.111907511416426,1363.0,274,4.1995,4.1995,0.0,600.0,121,0.9826004838795004,752.0,0.2311355833333333
4,5.095041322315845e-09,2.6102067159079434,4.1998,4.1992,4.199512396694215,13.992284352682836,1360.0,273,4.1995,4.1995,0.0,600.0,121,0.982063299223072,751.0,0.2310092222222222
5,1.499999999997449e-09,3.497740758715792e-11,4.1998,4.1992,4.1995,59.999999999999986,1227.0,247,4.1995,4.1995,0.0,600.0,121,0.977187070157804,750.0,0.2298621944444444
6,1.4752066115721067e-09,7.679513885803202,4.1998,4.1995,4.199504958677686,57.93234941011567,1155.0,232,4.1995,4.1995,0.0,600.0,121,0.9780772213866804,749.0,0.2300715833333333
7,6.880165289264871e-09,3.069702099076693,4.1998,4.1995,4.19952479338843,7.547565796734894,1022.0,206,4.1995,4.1995,0.0,600.0,121,0.9768056442531516,748.0,0.2297724722222222
8,1.2012396694230013e-08,1.909139014429008,4.1998,4.1995,4.199547107438017,1.6721793927895492,973.0,196,4.1998,4.1995,-0.0003000000000001,600.0,121,0.975818424264639,747.0,0.2295402499999999
9,1.1491735537204562e-08,1.9989429872853144,4.1998,4.1995,4.199544628099174,2.029040018117695,986.0,199,4.1995,4.1995,0.0,600.0,121,0.9719271715060914,746.0,0.2286249166666666
10,9.855371900838861e-09,2.3108894875823216,4.1998,4.1995,4.199537190082645,3.39607592309544,971.0,196,4.1995,4.1998,0.0003000000000001,600.0,121,0.969174764389794,745.0,0.2279774722222222
11,6.880165289264869e-09,3.0697020990766952,4.1998,4.1995,4.19952479338843,7.547565796734906,961.0,194,4.1995,4.1995,0.0,600.0,121,0.9733397463269748,744.0,0.2289571944444444
12,4.276859504137619e-09,4.201828276505025,4.1998,4.1995,4.199514876033058,15.91823287877454,951.0,192,4.1998,4.1995,-0.0003000000000001,600.0,121,0.9718779285951812,743.0,0.2286133333333333
13,5.603305785131026e-09,3.536237543237234,4.1998,4.1995,4.199519834710744,10.681274759741235,960.0,194,4.1995,4.1995,0.0,600.0,121,0.9684386005849632,742.0,0.2278043055555555
14,1.1491735537204562e-08,1.998942987310588,4.1998,4.1995,4.199544628099173,2.0290400181861887,958.0,193,4.1995,4.1995,0.0,600.0,121,0.9698562532120076,741.0,0.2281377777777777
