cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.3223140495864852e-09,-11.000000000083125,4.1989,4.1985,4.198896694214877,121.00000000123968,1017.0,205,4.1989,4.1989,0.0,600.0,121,1.0034141734528417,275.0,0.1955229166666666
2,2.6225895316798627e-09,-7.679513885891087,4.1989,4.1985,4.198893388429753,57.932349411030664,978.0,197,4.1989,4.1989,0.0,600.0,121,0.9942831483098415,274.0,0.1937436666666666
3,1.3223140495864852e-09,-11.00000000015763,4.1989,4.1985,4.198896694214878,121.00000000235076,922.0,186,4.1989,4.1989,0.0,600.0,121,0.985434665621269,273.0,0.1920194722222222
4,9.961432506884862e-09,-3.536237543272828,4.1989,4.1985,4.198873553719009,10.68127475991188,911.0,184,4.1989,4.1989,0.0,600.0,121,0.9742197829612076,272.0,0.1898341666666666
5,2.6225895316798615e-09,-7.679513885891095,4.1989,4.1985,4.198893388429753,57.93234941103076,886.0,179,4.1989,4.1985,-0.0003999999999999,600.0,121,0.9654137814287496,271.0,0.18811825
6,7.954347460978535e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,823.0,166,4.1989,4.1989,0.0,600.0,121,0.9538382366043584,270.0,0.1858626666666666
7,2.6225895316798615e-09,-7.679513885891096,4.1989,4.1985,4.198893388429753,57.93234941103077,855.0,172,4.1989,4.1989,0.0,600.0,121,0.9520266576382332,269.0,0.1855096666666666
8,7.438016528934985e-10,10.999999999834984,4.1992,4.1989,4.1989024793388445,120.99999999753918,873.0,176,4.1989,4.1989,0.0,600.0,121,0.9483480461162884,268.0,0.1847928611111111
9,7.954347460978535e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,862.0,174,4.1989,4.1989,0.0,600.0,121,0.9445622338245516,267.0,0.1840551666666667
10,1.475206611572106e-09,7.679513885732663,4.1992,4.1989,4.198904958677687,57.93234940938123,857.0,173,4.1989,4.1989,0.0,600.0,121,0.9418796486038596,266.0,0.1835324444444444
11,9.285123966953852e-09,2.433119215971023,4.1992,4.1989,4.198934710743803,3.9856817111867295,847.0,171,4.1989,4.1809,-0.0179999999999997,600.0,121,0.940036565156186,265.0,0.1831733055555555
12,7.954347460978535e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,859.0,173,4.1989,4.1948,-0.0041000000000002,600.0,121,0.9358431903633352,264.0,0.1823561944444444
13,7.954347460978535e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,857.0,173,4.1989,4.1989,0.0,600.0,121,0.9324368573923272,263.0,0.1816924444444444
14,7.954347460978535e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,811.0,164,4.1989,4.1989,0.0,600.0,121,0.926791567918174,262.0,0.1805924166666666
15,7.954347460978535e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,846.0,171,4.1989,4.1989,0.0,600.0,121,0.9270247866141592,261.0,0.1806378611111111
16,2.2685950413251724e-08,0.0167377009369955,4.1992,4.1989,4.199048760330579,-2.033613445378424,850.0,171,4.1989,4.1989,0.0,600.0,121,0.9271840196724817,260.0,0.1806688888888888
17,2.0789256198373304e-08,0.6119597548766951,4.1992,4.1989,4.1990066115702485,-1.6531086525820686,875.0,176,4.1992,4.1951,-0.0041000000000002,600.0,121,0.9260040984336856,259.0,0.1804389722222222
18,9.855371900838864e-09,2.3108894875823216,4.1992,4.1989,4.1989371900826455,3.3960759230954407,832.0,168,4.1989,4.1992,0.0003000000000001,600.0,121,0.9234995634277162,258.0,0.1799509444444444
19,6.247933884305395e-09,3.2850599946518235,4.1992,4.1989,4.198922314049588,8.939118019944301,866.0,175,4.1989,4.1989,0.0,600.0,121,0.9222232755394786,257.0,0.1797022499999999
20,1.833471074382475e-08,-0.9867636245697652,4.1992,4.1989,4.199115702479339,-1.043828814930003,867.0,175,4.1989,4.1992,0.0003000000000001,600.0,121,0.9184289099948324,256.0,0.1789628888888889
21,2.1557851239696585e-08,0.4635913479782184,4.1992,4.1989,4.19901652892562,-1.81536881182711,842.0,170,4.1989,4.1989,0.0,600.0,121,0.9155101124396372,255.0,0.1783941388888889
