cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.6140495867693368e-08,-1.2898203167276503,4.1995,4.1992,4.199430578512397,-0.3422976626312306,845.0,170,4.1995,4.1995,0.0,600.0,121,0.9996049844495398,1118.0,0.1270896388888888
2,8.107438016491134e-09,-2.7158401786293136,4.1995,4.1992,4.199470247933884,5.465869756389024,799.0,161,4.1995,4.1992,-0.0002999999999993,600.0,121,0.993325810268001,1117.0,0.1262913055555555
3,4.276859504112296e-09,-4.201828276544402,4.1995,4.1992,4.199485123966942,15.918232878998838,799.0,161,4.1995,4.1992,-0.0002999999999993,600.0,121,0.991641969091344,1116.0,0.1260772222222222
4,7.499999999965043e-09,-2.88189966303367,4.1995,4.1992,4.1994727272727275,6.411052556693649,810.0,164,4.1995,4.1995,0.0,600.0,121,1.0051225301969509,1115.0,0.1277911388888889
5,2.2239669421383936e-08,-0.2873816612732389,4.1995,4.1992,4.199371074380165,-1.9499218541209504,810.0,164,4.1995,4.1995,0.0,600.0,121,1.0034570415126824,1114.0,0.1275793888888889
6,6.247933884268398e-09,-3.285059994683551,4.1995,4.1992,4.199477685950413,8.939118020085608,822.0,166,4.1995,4.1995,0.0,600.0,121,1.0008778608859228,1113.0,0.1272514722222222
7,9.285123966898869e-09,-2.4331192160240067,4.1995,4.1992,4.1994652892561986,3.9856817113615057,846.0,171,4.1995,4.1995,0.0,600.0,121,0.998407921285286,1112.0,0.1269374444444444
8,1.0413223140447327e-08,-2.1987290406149365,4.1995,4.1992,4.199460330578512,2.8817730482252246,863.0,174,4.1995,4.1995,0.0,600.0,121,1.0047775470364548,1111.0,0.1277472777777777
9,0.0,0.0,4.1995,4.1995,4.1995,0.0,802.0,162,4.1995,4.1995,0.0,600.0,121,0.9974474741836143,1110.0,0.1268153333333333
10,3.595041322297295e-09,-4.667080896885841,4.1995,4.1992,4.199487603305785,20.11387512358492,813.0,164,4.1995,4.1772,-0.0222999999999995,600.0,121,1.0029680786797566,1109.0,0.1275172222222222
11,2.9008264462674715e-09,-5.289222828944772,4.1995,4.1992,4.199490082644628,26.412228516033693,823.0,166,4.1995,4.1995,0.0,600.0,121,1.00035219306822,1108.0,0.1271846388888889
12,7.499999999965041e-09,-2.8818996630336704,4.1995,4.1992,4.1994727272727275,6.411052556693653,814.0,164,4.1995,4.1995,0.0,600.0,121,0.9979510753140408,1107.0,0.1268793611111111
13,1.475206611563371e-09,-7.679513885872576,4.1995,4.1992,4.199495041322314,57.932349410838015,839.0,169,4.1995,4.1995,0.0,600.0,121,0.9957538013146064,1106.0,0.1266
14,1.6921487603226907e-08,-1.1821834041206307,4.1995,4.1992,4.199425619834711,-0.6128490509326556,801.0,162,4.1992,4.1995,0.0002999999999993,600.0,121,0.995748120781248,1105.0,0.1265992777777777
