cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
428,2.1719008264490177e-08,0.4276557411904528,4.1998,4.1995,4.199619008264462,-1.8479346695696772,614.0,124,4.1995,4.1995,0.0,600.0,121,0.9782518521635956,1608.0,0.0574393444444444
642,2.0330578512422315e-08,0.6895472518572158,4.1998,4.1995,4.199601652892562,-1.550430589765719,617.0,125,4.1995,4.1995,0.0,600.0,121,0.9677106783342674,1394.0,0.0568204055555556
857,1.5731404958697513e-08,1.3466828847101795,4.1998,4.1995,4.19956694214876,-0.1898593311529683,621.0,126,4.1995,4.1995,0.0,600.0,121,0.9545041465287218,1179.0,0.0560449666666667
1064,1.800000000002268e-08,1.0334767963069094,4.1998,4.1995,4.1995818181818185,-0.9478706737163552,631.0,128,4.1995,4.1995,0.0,600.0,121,0.948683125818294,972.0,0.0557031777777778
1065,1.9822314049611753e-08,0.7699554061363333,4.1998,4.1995,4.1995966942148755,-1.431102030275788,606.0,123,4.1995,4.1998,0.0003000000000001,600.0,121,0.9479171074237092,971.0,0.0556582
1285,1.8334710743824754e-08,0.9867636245897742,4.1998,4.1995,4.19958429752066,-1.043828814903235,632.0,128,4.1995,4.1995,0.0,600.0,121,0.9414883623866496,751.0,0.0552807277777778
1286,2.21280991735816e-08,0.3219999762721702,4.1998,4.1995,4.199626446280991,-1.9284714882939813,603.0,122,4.1998,4.1995,-0.0003000000000001,600.0,121,0.9405188230475552,750.0,0.0552238
1507,7.438016528935e-10,10.999999999934303,4.1998,4.1995,4.199502479338843,120.99999999902026,643.0,130,4.1995,4.1995,0.0,600.0,121,0.9244494678026648,529.0,0.0542802666666667
1508,0.0,0.0,4.1995,4.1995,4.1995,0.0,608.0,123,4.1995,4.1995,0.0,600.0,121,0.923496581037366,528.0,0.0542243166666667
1509,0.0,0.0,4.1995,4.1995,4.1995,0.0,603.0,122,4.1995,4.1995,0.0,600.0,121,0.9212315471505128,527.0,0.0540913222222222
1730,0.0,0.0,4.1995,4.1995,4.1995,0.0,644.0,130,4.1995,4.1995,0.0,600.0,121,0.9124556407603828,306.0,0.0535760333333333
1731,0.0,0.0,4.1995,4.1995,4.1995,0.0,617.0,125,4.1995,4.1995,0.0,600.0,121,0.9113753050354124,305.0,0.0535126
1732,0.0,0.0,4.1995,4.1995,4.1995,0.0,610.0,123,4.1995,4.1995,0.0,600.0,121,0.9089691973557822,304.0,0.0533713222222222
1733,0.0,0.0,4.1995,4.1995,4.1995,0.0,600.0,122,4.1995,4.1995,0.0,600.0,122,0.907381525831434,303.0,0.0532781
1955,0.0,0.0,4.1995,4.1995,4.1995,0.0,648.0,131,4.1995,4.1995,0.0,600.0,121,0.8976559496504883,81.0,0.05270705
1956,7.438016528934994e-10,10.999999999934316,4.1998,4.1995,4.199502479338843,120.99999999902047,619.0,125,4.1995,4.1995,0.0,600.0,121,0.8973738966818305,80.0,0.0526904888888889
1957,0.0,0.0,4.1995,4.1995,4.1995,0.0,609.0,123,4.1995,4.1995,0.0,600.0,121,0.8942398066000358,79.0,0.0525064666666667
1958,0.0,0.0,4.1995,4.1995,4.1995,0.0,604.0,122,4.1995,4.1995,0.0,600.0,121,0.8929073168457208,78.0,0.0524282277777778
2037,0.0,0.0,4.1995,4.1995,4.1995,0.0,724.0,146,4.1995,4.1995,0.0,600.0,121,0.7828225919564575,-1.0,0.0459644583333333
2038,0.0,0.0,4.1995,4.1995,4.1995,0.0,615.0,125,4.1995,4.1995,0.0,600.0,121,0.8336018245468171,-2.0,0.0489460277777778
2188,0.0,0.0,4.1995,4.1995,4.1995,0.0,653.0,132,4.1995,4.1995,0.0,600.0,121,0.8780794299006497,-152.0,0.0515575888888889
2189,0.0,0.0,4.1995,4.1995,4.1995,0.0,624.0,126,4.1995,4.1995,0.0,600.0,121,0.877293825808476,-153.0,0.0515114611111111
2190,0.0,0.0,4.1995,4.1995,4.1995,0.0,613.0,124,4.1995,4.1995,0.0,600.0,121,0.8745870256315658,-154.0,0.0513525277777778
2191,0.0,0.0,4.1995,4.1995,4.1995,0.0,611.0,124,4.1995,4.1995,0.0,600.0,121,0.8735383865669442,-155.0,0.0512909555555556
2192,7.438016528934994e-10,10.999999999934316,4.1998,4.1995,4.199502479338843,120.99999999902047,605.0,123,4.1995,4.1995,0.0,600.0,121,0.8710838350362724,-156.0,0.0511468333333333
2193,7.438016528934994e-10,10.999999999934316,4.1998,4.1995,4.199502479338843,120.99999999902047,605.0,123,4.1995,4.1995,0.0,600.0,121,0.8699380244188802,-157.0,0.0510795555555556
2194,2.1942148760358224e-09,6.189172057316681,4.1998,4.1995,4.1995074380165285,36.91583844110123,600.0,121,4.1995,4.1995,0.0,600.0,121,0.8678742406710198,-158.0,0.0509583777777778
2196,0.0,0.0,4.1995,4.1995,4.1995,0.0,601.0,122,4.1995,4.1995,0.0,600.0,121,0.8657731778659129,-160.0,0.0508350111111111
2197,0.0,0.0,4.1995,4.1995,4.1995,0.0,600.0,122,4.1995,4.1995,0.0,600.0,122,0.8655956765679587,-161.0,0.0508245888888889
2198,0.0,0.0,4.1995,4.1995,4.1995,0.0,600.0,122,4.1995,4.1995,0.0,600.0,122,0.8647975830454392,-162.0,0.0507777277777778
2201,0.0,0.0,4.1995,4.1995,4.1995,0.0,601.0,122,4.1995,4.1995,0.0,600.0,121,0.8604647915010705,-165.0,0.0505233222222222
2419,7.43801652889095e-10,-11.000000000032832,4.1995,4.1992,4.199497520661157,121.00000000048966,661.0,134,4.1995,4.1995,0.0,600.0,121,0.8675914307671885,-383.0,0.0509417722222222
2420,0.0,0.0,4.1995,4.1995,4.1995,0.0,625.0,126,4.1995,4.1995,0.0,600.0,121,0.8660861705597479,-384.0,0.0508533888888889
2421,0.0,0.0,4.1995,4.1995,4.1995,0.0,615.0,125,4.1995,4.1995,0.0,600.0,121,0.863962778167052,-385.0,0.0507287111111111
2422,0.0,0.0,4.1995,4.1995,4.1995,0.0,612.0,124,4.1995,4.1995,0.0,600.0,121,0.8625085164668588,-386.0,0.0506433222222222
2423,0.0,0.0,4.1995,4.1995,4.1995,0.0,608.0,123,4.1995,4.1995,0.0,600.0,121,0.8598004862702936,-387.0,0.0504843166666667
2424,0.0,0.0,4.1995,4.1995,4.1995,0.0,606.0,123,4.1995,4.1995,0.0,600.0,121,0.8590788432001965,-388.0,0.0504419444444444
2425,0.0,0.0,4.1995,4.1995,4.1995,0.0,602.0,122,4.1995,4.1995,0.0,600.0,121,0.8568879889602521,-389.0,0.0503133055555556
2654,1.5731404958604362e-08,-1.3466828847053598,4.1995,4.1992,4.199433057851239,-0.1898593311617689,662.0,134,4.1995,4.1995,0.0,600.0,121,0.855630814255602,-618.0,0.0502394888888889
2655,6.880165289224129e-09,-3.0697020991066584,4.1995,4.1992,4.19947520661157,7.547565796859605,628.0,127,4.1995,4.1992,-0.0002999999999993,600.0,121,0.8554320241559208,-619.0,0.0502278166666667
2656,1.7293388429671454e-08,-1.1310615964421602,4.1995,4.1992,4.199423140495868,-0.733094112432112,613.0,124,4.1995,4.1995,0.0,600.0,121,0.8518029930881967,-620.0,0.0500147333333333
2657,1.0958677685899334e-08,-2.0951468536582,4.1995,4.1992,4.199457851239669,2.4295278353411884,608.0,123,4.1995,4.1995,0.0,600.0,121,0.8506695772842532,-621.0,0.0499481833333333
