cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,7.954347460978535e-31,0.0,4.2004,4.2004,4.200400000000001,0.0,1303.0,262,4.2004,4.2004,0.0,600.0,121,1.124429244444444,491.0,0.281107311111111
2,7.954347460978535e-31,0.0,4.2004,4.2004,4.200400000000001,0.0,1248.0,251,4.2004,4.2004,0.0,600.0,121,1.124658133333332,490.0,0.281164533333333
3,7.954347460978535e-31,0.0,4.2004,4.2004,4.200400000000001,0.0,1157.0,233,4.2004,4.2004,0.0,600.0,121,1.124563644444444,489.0,0.281140911111111
4,7.954347460978535e-31,0.0,4.2004,4.2004,4.200400000000001,0.0,1106.0,223,4.2004,4.2004,0.0,600.0,121,1.124274044444444,488.0,0.281068511111111
5,7.43801652893499e-10,-11.000000000133005,4.2004,4.2001,4.200397520661158,121.00000000198352,1079.0,217,4.2004,4.2004,0.0,600.0,121,1.124049422222224,487.0,0.281012355555556
6,7.954347460978535e-31,0.0,4.2004,4.2004,4.200400000000001,0.0,1050.0,211,4.2004,4.2004,0.0,600.0,121,1.1235528,486.0,0.2808882
7,7.954347460978535e-31,0.0,4.2004,4.2004,4.200400000000001,0.0,1033.0,208,4.2004,4.2004,0.0,600.0,121,1.123200266666668,485.0,0.280800066666667
8,7.954347460978535e-31,0.0,4.2004,4.2004,4.200400000000001,0.0,1006.0,203,4.2004,4.2004,0.0,600.0,121,1.122373333333332,484.0,0.280593333333333
9,7.954347460978535e-31,0.0,4.2004,4.2004,4.200400000000001,0.0,996.0,201,4.2004,4.2004,0.0,600.0,121,1.121606933333332,483.0,0.280401733333333
10,7.954347460978535e-31,0.0,4.2004,4.2004,4.200400000000001,0.0,993.0,200,4.2004,4.2004,0.0,600.0,121,1.1211392,482.0,0.2802848
11,7.954347460978535e-31,0.0,4.2004,4.2004,4.200400000000001,0.0,992.0,200,4.2004,4.2004,0.0,600.0,121,1.1205136,481.0,0.2801284
12,7.954347460978535e-31,0.0,4.2004,4.2004,4.200400000000001,0.0,983.0,198,4.2004,4.2004,0.0,600.0,121,1.119768,480.0,0.279942
13,7.954347460978535e-31,0.0,4.2004,4.2004,4.200400000000001,0.0,979.0,197,4.2004,4.2004,0.0,600.0,121,1.119547733333332,479.0,0.279886933333333
14,7.954347460978535e-31,0.0,4.2004,4.2004,4.200400000000001,0.0,962.0,194,4.2004,4.2004,0.0,600.0,121,1.119206666666668,478.0,0.279801666666667
15,7.954347460978535e-31,0.0,4.2004,4.2004,4.200400000000001,0.0,961.0,194,4.2004,4.2004,0.0,600.0,121,1.118666222222224,477.0,0.279666555555556
16,7.954347460978535e-31,0.0,4.2004,4.2004,4.200400000000001,0.0,961.0,194,4.2004,4.2004,0.0,600.0,121,1.118472711111112,476.0,0.279618177777778
17,4.946280991741771e-09,-3.835470782850326,4.2004,4.2001,4.2003826446281005,12.924213396605683,958.0,193,4.2004,4.2001,-0.0003000000000001,600.0,121,1.118255288888888,475.0,0.279563822222222
18,7.954347460978535e-31,0.0,4.2004,4.2004,4.200400000000001,0.0,953.0,192,4.2004,4.2004,0.0,600.0,121,1.118036977777776,474.0,0.279509244444444
19,3.59504132231858e-09,-4.667080896932896,4.2004,4.2001,4.200387603305787,20.11387512388268,941.0,190,4.2004,4.2004,0.0,600.0,121,1.117687822222224,473.0,0.279421955555556
20,2.194214876035822e-09,-6.1891720573745195,4.2004,4.2001,4.200392561983472,36.91583844158652,932.0,188,4.2004,4.2004,0.0,600.0,121,1.117275644444444,472.0,0.279318911111111
21,5.6033057851310294e-09,-3.5362375433096194,4.2004,4.2001,4.200380165289258,10.681274760088272,937.0,189,4.2004,4.2004,0.0,600.0,121,1.116720533333332,471.0,0.279180133333333
22,2.9008264462846475e-09,-5.2892228289967385,4.2004,4.2001,4.200390082644629,26.41222851640636,932.0,188,4.2004,4.2004,0.0,600.0,121,1.116572888888888,470.0,0.279143222222222
23,7.954347460978535e-31,0.0,4.2004,4.2004,4.200400000000001,0.0,930.0,188,4.2004,4.2004,0.0,600.0,121,1.116392888888888,469.0,0.279098222222222
24,7.43801652893499e-10,-11.000000000133005,4.2004,4.2001,4.200397520661158,121.00000000198354,928.0,187,4.2004,4.2004,0.0,600.0,121,1.115922044444444,468.0,0.278980511111111
25,7.954347460978535e-31,0.0,4.2004,4.2004,4.200400000000001,0.0,924.0,186,4.2004,4.2004,0.0,600.0,121,1.115299466666668,467.0,0.278824866666667
26,7.954347460978535e-31,0.0,4.2004,4.2004,4.200400000000001,0.0,925.0,186,4.2004,4.2004,0.0,600.0,121,1.118077066666668,466.0,0.279519266666667
27,7.954347460978535e-31,0.0,4.2004,4.2004,4.200400000000001,0.0,939.0,189,4.2004,4.2004,0.0,600.0,121,1.117462311111112,465.0,0.279365577777778
28,7.43801652893499e-10,-11.000000000133006,4.2004,4.2001,4.200397520661158,121.00000000198357,928.0,187,4.2004,4.2001,-0.0003000000000001,600.0,121,1.116486044444444,464.0,0.279121511111111
29,2.194214876035822e-09,-6.1891720573745195,4.2004,4.2001,4.200392561983472,36.91583844158653,929.0,187,4.2004,4.2004,0.0,600.0,121,1.1155408,463.0,0.2788852
30,7.43801652893499e-10,-11.000000000133006,4.2004,4.2001,4.200397520661158,121.00000000198358,930.0,187,4.2004,4.2004,0.0,600.0,121,1.114684088888888,462.0,0.278671022222222
31,5.603305785131028e-09,-3.5362375433096203,4.2004,4.2001,4.200380165289258,10.681274760088272,936.0,189,4.2004,4.2004,0.0,600.0,121,1.11396,461.0,0.27849
32,7.954347460978535e-31,0.0,4.2004,4.2004,4.200400000000001,0.0,938.0,189,4.2004,4.2004,0.0,600.0,121,1.113379822222224,460.0,0.278344955555556
33,6.247933884305395e-09,-3.2850599947203754,4.2004,4.2001,4.200377685950414,8.939118020249614,929.0,187,4.2001,4.2004,0.0003000000000001,600.0,121,1.112770311111112,459.0,0.278192577777778
34,4.276859504137621e-09,-4.201828276587885,4.2004,4.2001,4.200385123966943,15.91823287924656,928.0,187,4.2004,4.2004,0.0,600.0,121,1.112345155555556,458.0,0.278086288888889
35,2.9008264462846475e-09,-5.28922282899674,4.2004,4.2001,4.200390082644629,26.412228516406365,931.0,188,4.2004,4.2004,0.0,600.0,121,1.111891466666668,457.0,0.277972866666667
36,2.194214876035822e-09,-6.1891720573745195,4.2004,4.2001,4.200392561983472,36.91583844158651,934.0,188,4.2004,4.2004,0.0,600.0,121,1.111516355555556,456.0,0.277879088888889
38,9.855371900838864e-09,-2.3108894876369024,4.2004,4.2001,4.200362809917356,3.3960759232664453,921.0,186,4.2004,4.2001,-0.0003000000000001,600.0,121,1.110598933333332,454.0,0.277649733333333
39,1.4429752066133884e-08,-1.5320315848018362,4.2004,4.2001,4.20034049586777,0.3526754053540744,920.0,185,4.2004,4.2004,0.0,600.0,121,1.110272177777776,453.0,0.277568044444444
40,7.43801652893499e-10,-11.000000000133006,4.2004,4.2001,4.200397520661158,121.00000000198357,919.0,185,4.2004,4.2004,0.0,600.0,121,1.1099984,452.0,0.2774996
41,7.43801652893499e-10,-11.000000000133005,4.2004,4.2001,4.200397520661158,121.00000000198354,919.0,185,4.2004,4.2004,0.0,600.0,121,1.109680444444444,451.0,0.277420111111111
42,4.276859504137619e-09,-4.201828276587887,4.2004,4.2001,4.200385123966943,15.91823287924656,912.0,184,4.2004,4.2004,0.0,600.0,121,1.109211555555556,450.0,0.277302888888889
43,1.4752066115721071e-09,-7.679513885944276,4.2004,4.2001,4.200395041322316,57.93234941158444,918.0,185,4.2004,4.2004,0.0,600.0,121,1.108875733333332,449.0,0.277218933333333
45,7.954347460978535e-31,0.0,4.2004,4.2004,4.200400000000001,0.0,919.0,185,4.2004,4.2004,0.0,600.0,121,1.1080408,447.0,0.2770102
46,7.954347460978535e-31,0.0,4.2004,4.2004,4.200400000000001,0.0,920.0,185,4.2004,4.2004,0.0,600.0,121,1.107599911111112,446.0,0.276899977777778
47,7.954347460978535e-31,0.0,4.2004,4.2004,4.200400000000001,0.0,913.0,184,4.2004,4.2004,0.0,600.0,121,1.107396355555556,445.0,0.276849088888889
48,7.954347460978535e-31,0.0,4.2004,4.2004,4.200400000000001,0.0,920.0,186,4.2004,4.2004,0.0,600.0,121,1.107184888888888,444.0,0.276796222222222
49,1.4752066115721071e-09,-7.6795138859442815,4.2004,4.2001,4.200395041322316,57.932349411584504,920.0,186,4.2004,4.2004,0.0,600.0,121,1.106963822222224,443.0,0.276740955555556
50,7.954347460978535e-31,0.0,4.2004,4.2004,4.200400000000001,0.0,913.0,184,4.2004,4.2004,0.0,600.0,121,1.1065128,442.0,0.2766282
51,1.397107438018289e-08,-1.5996341027720398,4.2004,4.2001,4.200342975206612,0.5679425155023057,916.0,185,4.2004,4.2004,0.0,600.0,121,1.109796711111112,441.0,0.277449177777778
52,1.0413223140508989e-08,-2.198729040644996,4.2004,4.2001,4.200360330578514,2.881773048314834,922.0,186,4.2004,4.2004,0.0,600.0,121,1.109181511111112,440.0,0.277295377777778
53,1.4876033057869982e-08,-1.4675370508119518,4.2004,4.2001,4.200338016528927,0.1559678109181721,920.0,185,4.2004,4.2004,0.0,600.0,121,1.108151555555556,439.0,0.277037888888889
54,1.7652892562005717e-08,-1.0815365728942623,4.2004,4.2001,4.200320661157026,-0.8445150103209644,921.0,186,4.2004,4.2004,0.0,600.0,121,1.107370311111112,438.0,0.276842577777778
55,8.107438016539142e-09,-2.7158401786623863,4.2004,4.2001,4.200370247933885,5.465869756510797,920.0,186,4.2004,4.2004,0.0,600.0,121,1.106664444444444,437.0,0.276666111111111
56,1.3016528925636237e-08,-1.7456364059283245,4.2004,4.2001,4.200347933884299,1.0645695566989186,931.0,188,4.2004,4.2004,0.0,600.0,121,1.106011377777776,436.0,0.276502844444444
57,1.3971074380182892e-08,-1.5996341027720398,4.2004,4.2001,4.200342975206612,0.5679425155023052,922.0,186,4.2004,4.2004,0.0,600.0,121,1.105374222222224,435.0,0.276343555555556
58,1.954958677688414e-08,-0.8113682629672372,4.2004,4.2001,4.200305785123968,-1.3645141213548646,922.0,186,4.2001,4.2004,0.0003000000000001,600.0,121,1.1048824,434.0,0.2762206
59,1.9264462809941624e-08,-0.8536772338510142,4.2004,4.2001,4.2003082644628105,-1.2928836215995854,921.0,186,4.2001,4.2001,0.0,600.0,121,1.104420088888888,433.0,0.276105022222222
