cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.4413223140492701e-08,-2.715840178639072,4.1989,4.1985,4.198860330578513,5.465869756424947,852.0,172,4.1985,4.1989,0.0003999999999999,600.0,121,1.0256111807950563,861.0,0.1721420277777777
2,2.5652892561977823e-08,-1.5320315848063566,4.1989,4.1985,4.1988206611570265,0.3526754053634624,776.0,157,4.1989,4.1989,0.0,600.0,121,1.0165620690322872,860.0,0.1706231944444444
3,5.157024793387294e-09,-5.28922282898375,4.1989,4.1985,4.1988867768595055,26.4122285163132,787.0,159,4.1989,4.1989,0.0,600.0,121,1.0213201429044043,859.0,0.1714218055555555
4,1.9482093663907553e-08,-2.095146853686808,4.1989,4.1985,4.1988438016528935,2.4295278354224505,811.0,164,4.1989,4.1989,0.0,600.0,121,1.0161918495104811,858.0,0.1705610555555555
5,9.961432506884855e-09,-3.5362375432728306,4.1989,4.1985,4.198873553719009,10.681274759911895,782.0,158,4.1989,4.1989,0.0,600.0,121,1.0185783338665135,857.0,0.1709616111111111
6,2.2258953168039163e-08,-1.8249277743738483,4.1989,4.1985,4.198833884297522,1.3524433771413775,792.0,160,4.1989,4.1989,0.0,600.0,121,1.015143749272842,856.0,0.1703851388888889
7,2.8694214876026744e-08,-1.289820316742015,4.1989,4.1985,4.19880743801653,-0.3422976626061094,761.0,154,4.1989,4.1985,-0.0003999999999999,600.0,121,1.0149717966205594,855.0,0.1703562777777778
8,2.3999999999994713e-08,-1.6706986983910126,4.1989,4.1985,4.198827272727274,0.8042539050130344,785.0,158,4.1989,4.1989,0.0,600.0,121,1.0111393543020684,854.0,0.1697130277777777
9,3.2595041322306874e-08,-0.9867636245933714,4.1989,4.1985,4.198787603305786,-1.0438288148984225,786.0,159,4.1985,4.1989,0.0003999999999999,600.0,121,1.0136622091927312,853.0,0.1701364722222222
10,1.3223140495864852e-09,-11.000000000083125,4.1989,4.1985,4.198896694214877,121.00000000123968,774.0,156,4.1989,4.1989,0.0,600.0,121,1.013412472376278,852.0,0.1700945555555555
11,5.157024793387296e-09,-5.28922282898375,4.1989,4.1985,4.1988867768595055,26.412228516313206,791.0,160,4.1989,4.1989,0.0,600.0,121,1.015461174861945,851.0,0.1704384166666666
12,2.622589531679862e-09,-7.679513885891095,4.1989,4.1985,4.198893388429753,57.93234941103076,828.0,167,4.1989,4.1989,0.0,600.0,121,1.012589946214733,850.0,0.1699565
13,3.900826446280131e-09,-6.189172057374167,4.1989,4.1985,4.198890082644629,36.915838441583546,799.0,161,4.1989,4.1989,0.0,600.0,121,1.0112921091606408,849.0,0.1697386666666666
