cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,6.768595041310807e-08,-1.1821834040919712,4.1998,4.1992,4.1996512396694206,-0.6128490509785918,873.0,176,4.1998,4.1998,0.0,600.0,121,0.9785014691051084,133.0,0.1866612777777777
2,8.747107438001657e-08,0.3921027557458296,4.1998,4.1992,4.199442975206611,-1.8775694297050256,788.0,159,4.1992,4.1992,0.0,600.0,121,0.9674504903278452,132.0,0.1845531666666666
3,7.061157024781378e-08,1.0815365728915671,4.1998,4.1992,4.199358677685949,-0.8445150103249159,776.0,157,4.1992,4.1992,0.0,600.0,121,0.957604908724437,131.0,0.182675
4,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,777.0,157,4.1992,4.1992,0.0,600.0,121,0.9474507699077648,130.0,0.1807379722222222
5,6.292561983460373e-08,1.3466828847185703,4.1998,4.1992,4.19933388429752,-0.1898593311376499,789.0,159,4.1992,4.1998,0.0005999999999994,600.0,121,0.9361893781181536,129.0,0.1785897222222222
6,5.900826446270955e-09,7.679513885873163,4.1998,4.1992,4.199209917355371,57.93234941084405,762.0,154,4.1992,4.1951,-0.0041000000000002,600.0,121,0.92896878985288,128.0,0.1772123055555555
7,5.771900826436465e-08,1.532031584788322,4.1998,4.1992,4.199319008264462,0.3526754053260053,741.0,150,4.1992,4.1951,-0.0041000000000002,600.0,121,0.9236623047345404,127.0,0.1762000277777778
8,8.776859504117304e-09,6.1891720573448845,4.1998,4.1992,4.199214876033057,36.91583844133788,759.0,153,4.1992,4.1954,-0.0038,600.0,121,0.9227079470300896,126.0,0.1760179722222222
9,7.333884297508191e-08,0.9867636245869622,4.1998,4.1992,4.199368595041322,-1.043828814906998,743.0,150,4.1992,4.1992,0.0,600.0,121,0.9153383950889457,125.0,0.1746121388888888
10,5.588429752056611e-08,1.5996341027698608,4.1998,4.1992,4.199314049586776,0.5679425154975819,757.0,153,4.1992,4.1992,0.0,600.0,121,0.9137979388552891,124.0,0.1743182777777777
11,4.3834710743727124e-08,2.095146853685898,4.1998,4.1992,4.19928429752066,2.429527835419866,707.0,143,4.1992,4.1992,0.0,600.0,121,0.9077115422531172,123.0,0.1731572222222222
12,3.7140495867705424e-08,2.4331192160115744,4.1998,4.1992,4.199269421487603,3.985681711320498,739.0,149,4.1992,4.1992,0.0,600.0,121,0.9063287865678156,122.0,0.1728934444444444
13,7.46280991734268e-08,0.9412896319804402,4.1998,4.1992,4.199373553719008,-1.132978851763884,716.0,145,4.1992,4.1951,-0.0041000000000002,600.0,121,0.9013531376875772,121.0,0.1719442777777778
14,3.942148760323873e-08,-2.3108894875806296,4.1998,4.1992,4.199725619834709,3.3960759230901436,764.0,154,4.1992,4.1998,0.0005999999999994,600.0,121,0.9013856097303132,120.0,0.1719504722222222
15,7.705785123953835e-08,-0.8536772338382699,4.1998,4.1992,4.1996165289256195,-1.2928836216143351,737.0,149,4.1992,4.1998,0.0005999999999994,600.0,121,0.8945740527118816,119.0,0.1706510833333333
16,2.9999999999948983e-08,-2.881899662988165,4.1998,4.1992,4.199745454545453,6.411052556515855,738.0,149,4.1998,4.1998,0.0,600.0,121,0.8975728385778351,118.0,0.1712231388888888
17,2.97520661156519e-09,-10.999999999933904,4.1998,4.1992,4.199795041322313,120.99999999901426,730.0,148,4.1998,4.1998,0.0,600.0,121,0.8947208321696304,117.0,0.1706790833333333
18,5.9008264462709535e-09,-7.679513885767359,4.1998,4.1992,4.199790082644626,57.932349409742464,721.0,146,4.1998,4.1954,-0.0043999999999995,600.0,121,0.8894862806347512,116.0,0.1696805277777777
19,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,726.0,147,4.1998,4.1998,0.0,600.0,121,0.8882606430396396,115.0,0.1694467222222222
20,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,724.0,146,4.1998,4.1998,0.0,600.0,121,0.8855088194359301,114.0,0.1689217777777777
21,2.975206611565191e-09,-10.999999999933902,4.1998,4.1992,4.199795041322313,120.9999999990142,727.0,147,4.1998,4.1998,0.0,600.0,121,0.8876321706788811,113.0,0.1693268333333333
22,5.900826446270954e-09,-7.679513885767355,4.1998,4.1992,4.199790082644626,57.93234940974243,758.0,153,4.1998,4.1998,0.0,600.0,121,0.8855736179068608,112.0,0.1689341388888889
23,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,729.0,147,4.1998,4.1998,0.0,600.0,121,0.8841208216271377,111.0,0.168657
