cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,1745.0,351,4.1998,4.1998,0.0,600.0,121,1.100038222222224,568.0,0.275009555555556
2,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,1668.0,335,4.1998,4.1998,0.0,600.0,121,1.098546933333332,567.0,0.274636733333333
3,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,1589.0,319,4.1998,4.1998,0.0,600.0,121,1.096660177777776,566.0,0.274165044444444
4,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,1535.0,308,4.1998,4.1998,0.0,600.0,121,1.094375111111112,565.0,0.273593777777778
5,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,1461.0,294,4.1998,4.1998,0.0,600.0,121,1.0917248,564.0,0.2729312
6,2.194214876035822e-09,-6.189172057201006,4.1998,4.1995,4.199792561983469,36.91583844013056,1357.0,273,4.1998,4.1998,0.0,600.0,121,1.089316266666668,563.0,0.272329066666667
7,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,1157.0,233,4.1998,4.1998,0.0,600.0,121,1.086556977777776,562.0,0.271639244444444
8,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,1104.0,222,4.1998,4.1998,0.0,600.0,121,1.084195022222224,561.0,0.271048755555556
9,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,1084.0,218,4.1998,4.1998,0.0,600.0,121,1.081733777777776,560.0,0.270433444444444
10,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,1067.0,215,4.1998,4.1998,0.0,600.0,121,1.079590311111112,559.0,0.269897577777778
11,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,1044.0,210,4.1998,4.1998,0.0,600.0,121,1.0774824,558.0,0.2693706
12,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,1020.0,206,4.1998,4.1998,0.0,600.0,121,1.075390222222224,557.0,0.268847555555556
13,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,1000.0,201,4.1998,4.1998,0.0,600.0,121,1.073567822222224,556.0,0.268391955555556
14,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,1004.0,202,4.1998,4.1998,0.0,600.0,121,1.0718824,555.0,0.2679706
15,1.4752066115721067e-09,-7.679513885732662,4.1998,4.1995,4.199795041322313,57.93234940938123,1002.0,202,4.1998,4.1998,0.0,600.0,121,1.0702,554.0,0.26755
16,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,997.0,201,4.1998,4.1998,0.0,600.0,121,1.0685344,553.0,0.2671336
17,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,987.0,199,4.1998,4.1998,0.0,600.0,121,1.067086577777776,552.0,0.266771644444444
18,6.247933884305392e-09,-3.285059994617549,4.1998,4.1995,4.199777685950411,8.939118019791655,988.0,199,4.1998,4.1998,0.0,600.0,121,1.065806755555556,551.0,0.266451688888889
19,5.603305785131028e-09,-3.5362375432010373,4.1998,4.1995,4.199780165289255,10.6812747595677,970.0,195,4.1998,4.1998,0.0,600.0,121,1.064568266666668,550.0,0.266142066666667
20,1.3016528925636232e-08,-1.7456364058808294,4.1998,4.1995,4.1997479338842965,1.064569556586517,966.0,195,4.1998,4.1998,0.0,600.0,121,1.063398844444444,549.0,0.265849711111111
21,6.2479338843053906e-09,-3.2850599946175505,4.1998,4.1995,4.199777685950411,8.93911801979166,960.0,193,4.1998,4.1998,0.0,600.0,121,1.062359377777776,548.0,0.265589844444444
22,8.10743801653914e-09,-2.715840178572119,4.1998,4.1995,4.199770247933882,5.465869756178433,953.0,192,4.1998,4.1998,0.0,600.0,121,1.061194044444444,547.0,0.265298511111111
23,4.946280991741768e-09,-3.835470782734761,4.1998,4.1995,4.1997826446280975,12.924213396004747,950.0,191,4.1998,4.1998,0.0,600.0,121,1.060273866666668,546.0,0.265068466666667
24,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,949.0,191,4.1998,4.1998,0.0,600.0,121,1.059274755555556,545.0,0.264818688888889
25,7.500000000009452e-09,-2.8818996629739435,4.1998,4.1995,4.199772727272726,6.4110525564602945,946.0,191,4.1998,4.1998,0.0,600.0,121,1.058436622222224,544.0,0.264609155555556
26,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,947.0,191,4.1998,4.1998,0.0,600.0,121,1.057527644444444,543.0,0.264381911111111
27,1.0413223140508989e-08,-2.1987290405653463,4.1998,4.1995,4.199760330578511,2.881773048077404,957.0,193,4.1998,4.1995,-0.0003000000000001,600.0,121,1.062660444444444,542.0,0.265665111111111
28,6.2479338843053906e-09,-3.2850599946175505,4.1998,4.1995,4.199777685950411,8.939118019791662,949.0,191,4.1998,4.1998,0.0,600.0,121,1.060944,541.0,0.265236
29,2.900826446284647e-09,-5.28922282884583,4.1998,4.1995,4.199790082644626,26.412228515324188,951.0,192,4.1998,4.1998,0.0,600.0,121,1.0592024,540.0,0.2648006
30,4.946280991741768e-09,-3.83547078273476,4.1998,4.1995,4.1997826446280975,12.924213396004747,954.0,192,4.1998,4.1998,0.0,600.0,121,1.057749333333332,539.0,0.264437333333333
31,1.614049586778893e-08,-1.2898203167112603,4.1998,4.1995,4.199730578512396,-0.3422976626598877,949.0,191,4.1998,4.1998,0.0,600.0,121,1.056529955555556,538.0,0.264132488888889
32,1.926446280994163e-08,-0.8536772338314931,4.1998,4.1995,4.199708264462809,-1.2928836216221795,946.0,191,4.1998,4.1998,0.0,600.0,121,1.055314311111112,537.0,0.263828577777778
33,7.500000000009452e-09,-2.8818996629739435,4.1998,4.1995,4.199772727272726,6.411052556460293,947.0,191,4.1998,4.1995,-0.0003000000000001,600.0,121,1.0542576,536.0,0.2635644
34,1.653719008266546e-08,-1.235048417705899,4.1998,4.1995,4.199728099173552,-0.4829140764030173,937.0,189,4.1995,4.1998,0.0003000000000001,600.0,121,1.053417955555556,535.0,0.263354488888889
35,1.8000000000022677e-08,-1.0334767963069098,4.1998,4.1995,4.199718181818181,-0.9478706737163552,930.0,187,4.1998,4.1998,0.0,600.0,121,1.052496711111112,534.0,0.263124177777778
36,1.5731404958697506e-08,-1.3466828846669774,4.1998,4.1995,4.199733057851238,-0.1898593312318461,921.0,186,4.1998,4.1995,-0.0003000000000001,600.0,121,1.051781688888888,533.0,0.262945422222222
37,1.3971074380182894e-08,-1.5996341027261958,4.1998,4.1995,4.19974297520661,0.5679425154028839,933.0,188,4.1998,4.1995,-0.0003000000000001,600.0,121,1.050898488888888,532.0,0.262724622222222
38,1.3971074380182892e-08,-1.5996341027261969,4.1998,4.1995,4.19974297520661,0.5679425154028857,934.0,188,4.1995,4.1998,0.0003000000000001,600.0,121,1.050198666666668,531.0,0.262549666666667
39,1.653719008266546e-08,-1.2350484177058991,4.1998,4.1995,4.199728099173552,-0.4829140764030168,936.0,189,4.1998,4.1998,0.0,600.0,121,1.049442933333332,530.0,0.262360733333333
40,1.8657024793411937e-08,-0.941289631953556,4.1998,4.1995,4.1997132231404946,-1.1329788517981918,933.0,188,4.1998,4.1998,0.0,600.0,121,1.048802844444444,529.0,0.262200711111111
41,1.3500000000017012e-08,-1.6706986983279464,4.1998,4.1995,4.199745454545453,0.8042539048701869,920.0,185,4.1998,4.1995,-0.0003000000000001,600.0,121,1.048167111111112,528.0,0.262041777777778
42,2.900826446284647e-09,-5.289222828845831,4.1998,4.1995,4.199790082644626,26.412228515324195,921.0,186,4.1998,4.1998,0.0,600.0,121,1.047639555555556,527.0,0.261909888888889
43,5.6033057851310294e-09,-3.5362375432010373,4.1998,4.1995,4.199780165289255,10.681274759567698,923.0,186,4.1998,4.1998,0.0,600.0,121,1.047048177777776,526.0,0.261762044444444
44,1.530991735539119e-08,-1.4058434470630297,4.1998,4.1995,4.199735537190082,-0.0242811184801636,929.0,187,4.1998,4.1998,0.0,600.0,121,1.046496711111112,525.0,0.261624177777778
45,1.2520661157040573e-08,-1.824927774320368,4.1998,4.1995,4.199750413223139,1.3524433770090578,918.0,185,4.1998,4.1998,0.0,600.0,121,1.045913688888888,524.0,0.261478422222222
46,1.4429752066133884e-08,-1.5320315847567274,4.1998,4.1995,4.1997404958677675,0.3526754052603822,921.0,186,4.1998,4.1998,0.0,600.0,121,1.045533511111112,523.0,0.261383377777778
47,9.285123966953852e-09,-2.4331192159710233,4.1998,4.1995,4.199765289256197,3.9856817111867295,930.0,187,4.1998,4.1998,0.0,600.0,121,1.0450568,522.0,0.2612642
48,1.4752066115721067e-09,-7.679513885732663,4.1998,4.1995,4.199795041322313,57.93234940938123,930.0,188,4.1998,4.1998,0.0,600.0,121,1.044500177777776,521.0,0.261125044444444
49,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,930.0,188,4.1998,4.1998,0.0,600.0,121,1.043848533333332,520.0,0.260962133333333
50,7.43801652893499e-10,-10.999999999834976,4.1998,4.1995,4.199797520661155,120.999999997539,925.0,186,4.1998,4.1998,0.0,600.0,121,1.043470666666668,519.0,0.260867666666667
