cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,851.0,172,4.1992,4.1992,0.0,600.0,121,1.0239723156601583,664.0,0.155161077777778
2,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,834.0,168,4.1992,4.1992,0.0,600.0,121,1.0210154845149526,663.0,0.154713033333333
3,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,826.0,167,4.1992,4.1992,0.0,600.0,121,1.0215572964714028,662.0,0.154795133333333
4,7.438016528934996e-10,-10.999999999934314,4.1992,4.1989,4.199197520661157,120.99999999902042,813.0,164,4.1992,4.1992,0.0,600.0,121,1.0233295326570129,661.0,0.155063677777778
5,4.946280991741771e-09,-3.835470782773279,4.1992,4.1989,4.199182644628099,12.924213396205056,810.0,163,4.1992,4.1992,0.0,600.0,121,1.023188598487258,660.0,0.155042322222222
6,2.900826446284647e-09,-5.289222828896137,4.1992,4.1989,4.199190082644628,26.41222851568493,798.0,161,4.1992,4.1992,0.0,600.0,121,1.0278083355126015,659.0,0.155742344444444
7,3.595041322318579e-09,-4.667080896797339,4.1992,4.1989,4.199187603305784,20.113875123024947,800.0,161,4.1992,4.1992,0.0,600.0,121,1.0274779248107837,658.0,0.155692277777778
8,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,796.0,161,4.1992,4.1992,0.0,600.0,121,1.0302234280281877,657.0,0.1561083
9,7.438016528934998e-10,-10.99999999993431,4.1992,4.1989,4.199197520661157,120.99999999902036,817.0,165,4.1992,4.1992,0.0,600.0,121,1.0293477590088436,656.0,0.155975611111111
10,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,824.0,166,4.1992,4.1992,0.0,600.0,121,1.0318985061623247,655.0,0.156362122222222
11,1.4752066115721063e-09,-7.679513885732663,4.1992,4.1989,4.199195041322313,57.93234940938124,820.0,165,4.1992,4.1992,0.0,600.0,121,1.0339825280346049,654.0,0.156677911111111
12,1.4752066115721067e-09,-7.679513885732663,4.1992,4.1989,4.199195041322313,57.93234940938124,814.0,164,4.1992,4.1992,0.0,600.0,121,1.0346399030771771,653.0,0.156777522222222
13,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,816.0,165,4.1992,4.1992,0.0,600.0,121,1.0322153514003565,652.0,0.156410133333333
14,7.438016528934998e-10,-10.999999999934312,4.1992,4.1989,4.199197520661157,120.99999999902036,829.0,167,4.1992,4.1992,0.0,600.0,121,1.03188120103014,651.0,0.1563595
15,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,823.0,166,4.1992,4.1992,0.0,600.0,121,1.032095755338513,650.0,0.156392011111111
16,2.900826446284647e-09,-5.2892228288961345,4.1992,4.1989,4.199190082644628,26.41222851568493,832.0,168,4.1992,4.1992,0.0,600.0,121,1.03265164604657,649.0,0.156476244444444
17,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,828.0,167,4.1992,4.1992,0.0,600.0,121,1.0346275841695238,648.0,0.156775655555556
18,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,829.0,167,4.1992,4.1992,0.0,600.0,121,1.0339751953514755,647.0,0.1566768
19,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,828.0,167,4.1992,4.1992,0.0,600.0,121,1.032548108560785,646.0,0.156460555555556
20,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,824.0,166,4.1992,4.1992,0.0,600.0,121,1.0317871227055837,645.0,0.156345244444444
21,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,811.0,164,4.1992,4.1992,0.0,600.0,121,1.0309031677543066,644.0,0.1562113
22,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,812.0,164,4.1992,4.1992,0.0,600.0,121,1.030801463439299,643.0,0.156195888888889
23,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,805.0,162,4.1992,4.1992,0.0,600.0,121,1.0295892242643037,642.0,0.1560122
24,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,832.0,168,4.1992,4.1992,0.0,600.0,121,1.0309316918916795,641.0,0.156215622222222
25,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,837.0,169,4.1992,4.1992,0.0,600.0,121,1.029819177207247,640.0,0.156047044444444
26,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,839.0,169,4.1992,4.1992,0.0,600.0,121,1.0290561382007766,639.0,0.155931422222222
27,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,836.0,169,4.1992,4.1992,0.0,600.0,121,1.0293707836338717,638.0,0.1559791
28,3.59504132231858e-09,-4.667080896797337,4.1992,4.1989,4.199187603305784,20.11387512302493,836.0,169,4.1992,4.1992,0.0,600.0,121,1.026836388363771,637.0,0.155595066666667
29,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,834.0,168,4.1992,4.1992,0.0,600.0,121,1.023089387284516,636.0,0.155027288888889
30,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,834.0,168,4.1992,4.1992,0.0,600.0,121,1.0217681844382147,635.0,0.154827088888889
31,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,827.0,167,4.1992,4.1992,0.0,600.0,121,1.0203477703891717,634.0,0.154611855555556
32,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,828.0,167,4.1992,4.1992,0.0,600.0,121,1.0212223395060438,633.0,0.154744377777778
33,5.6033057851310294e-09,-3.5362375432010382,4.1992,4.1989,4.199180165289255,10.681274759567698,833.0,168,4.1992,4.1992,0.0,600.0,121,1.0208917821505583,632.0,0.154694288888889
34,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,835.0,168,4.1992,4.1992,0.0,600.0,121,1.0191286384920306,631.0,0.154427122222222
35,7.438016528934998e-10,-10.999999999934312,4.1992,4.1989,4.199197520661157,120.99999999902036,823.0,166,4.1992,4.1992,0.0,600.0,121,1.0192389220462998,630.0,0.154443833333333
