cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,7.43801652893499e-10,-10.999999999834976,4.1998,4.1995,4.199797520661155,120.999999997539,2029.0,407,4.1998,4.1998,0.0,600.0,121,1.0618146666666666,249.0,0.2654536666666666
2,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,1725.0,347,4.1998,4.1998,0.0,600.0,121,1.042311,248.0,0.26057775
3,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,1041.0,210,4.1998,4.1998,0.0,600.0,121,1.0231142222222225,247.0,0.2557785555555555
4,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,993.0,200,4.1998,4.1998,0.0,600.0,121,1.0091306666666666,246.0,0.2522826666666666
5,7.43801652893499e-10,-10.999999999834976,4.1998,4.1995,4.199797520661155,120.999999997539,939.0,189,4.1998,4.1998,0.0,600.0,121,0.9993331111111112,245.0,0.2498332777777777
6,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,924.0,186,4.1998,4.1998,0.0,600.0,121,0.9927322222222222,244.0,0.2481830555555555
7,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,882.0,178,4.1998,4.1998,0.0,600.0,121,0.9851115555555556,243.0,0.2462778888888889
8,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,925.0,187,4.1998,4.1998,0.0,600.0,121,0.9777507777777776,242.0,0.2444376944444444
9,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,858.0,173,4.1998,4.1998,0.0,600.0,121,0.9719147777777778,241.0,0.2429786944444444
10,2.194214876035824e-09,6.189172057432346,4.2001,4.1998,4.199807438016527,36.91583844207178,872.0,176,4.2001,4.1998,-0.0003000000000001,600.0,121,0.9678205555555556,240.0,0.2419551388888889
11,7.438016528934987e-10,-10.99999999983498,4.1998,4.1995,4.199797520661155,120.99999999753908,815.0,164,4.1998,4.1998,0.0,600.0,121,0.960996111111111,239.0,0.2402490277777777
12,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,825.0,167,4.1998,4.1998,0.0,600.0,121,0.960600777777778,238.0,0.2401501944444444
13,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,819.0,165,4.1998,4.1998,0.0,600.0,121,0.9570857777777778,237.0,0.2392714444444444
14,1.4752066115721063e-09,7.679513886014819,4.2001,4.1998,4.199804958677683,57.93234941231898,871.0,176,4.1998,4.1998,0.0,600.0,121,0.9565875555555556,236.0,0.2391468888888889
15,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,857.0,173,4.1998,4.1998,0.0,600.0,121,0.9571125555555556,235.0,0.2392781388888888
16,3.5950413223185803e-09,4.6670808969328945,4.2001,4.1998,4.199812396694213,20.11387512388267,906.0,183,4.1998,4.1998,0.0,600.0,121,0.9537644444444444,234.0,0.2384411111111111
17,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,844.0,170,4.1998,4.1998,0.0,600.0,121,0.9516137777777778,233.0,0.2379034444444444
18,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,885.0,179,4.1998,4.1998,0.0,600.0,121,0.9498495555555556,232.0,0.2374623888888888
19,7.43801652893499e-10,11.000000000133005,4.2001,4.1998,4.1998024793388415,121.00000000198352,885.0,178,4.1998,4.1998,0.0,600.0,121,0.9472972222222222,231.0,0.2368243055555555
20,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,852.0,172,4.1998,4.1998,0.0,600.0,121,0.9444901111111113,230.0,0.2361225277777777
21,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,882.0,178,4.1998,4.1998,0.0,600.0,121,0.947373888888889,229.0,0.2368434722222222
22,7.438016528934993e-10,-10.999999999834978,4.1998,4.1995,4.199797520661155,120.999999997539,861.0,174,4.1998,4.1998,0.0,600.0,121,0.9439174444444444,228.0,0.2359793611111111
23,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,884.0,178,4.1998,4.1998,0.0,600.0,121,0.9426347777777778,227.0,0.2356586944444444
24,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,863.0,174,4.1998,4.1998,0.0,600.0,121,0.9407146666666666,226.0,0.2351786666666666
25,1.475206611572106e-09,-7.679513885732663,4.1998,4.1995,4.199795041322313,57.932349409381224,873.0,176,4.1998,4.1998,0.0,600.0,121,0.9384341111111112,225.0,0.2346085277777777
26,7.43801652893499e-10,-10.999999999834976,4.1998,4.1995,4.199797520661155,120.999999997539,873.0,176,4.1998,4.1669,-0.0328999999999997,600.0,121,0.9365206666666668,224.0,0.2341301666666666
27,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,866.0,175,4.1998,4.1998,0.0,600.0,121,0.9375333333333332,223.0,0.2343833333333333
