cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,745.0,150,4.1992,4.1992,0.0,600.0,121,1.0206915025330825,592.0,0.162900422222222
2,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,732.0,148,4.1992,4.1992,0.0,600.0,121,1.0208659685501131,591.0,0.162928266666667
3,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,723.0,146,4.1992,4.1992,0.0,600.0,121,1.022203425315119,590.0,0.163141722222222
4,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,718.0,145,4.1992,4.1992,0.0,600.0,121,1.0184281088061973,589.0,0.162539188888889
5,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,720.0,145,4.1992,4.1992,0.0,600.0,121,1.0174802417583793,588.0,0.162387911111111
6,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,716.0,145,4.1992,4.1992,0.0,600.0,121,1.0163090359305862,587.0,0.162200988888889
7,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,718.0,145,4.1992,4.1992,0.0,600.0,121,1.0150458629804882,586.0,0.161999388888889
8,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,706.0,143,4.1992,4.1992,0.0,600.0,121,1.0141858555150662,585.0,0.161862133333333
9,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,705.0,142,4.1992,4.1992,0.0,600.0,121,1.0135168834649442,584.0,0.161755366666667
10,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,717.0,145,4.1992,4.1992,0.0,600.0,121,1.0120683838838285,583.0,0.161524188888889
11,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,710.0,144,4.1992,4.1992,0.0,600.0,121,1.0120782698273325,582.0,0.161525766666667
12,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,715.0,144,4.1992,4.1992,0.0,600.0,121,1.0114728602167649,581.0,0.161429144444444
13,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,712.0,144,4.1992,4.1992,0.0,600.0,121,1.011487689132021,580.0,0.161431511111111
14,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,716.0,145,4.1992,4.1992,0.0,600.0,121,1.0106052642454215,579.0,0.161290677777778
15,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,719.0,145,4.1992,4.1992,0.0,600.0,121,1.009139429453514,578.0,0.161056733333333
16,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,717.0,145,4.1992,4.1992,0.0,600.0,121,1.0086546005059611,577.0,0.160979355555556
17,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,724.0,146,4.1992,4.1992,0.0,600.0,121,1.0073171437409487,576.0,0.1607659
18,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,718.0,145,4.1992,4.1992,0.0,600.0,121,1.006140925322084,575.0,0.160578177777778
19,7.438016528890946e-10,11.000000000132188,4.1995,4.1992,4.199202479338842,121.00000000197134,717.0,145,4.1992,4.1992,0.0,600.0,121,1.005174400296386,574.0,0.160423922222222
20,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,716.0,145,4.1992,4.1992,0.0,600.0,121,1.004494567632271,573.0,0.160315422222222
