cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,681.0,138,4.1998,4.1998,0.0,600.0,121,1.0082375944493578,1568.0,0.107607755555556
2,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,665.0,134,4.1998,4.1998,0.0,600.0,121,1.0099706511987514,1567.0,0.107792722222222
3,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,649.0,131,4.1998,4.1998,0.0,600.0,121,1.0065093265874694,1566.0,0.1074233
4,2.194214876035824e-09,6.189172057432352,4.2001,4.1998,4.199807438016527,36.91583844207177,650.0,132,4.1998,4.1998,0.0,600.0,121,1.010606323963329,1565.0,0.107860566666667
5,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,646.0,131,4.1998,4.1998,0.0,600.0,121,1.007602129897279,1564.0,0.107539933333333
6,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,639.0,129,4.1998,4.1998,0.0,600.0,121,1.007243275652359,1563.0,0.107501633333333
7,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,647.0,131,4.1998,4.1998,0.0,600.0,121,1.0076936392913305,1562.0,0.1075497
8,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,644.0,130,4.1998,4.1998,0.0,600.0,121,1.0050490282139548,1561.0,0.107267444444444
9,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,640.0,129,4.1998,4.1998,0.0,600.0,121,1.0078778032481848,1560.0,0.107569355555556
10,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,644.0,130,4.1998,4.1998,0.0,600.0,121,1.0048671545946128,1559.0,0.107248033333333
11,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,640.0,129,4.1998,4.1998,0.0,600.0,121,1.005053817101479,1558.0,0.107267955555556
12,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,639.0,129,4.1998,4.1998,0.0,600.0,121,1.005416835596408,1557.0,0.1073067
13,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,645.0,131,4.1998,4.1998,0.0,600.0,121,1.0035887298404491,1556.0,0.107111588888889
14,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,643.0,130,4.1998,4.1998,0.0,600.0,121,1.0055065751842025,1555.0,0.107316277777778
15,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,643.0,130,4.1998,4.1998,0.0,600.0,121,1.0034122697461272,1554.0,0.107092755555556
16,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,641.0,130,4.1998,4.1998,0.0,600.0,121,1.0011362989011992,1553.0,0.106849844444444
