cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.900826446267471e-09,-5.289222828844166,4.1979,4.1976,4.197890082644626,26.412228515312293,929.0,187,4.1979,4.1979,0.0,600.0,121,1.0120058294387302,785.0,0.1742005833333333
2,4.276859504112295e-09,-4.201828276502976,4.1979,4.1976,4.197885123966941,15.91823287876286,938.0,189,4.1976,4.1979,0.0002999999999993,600.0,121,1.00721595565986,784.0,0.1733760833333333
3,2.900826446267471e-09,-5.289222828844167,4.1979,4.1976,4.197890082644626,26.41222851531229,971.0,196,4.1979,4.1979,0.0,600.0,121,1.0111620099525191,783.0,0.1740553333333333
4,7.954347460978535e-31,0.0,4.1979,4.1979,4.197899999999999,0.0,933.0,188,4.1979,4.1979,0.0,600.0,121,1.0055923817736927,782.0,0.1730966111111111
5,7.438016528890943e-10,-10.999999999834165,4.1979,4.1976,4.197897520661155,120.999999997527,948.0,191,4.1979,4.1979,0.0,600.0,121,1.008364770141087,781.0,0.1735738333333333
6,2.900826446267471e-09,-5.289222828844166,4.1979,4.1976,4.197890082644626,26.412228515312293,943.0,190,4.1979,4.1979,0.0,600.0,121,1.0067102126363785,780.0,0.1732890277777778
7,7.954347460978535e-31,0.0,4.1979,4.1979,4.197899999999999,0.0,949.0,191,4.1979,4.1979,0.0,600.0,121,1.0043609443096893,779.0,0.1728846388888889
8,7.954347460978535e-31,0.0,4.1979,4.1979,4.197899999999999,0.0,923.0,186,4.1979,4.1979,0.0,600.0,121,1.0061073230589288,778.0,0.1731852499999999
9,4.276859504137621e-09,4.201828276587886,4.1982,4.1979,4.197914876033057,15.918232879246558,915.0,185,4.1979,4.1979,0.0,600.0,121,1.0041388950434764,777.0,0.1728464166666666
10,6.247933884305395e-09,3.285059994720375,4.1982,4.1979,4.197922314049586,8.93911802024961,885.0,178,4.1979,4.1979,0.0,600.0,121,1.0026174702746875,776.0,0.1725845277777777
11,2.194214876035822e-09,6.1891720573745195,4.1982,4.1979,4.197907438016528,36.91583844158652,948.0,191,4.1979,4.1979,0.0,600.0,121,1.005644505256968,775.0,0.1731055833333333
12,2.9008264462846483e-09,5.289222828996737,4.1982,4.1979,4.1979099173553704,26.412228516406337,923.0,186,4.1979,4.1979,0.0,600.0,121,1.002768999534116,774.0,0.1726106111111111
13,7.438016528890946e-10,-10.999999999834158,4.1979,4.1976,4.197897520661155,120.9999999975268,942.0,190,4.1979,4.1979,0.0,600.0,121,1.0027242992094498,773.0,0.1726029166666666
14,7.954347460978535e-31,0.0,4.1979,4.1979,4.197899999999999,0.0,917.0,185,4.1979,4.1979,0.0,600.0,121,1.001297439026417,772.0,0.1723573055555555
15,7.954347460978535e-31,0.0,4.1979,4.1979,4.197899999999999,0.0,938.0,189,4.1979,4.1979,0.0,600.0,121,1.0019156590401244,771.0,0.1724637222222222
16,7.954347460978535e-31,0.0,4.1979,4.1979,4.197899999999999,0.0,901.0,182,4.1979,4.1979,0.0,600.0,121,0.9993086780112972,770.0,0.1720149722222222
17,7.954347460978535e-31,0.0,4.1979,4.1979,4.197899999999999,0.0,957.0,193,4.1979,4.1979,0.0,600.0,121,0.9990766236182638,769.0,0.1719750277777777
18,7.43801652889095e-10,-10.999999999834154,4.1979,4.1976,4.197897520661155,120.9999999975267,937.0,189,4.1979,4.1979,0.0,600.0,121,0.9987719513692742,768.0,0.1719225833333333
19,1.4752066115633715e-09,-7.679513885731501,4.1979,4.1976,4.197895041322313,57.93234940936912,925.0,187,4.1979,4.1979,0.0,600.0,121,0.9990362803649548,767.0,0.1719680833333333
20,7.43801652889095e-10,-10.999999999834152,4.1979,4.1976,4.197897520661155,120.99999999752671,966.0,195,4.1979,4.1979,0.0,600.0,121,0.9978209802022746,766.0,0.1717588888888888
21,7.954347460978535e-31,0.0,4.1979,4.1979,4.197899999999999,0.0,918.0,185,4.1979,4.1979,0.0,600.0,121,0.9969550526132506,765.0,0.1716098333333333
22,7.954347460978535e-31,0.0,4.1979,4.1979,4.197899999999999,0.0,890.0,179,4.1979,4.1979,0.0,600.0,121,0.995516734946278,764.0,0.17136225
23,7.954347460978535e-31,0.0,4.1979,4.1979,4.197899999999999,0.0,937.0,189,4.1979,4.1979,0.0,600.0,121,0.9976599299350652,763.0,0.1717311666666666
24,1.475206611563371e-09,-7.679513885731501,4.1979,4.1976,4.197895041322313,57.93234940936912,980.0,197,4.1979,4.1979,0.0,600.0,121,0.9987291875207668,762.0,0.1719152222222222
25,2.1942148760228307e-09,-6.189172057257406,4.1979,4.1976,4.19789256198347,36.915838440603856,919.0,185,4.1979,4.1979,0.0,600.0,121,0.9969774834620904,761.0,0.1716136944444444
