cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.7652892562005713e-08,1.0815365728738715,4.1992,4.1989,4.1989793388429755,-0.8445150103508618,1098.0,221,4.1989,4.1989,0.0,600.0,121,0.9988091594128412,936.0,0.1869930833333333
2,4.276859504137618e-09,4.201828276505027,4.1992,4.1989,4.198914876033059,15.91823287877456,1007.0,203,4.1989,4.1989,0.0,600.0,121,0.9929518439556678,935.0,0.1858965
3,1.4429752066133884e-08,1.5320315847567274,4.1992,4.1989,4.198959504132232,0.3526754052603822,1011.0,204,4.1989,4.1992,0.0003000000000001,600.0,121,0.9903726785025676,934.0,0.1854136388888889
4,4.276859504137618e-09,4.201828276505026,4.1992,4.1989,4.198914876033059,15.91823287877456,1040.0,209,4.1992,4.1989,-0.0003000000000001,600.0,121,0.9922568654719583,933.0,0.1857663888888888
5,1.3223140495864852e-09,-11.000000000083125,4.1989,4.1985,4.198896694214877,121.0000000012397,955.0,193,4.1989,4.1989,0.0,600.0,121,0.9869522389242256,932.0,0.1847732777777777
6,9.285123966953852e-09,2.4331192159710233,4.1992,4.1989,4.198934710743803,3.9856817111867304,980.0,197,4.1989,4.1989,0.0,600.0,121,0.9893500927404572,931.0,0.1852221944444444
7,1.530991735539119e-08,1.4058434470411334,4.1992,4.1989,4.1989644628099185,-0.0242811185218951,969.0,195,4.1989,4.1821,-0.0167999999999999,600.0,121,0.988859275314302,930.0,0.1851303055555555
8,7.500000000009452e-09,2.881899662973944,4.1992,4.1989,4.198927272727274,6.4110525564602945,989.0,199,4.1989,4.1989,0.0,600.0,121,0.9885709868442234,929.0,0.1850763333333333
9,9.855371900838861e-09,2.3108894875823216,4.1992,4.1989,4.1989371900826455,3.39607592309544,975.0,196,4.1992,4.1989,-0.0003000000000001,600.0,121,0.9882045058760844,928.0,0.1850077222222222
10,5.6033057851310294e-09,3.5362375432010364,4.1992,4.1989,4.198919834710745,10.681274759567696,968.0,195,4.1989,4.1989,0.0,600.0,121,0.9903119940021754,927.0,0.1854022777777778
11,8.702479338853944e-09,2.5672986839196272,4.1992,4.1989,4.19893223140496,4.667913232059071,949.0,191,4.1989,4.1989,0.0,600.0,121,0.9851695389921654,926.0,0.1844395277777777
12,7.500000000009452e-09,2.881899662973944,4.1992,4.1989,4.198927272727274,6.4110525564602945,1002.0,202,4.1989,4.1989,0.0,600.0,121,0.9875046310879424,925.0,0.1848766944444444
13,2.1942148760358228e-09,6.18917205725884,4.1992,4.1989,4.19890743801653,36.91583844061587,949.0,191,4.1989,4.1989,0.0,600.0,121,0.988951859979937,924.0,0.1851476388888888
14,6.880165289264869e-09,3.0697020990766943,4.1992,4.1989,4.19892479338843,7.547565796734901,953.0,192,4.1989,4.1989,0.0,600.0,121,0.9868344308721192,923.0,0.1847512222222222
15,4.276859504137619e-09,4.201828276505025,4.1992,4.1989,4.198914876033059,15.91823287877454,974.0,196,4.1989,4.1846,-0.0143000000000004,600.0,121,0.9878614678200776,922.0,0.1849435
16,1.4752066115721067e-09,7.679513885732663,4.1992,4.1989,4.198904958677687,57.93234940938123,979.0,197,4.1989,4.1989,0.0,600.0,121,0.9878375797893608,921.0,0.1849390277777777
17,1.1491735537204564e-08,1.9989429872853144,4.1992,4.1989,4.1989446280991745,2.029040018117695,985.0,198,4.1989,4.1834,-0.0155000000000002,600.0,121,0.984518033756903,920.0,0.1843175555555555
18,1.4752066115721063e-09,7.679513885732665,4.1992,4.1989,4.198904958677687,57.93234940938127,973.0,196,4.1989,4.1989,0.0,600.0,121,0.9869203387589828,919.0,0.1847673055555555
19,3.5950413223185803e-09,4.6670808967973345,4.1992,4.1989,4.198912396694216,20.113875123024904,990.0,200,4.1989,4.1992,0.0003000000000001,600.0,121,0.9862608213891942,918.0,0.1846438333333333
20,1.4752066115721063e-09,7.679513885732664,4.1992,4.1989,4.198904958677687,57.93234940938126,1000.0,201,4.1989,4.1989,0.0,600.0,121,0.9876915808935516,917.0,0.1849116944444444
21,4.276859504137618e-09,4.2018282765050285,4.1992,4.1989,4.198914876033059,15.91823287877456,1011.0,204,4.1989,4.1989,0.0,600.0,121,0.9856124319840256,916.0,0.1845224444444444
22,2.900826446284647e-09,5.2892228288961345,4.1992,4.1989,4.198909917355373,26.41222851568493,967.0,195,4.1989,4.1989,0.0,600.0,121,0.984797419855286,915.0,0.1843698611111111
23,7.438016528934993e-10,10.999999999834978,4.1992,4.1989,4.1989024793388445,120.999999997539,941.0,190,4.1989,4.1989,0.0,600.0,121,0.9826865191533783,914.0,0.1839746666666666
24,7.954347460978535e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,982.0,198,4.1989,4.1989,0.0,600.0,121,0.9882724606466948,913.0,0.1850204444444444
25,2.194214876035824e-09,6.189172057258833,4.1992,4.1989,4.19890743801653,36.91583844061582,956.0,193,4.1989,4.183,-0.0159000000000002,600.0,121,0.9841551137374424,912.0,0.1842496111111111
26,7.954347460978535e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,924.0,186,4.1989,4.1989,0.0,600.0,121,0.983395444686078,911.0,0.1841073888888889
27,7.954347460978535e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,971.0,196,4.1989,4.1989,0.0,600.0,121,0.9866712207243652,910.0,0.1847206666666666
28,5.6033057851310294e-09,3.536237543201037,4.1992,4.1989,4.198919834710745,10.681274759567698,989.0,199,4.1989,4.1989,0.0,600.0,121,0.9843107568692552,909.0,0.18427875
29,2.0826446280998283e-09,-3.2434014445481996,4.1992,4.1985,4.19889917355372,64.74521290015443,937.0,189,4.1989,4.1989,0.0,600.0,121,0.985116569880576,908.0,0.1844296111111111
30,1.4752066115721063e-09,7.679513885732664,4.1992,4.1989,4.198904958677687,57.93234940938125,1013.0,204,4.1989,4.1858,-0.0130999999999996,600.0,121,0.9886853823205128,907.0,0.1850977499999999
31,7.438016528935e-10,10.999999999934303,4.1992,4.1989,4.198902479338844,120.99999999902026,915.0,184,4.1989,4.1989,0.0,600.0,121,0.982349564384697,906.0,0.1839115833333333
