cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.6921487603327112e-08,1.18218340408414,4.1998,4.1995,4.19957438016529,-0.6128490509911426,676.0,137,4.1995,4.1998,0.0003000000000001,600.0,121,1.013720337242019,3083.0,0.0922448055555555
2,2.0082644628124476e-08,0.7293696678103654,4.1998,4.1995,4.199599173553718,-1.4929760981500764,660.0,133,4.1995,4.1998,0.0003000000000001,600.0,121,1.0173706685894148,3082.0,0.0925769722222222
3,1.3016528925636232e-08,1.7456364058808296,4.1998,4.1995,4.199552066115703,1.064569556586518,641.0,130,4.1995,4.1995,0.0,600.0,121,1.0214102098772633,3081.0,0.0929445555555555
4,2.9008264462846475e-09,5.289222828896131,4.1998,4.1995,4.199509917355372,26.412228515684916,671.0,136,4.1995,4.1995,0.0,600.0,121,1.0231413546398558,3080.0,0.0931020833333333
5,8.380165289261951e-09,2.1356975240878517,4.1998,4.1992,4.19952479338843,6.188382251488774,636.0,129,4.1995,4.1995,0.0,600.0,121,1.0232204176787398,3079.0,0.0931092777777777
6,4.276859504137618e-09,4.201828276505027,4.1998,4.1995,4.199514876033058,15.91823287877456,637.0,129,4.1995,4.1995,0.0,600.0,121,1.0226214922644907,3078.0,0.0930547777777777
7,7.438016528934994e-10,10.999999999934316,4.1998,4.1995,4.199502479338843,120.99999999902047,611.0,124,4.1995,4.1995,0.0,600.0,121,1.0215567359724922,3077.0,0.0929578888888888
8,6.880165289264871e-09,3.0697020990766943,4.1998,4.1995,4.19952479338843,7.547565796734896,655.0,133,4.1995,4.1995,0.0,600.0,121,1.0204159692685937,3076.0,0.0928540833333333
9,1.4752066115633715e-09,-7.679513885872576,4.1995,4.1992,4.199495041322314,57.93234941083796,606.0,123,4.1995,4.1995,0.0,600.0,121,1.0186271298560048,3075.0,0.0926913055555555
10,2.243801652890913e-09,1.992695647893418,4.1998,4.1992,4.199502479338843,38.7585207764165,649.0,131,4.1995,4.1995,0.0,600.0,121,1.0223870505121242,3074.0,0.0930334444444444
11,2.900826446284647e-09,5.289222828896135,4.1998,4.1995,4.199509917355372,26.41222851568493,652.0,132,4.1995,4.1995,0.0,600.0,121,1.022318061142287,3073.0,0.0930271666666666
12,2.243801652890913e-09,1.992695647893416,4.1998,4.1992,4.199502479338843,38.758520776416496,643.0,130,4.1995,4.1995,0.0,600.0,121,1.023198744027154,3072.0,0.0931073055555555
13,1.4752066115721071e-09,7.679513885803195,4.1998,4.1995,4.199504958677686,57.9323494101156,661.0,134,4.1995,4.1995,0.0,600.0,121,1.0224734398557696,3071.0,0.0930413055555555
14,2.9008264462674715e-09,-5.289222828944773,4.1995,4.1992,4.199490082644628,26.4122285160337,626.0,127,4.1995,4.1995,0.0,600.0,121,1.0196686861829252,3070.0,0.0927860833333333
16,7.499999999965041e-09,-2.881899663033671,4.1995,4.1992,4.1994727272727275,6.4110525566936545,620.0,125,4.1995,4.1995,0.0,600.0,121,1.0200499592932193,3068.0,0.0928207777777777
17,1.499999999997449e-09,3.497740758715792e-11,4.1998,4.1992,4.1995,59.999999999999986,601.0,122,4.1995,4.1995,0.0,600.0,121,1.0209727684304646,3067.0,0.09290475
18,4.27685950413762e-09,4.201828276505025,4.1998,4.1995,4.199514876033058,15.91823287877454,628.0,127,4.1995,4.1995,0.0,600.0,121,1.0185300563179152,3066.0,0.0926824722222222
19,1.4752066115721071e-09,7.6795138858031935,4.1998,4.1995,4.199504958677686,57.9323494101156,645.0,130,4.1995,4.1995,0.0,600.0,121,1.0216684621201044,3065.0,0.0929680555555555
20,2.1942148760358207e-09,6.189172057316692,4.1998,4.1995,4.1995074380165285,36.91583844110129,657.0,133,4.1995,4.1995,0.0,600.0,121,1.0255172142214566,3064.0,0.0933182777777777
21,1.4752066115633715e-09,-7.679513885872577,4.1995,4.1992,4.199495041322314,57.93234941083801,641.0,130,4.1995,4.1995,0.0,600.0,121,1.0253972459809877,3063.0,0.0933073611111111
22,2.9008264462674715e-09,-5.289222828944773,4.1995,4.1992,4.199490082644628,26.41222851603369,640.0,129,4.1995,4.1995,0.0,600.0,121,1.020788695023333,3062.0,0.092888
23,7.50000000000945e-09,2.8818996630052296,4.1998,4.1995,4.1995272727272726,6.4110525565825345,624.0,126,4.1995,4.1995,0.0,600.0,121,1.020252043199556,3061.0,0.0928391666666666
24,1.4752066115721071e-09,7.679513885803193,4.1998,4.1995,4.199504958677686,57.9323494101156,664.0,134,4.1995,4.1995,0.0,600.0,121,1.0229282812763767,3060.0,0.0930826944444444
25,5.603305785131028e-09,3.5362375432372315,4.1998,4.1995,4.199519834710744,10.681274759741225,692.0,140,4.1995,4.1995,0.0,600.0,121,1.024065690090593,3059.0,0.0931861944444444
26,0.0,0.0,4.1995,4.1995,4.1995,0.0,627.0,127,4.1995,4.1995,0.0,600.0,121,1.0205359375090626,3058.0,0.0928649999999999
27,2.243801652886581e-09,-1.9926956478993436,4.1998,4.1992,4.199497520661157,38.758520776578,656.0,133,4.1995,4.1995,0.0,600.0,121,1.0210738103836328,3057.0,0.0929139444444444
28,0.0,0.0,4.1995,4.1995,4.1995,0.0,610.0,123,4.1995,4.1995,0.0,600.0,121,1.0219755563946888,3056.0,0.092996
29,4.27685950413762e-09,4.201828276505025,4.1998,4.1995,4.199514876033058,15.91823287877454,619.0,125,4.1995,4.1995,0.0,600.0,121,1.027431821865784,3055.0,0.0934925
30,2.975206611569483e-09,2.541439075632967,4.1998,4.1992,4.199504958677686,27.981896275398704,688.0,139,4.1995,4.1995,0.0,600.0,121,1.0251902778714763,3054.0,0.0932885277777777
31,4.276859504137618e-09,4.201828276505027,4.1998,4.1995,4.199514876033058,15.91823287877456,678.0,137,4.1995,4.1995,0.0,600.0,121,1.0201635170170218,3053.0,0.0928311111111111
32,9.285123966953848e-09,2.433119215999142,4.1998,4.1995,4.1995347107438015,3.985681711279484,676.0,137,4.1995,4.1995,0.0,600.0,121,1.028695304174437,3052.0,0.0936074722222222
33,1.8000000000022677e-08,1.033476796327104,4.1998,4.1995,4.199581818181818,-0.9478706736880608,682.0,138,4.1995,4.1995,0.0,600.0,121,1.0265227495499665,3051.0,0.0934097777777777
34,1.0958677685964221e-08,2.0951468536618347,4.1998,4.1995,4.19954214876033,2.4295278353515126,651.0,132,4.1995,4.1995,0.0,600.0,121,1.0246313418707171,3050.0,0.0932376666666666
35,3.5950413223185783e-09,4.667080896842525,4.1998,4.1995,4.199512396694215,20.113875123310866,632.0,128,4.1995,4.1995,0.0,600.0,121,1.0205035796630328,3049.0,0.0928620555555555
36,8.702479338853944e-09,2.5672986839486707,4.1998,4.1995,4.199532231404959,4.667913232160157,680.0,137,4.1995,4.1995,0.0,600.0,121,1.0274000745451513,3048.0,0.0934896111111111
37,3.5950413223185783e-09,4.667080896842526,4.1998,4.1995,4.199512396694215,20.11387512331087,634.0,128,4.1995,4.1995,0.0,600.0,121,1.021805219808985,3047.0,0.0929805
38,2.900826446284647e-09,5.289222828896135,4.1998,4.1995,4.199509917355372,26.41222851568493,665.0,134,4.1995,4.1995,0.0,600.0,121,1.0243697317381937,3046.0,0.0932138611111111
39,8.107438016539146e-09,2.7158401786022055,4.1998,4.1995,4.199529752066116,5.4658697562892105,644.0,130,4.1995,4.1995,0.0,600.0,121,1.0211833996923565,3045.0,0.0929239166666666
40,4.27685950413762e-09,4.201828276505025,4.1998,4.1995,4.199514876033058,15.91823287877454,679.0,137,4.1995,4.1995,0.0,600.0,121,1.0236947959120442,3044.0,0.0931524444444444
41,6.8801652892648715e-09,3.0697020990766943,4.1998,4.1995,4.19952479338843,7.547565796734896,671.0,136,4.1995,4.1995,0.0,600.0,121,1.0235446066644345,3043.0,0.0931387777777777
42,1.1491735537204562e-08,1.9989429872853144,4.1998,4.1995,4.199544628099174,2.029040018117694,702.0,142,4.1995,4.1995,0.0,600.0,121,1.0235946697469709,3042.0,0.0931433333333333
43,6.880165289264871e-09,3.069702099076693,4.1998,4.1995,4.19952479338843,7.547565796734894,673.0,136,4.1995,4.1995,0.0,600.0,121,1.0228965339557436,3041.0,0.0930798055555555
44,3.595041322318577e-09,4.66708089684253,4.1998,4.1995,4.199512396694215,20.113875123310883,623.0,126,4.1995,4.1995,0.0,600.0,121,1.0194055497369094,3040.0,0.0927621388888888
45,2.975206611560894e-09,-2.541439075644372,4.1998,4.1992,4.199495041322314,27.981896275577967,659.0,133,4.1995,4.1995,0.0,600.0,121,1.0246853733683328,3039.0,0.0932425833333333
46,1.3500000000017014e-08,1.6706986983745826,4.1998,4.1995,4.199554545454545,0.8042539049758175,628.0,127,4.1998,4.1995,-0.0003000000000001,600.0,121,1.018522730013154,3038.0,0.0926818055555555
47,1.397107438018289e-08,1.599634102772039,4.1998,4.1995,4.199557024793387,0.5679425155023057,645.0,130,4.1995,4.1995,0.0,600.0,121,1.0245397630611988,3037.0,0.0932293333333333
48,4.946280991741771e-09,3.83547078277328,4.1998,4.1995,4.199517355371901,12.924213396205053,676.0,137,4.1995,4.1995,0.0,600.0,121,1.020913547466976,3036.0,0.0928993611111111
49,2.900826446284647e-09,5.2892228288961345,4.1998,4.1995,4.199509917355372,26.41222851568493,656.0,133,4.1995,4.1995,0.0,600.0,121,1.0221449771922977,3035.0,0.0930114166666666
50,9.285123966953848e-09,2.433119215999142,4.1998,4.1995,4.1995347107438015,3.9856817112794847,666.0,135,4.1995,4.1995,0.0,600.0,121,1.0234093752890456,3034.0,0.0931264722222222
51,1.3016528925636237e-08,1.7456364058808294,4.1998,4.1995,4.199552066115703,1.064569556586517,644.0,130,4.1995,4.1995,0.0,600.0,121,1.0227023868795653,3033.0,0.0930621388888889
52,3.743801652888324e-09,0.8750641465046437,4.1998,4.1992,4.199502479338843,22.080722002194243,633.0,128,4.1995,4.1995,0.0,600.0,121,1.020486790214621,3032.0,0.0928605277777777
53,1.4752066115721071e-09,7.679513885803194,4.1998,4.1995,4.199504958677686,57.9323494101156,689.0,139,4.1995,4.1995,0.0,600.0,121,1.0231331125469991,3031.0,0.0931013333333333
54,3.694214876033162e-09,2.6815661129442456,4.1998,4.1992,4.199507438016529,21.47002704187561,654.0,132,4.1995,4.1995,0.0,600.0,121,1.0203283588741547,3030.0,0.0928461111111111
55,8.702479338853944e-09,2.567298683948671,4.1998,4.1995,4.199532231404959,4.667913232160157,642.0,130,4.1995,4.1995,0.0,600.0,121,1.020644611029691,3029.0,0.0928748888888889
56,1.041322314050899e-08,2.198729040591896,4.1998,4.1995,4.199539669421488,2.8817730481565444,649.0,131,4.1995,4.1995,0.0,600.0,121,1.0200429382511562,3028.0,0.0928201388888888
57,1.4752066115721071e-09,7.679513885803192,4.1998,4.1995,4.199504958677686,57.9323494101156,675.0,137,4.1995,4.1995,0.0,600.0,121,1.021772556700257,3027.0,0.0929775277777777
