cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,5.603305785131028e-09,3.5362375432372315,4.1998,4.1995,4.199519834710744,10.68127475974122,949.0,191,4.1995,4.1995,0.0,600.0,121,0.9992108827944924,825.0,0.142910533333333
2,1.3971074380182892e-08,1.5996341027261964,4.1998,4.1995,4.199557024793389,0.5679425154028857,927.0,187,4.1998,4.1995,-0.0003000000000001,600.0,121,0.9924990826675608,824.0,0.141950588888889
3,1.3971074380182894e-08,1.5996341027261956,4.1998,4.1995,4.199557024793389,0.5679425154028839,944.0,190,4.1995,4.1995,0.0,600.0,121,0.9941851316073672,823.0,0.142191733333333
4,7.50000000000945e-09,2.88189966300523,4.1998,4.1995,4.1995272727272726,6.411052556582533,935.0,189,4.1995,4.1995,0.0,600.0,121,0.9859788595892128,822.0,0.141018044444444
5,2.194214876035821e-09,6.18917205731669,4.1998,4.1995,4.1995074380165285,36.915838441101286,945.0,190,4.1995,4.1995,0.0,600.0,121,0.9888609055537828,821.0,0.141430244444444
6,1.041322314050899e-08,2.1987290405918953,4.1998,4.1995,4.199539669421488,2.881773048156542,938.0,189,4.1995,4.1995,0.0,600.0,121,0.982296789112726,820.0,0.140491422222222
7,7.438016528934996e-10,10.999999999934316,4.1998,4.1995,4.199502479338843,120.99999999902042,954.0,192,4.1995,4.1995,0.0,600.0,121,0.9843787328780128,819.0,0.140789188888889
8,5.603305785131025e-09,3.536237543237237,4.1998,4.1995,4.199519834710744,10.68127475974124,953.0,192,4.1995,4.1995,0.0,600.0,121,0.9768552551340164,818.0,0.139713155555556
9,0.0,0.0,4.1995,4.1995,4.1995,0.0,962.0,194,4.1995,4.1995,0.0,600.0,121,0.9788237753425486,817.0,0.1399947
10,6.247933884305395e-09,3.2850599946861,4.1998,4.1995,4.199522314049586,8.939118020096965,967.0,195,4.1995,4.1995,0.0,600.0,121,0.9718528878445468,816.0,0.1389977
11,4.946280991741771e-09,3.83547078277328,4.1998,4.1995,4.199517355371901,12.924213396205056,978.0,197,4.1995,4.1995,0.0,600.0,121,0.9723626723509752,815.0,0.139070611111111
12,1.4752066115721071e-09,7.6795138858031935,4.1998,4.1995,4.199504958677686,57.9323494101156,974.0,196,4.1995,4.1995,0.0,600.0,121,0.9670669575613148,814.0,0.1383132
13,7.438016528934993e-10,10.999999999934316,4.1998,4.1995,4.199502479338843,120.99999999902047,974.0,196,4.1995,4.1995,0.0,600.0,121,0.9671155121660844,813.0,0.138320144444444
14,1.4752066115721063e-09,7.679513885803202,4.1998,4.1995,4.199504958677686,57.93234941011572,983.0,198,4.1995,4.1995,0.0,600.0,121,0.9621501240636172,812.0,0.137609977777778
15,3.595041322318579e-09,4.667080896842527,4.1998,4.1995,4.199512396694215,20.11387512331087,954.0,192,4.1995,4.1995,0.0,600.0,121,0.9730156346759588,811.0,0.139164
