cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.1942148760358224e-09,6.189172057316682,4.1998,4.1995,4.1995074380165285,36.91583844110122,619.0,125,4.1995,4.1995,0.0,600.0,121,0.9829789942853826,3322.0,0.0733485
188,8.107438016539147e-09,2.715840178602205,4.1998,4.1995,4.199529752066116,5.465869756289203,608.0,123,4.1995,4.1995,0.0,600.0,121,1.0207775170692142,3135.0,0.0761689722222222
244,1.2520661157040573e-08,1.8249277743445824,4.1998,4.1995,4.199549586776859,1.3524433770689646,604.0,122,4.1995,4.1995,0.0,600.0,121,1.0471739799699882,3079.0,0.0781386388888888
247,1.3016528925636237e-08,1.745636405904576,4.1998,4.1995,4.199552066115702,1.0645695566427174,601.0,122,4.1995,4.1995,0.0,600.0,121,1.04504612159095,3076.0,0.0779798611111111
279,1.7652892562005717e-08,1.0815365728738704,4.1998,4.1995,4.199579338842975,-0.8445150103508654,604.0,122,4.1998,4.1995,-0.0003000000000001,600.0,121,1.0425906712991144,3044.0,0.0777966388888889
280,1.6140495867788927e-08,1.2898203167112607,4.1998,4.1995,4.199569421487603,-0.3422976626598881,603.0,122,4.1998,4.1995,-0.0003000000000001,600.0,121,1.0350564295682974,3043.0,0.0772344444444444
326,8.107438016539144e-09,2.7158401786022055,4.1998,4.1995,4.199529752066116,5.465869756289209,606.0,123,4.1995,4.1995,0.0,600.0,121,1.0305717707348,2997.0,0.0768998055555555
345,9.285123966953848e-09,2.433119215999142,4.1998,4.1995,4.1995347107438015,3.9856817112794847,601.0,122,4.1998,4.1995,-0.0003000000000001,600.0,121,1.0239361731829542,2978.0,0.0764046666666666
354,4.276859504137618e-09,4.201828276505028,4.1998,4.1995,4.199514876033058,15.91823287877456,604.0,122,4.1995,4.1995,0.0,600.0,121,1.0259933014899103,2969.0,0.0765581666666666
370,1.3971074380182892e-08,1.5996341027491174,4.1998,4.1995,4.199557024793388,0.5679425154525943,610.0,123,4.1998,4.1995,-0.0003000000000001,600.0,121,1.0193878572845834,2953.0,0.0760652777777777
392,3.595041322318579e-09,4.667080896842526,4.1998,4.1995,4.199512396694215,20.113875123310866,603.0,122,4.1995,4.1995,0.0,600.0,121,1.006934152908737,2931.0,0.075136
417,2.900826446284647e-09,5.289222828896135,4.1998,4.1995,4.199509917355372,26.41222851568493,612.0,124,4.1995,4.1995,0.0,600.0,121,1.067710270267051,2906.0,0.0796710277777777
418,6.247933884305397e-09,3.285059994651822,4.1998,4.1995,4.199522314049587,8.939118019944301,614.0,124,4.1995,4.1995,0.0,600.0,121,1.0657815728804527,2905.0,0.0795271111111111
426,1.0413223140508992e-08,2.198729040591896,4.1998,4.1995,4.199539669421488,2.8817730481565444,604.0,122,4.1995,4.1995,0.0,600.0,121,1.059640713569639,2897.0,0.0790688888888889
429,1.530991735539119e-08,1.4058434470411338,4.1998,4.1995,4.199564462809918,-0.0242811185218951,605.0,122,4.1995,4.1995,0.0,600.0,121,1.061400031046779,2894.0,0.0792001666666666
473,7.377049180337168e-10,11.045361017117772,4.1998,4.1995,4.199502459016394,121.99999999895942,600.0,122,4.1995,4.1995,0.0,600.0,122,1.0384373270137877,2850.0,0.0774867222222222
480,3.566589892972926e-09,4.688473267092663,4.1998,4.1995,4.199512295081967,20.314581627383404,600.0,122,4.1995,4.1995,0.0,600.0,122,1.0333414114520922,2843.0,0.0771064722222222
481,1.2012396694230013e-08,1.9091390144537288,4.1998,4.1995,4.199547107438016,1.672179392853531,612.0,124,4.1995,4.1995,0.0,600.0,121,1.034981604597306,2842.0,0.0772288611111111
483,1.1491735537204562e-08,1.9989429872853144,4.1998,4.1995,4.199544628099174,2.029040018117696,610.0,123,4.1995,4.1995,0.0,600.0,121,1.0384656190426202,2840.0,0.0774888333333333
484,1.800000000002268e-08,1.0334767963271043,4.1998,4.1995,4.199581818181818,-0.9478706736880604,612.0,124,4.1995,4.1995,0.0,600.0,121,1.0375461281055622,2839.0,0.0774202222222222
494,6.8801652892648715e-09,3.069702099076693,4.1998,4.1995,4.19952479338843,7.547565796734894,605.0,122,4.1995,4.1995,0.0,600.0,121,1.0291121254051625,2829.0,0.0767908888888888
495,0.0,0.0,4.1995,4.1995,4.1995,0.0,606.0,123,4.1995,4.1995,0.0,600.0,121,1.0299657256961237,2828.0,0.0768545833333333
497,1.4752066115721071e-09,7.679513885803202,4.1998,4.1995,4.199504958677686,57.93234941011567,600.0,121,4.1995,4.1995,0.0,600.0,121,1.0321873944865538,2826.0,0.0770203611111111
510,1.095867768596422e-08,2.095146853661836,4.1998,4.1995,4.19954214876033,2.429527835351517,604.0,122,4.1995,4.1995,0.0,600.0,121,1.0255964685591803,2813.0,0.0765285555555555
516,2.877658853817472e-09,5.312821276387152,4.1998,4.1995,4.199509836065574,26.66295577524439,600.0,122,4.1995,4.1995,0.0,600.0,122,1.0321304381653515,2807.0,0.0770161111111111
517,4.276859504137619e-09,4.201828276505025,4.1998,4.1995,4.199514876033058,15.91823287877454,608.0,123,4.1995,4.1995,0.0,600.0,121,1.0227866233798628,2806.0,0.0763188888888889
519,2.1942148760358224e-09,6.189172057316681,4.1998,4.1995,4.1995074380165285,36.91583844110123,607.0,123,4.1995,4.1995,0.0,600.0,121,1.028009480807767,2804.0,0.0767086111111111
522,0.0,0.0,4.1995,4.1995,4.1995,0.0,628.0,127,4.1995,4.1995,0.0,600.0,121,1.0313170423364155,2801.0,0.0769554166666666
530,2.1942148760358224e-09,6.189172057316682,4.1998,4.1995,4.1995074380165285,36.91583844110122,604.0,122,4.1995,4.1995,0.0,600.0,121,1.019509959724808,2793.0,0.0760743888888888
546,3.595041322318579e-09,4.667080896842526,4.1998,4.1995,4.199512396694215,20.11387512331087,601.0,122,4.1995,4.1995,0.0,600.0,121,1.0227184991525422,2777.0,0.0763138055555555
547,7.438016528934996e-10,10.999999999934316,4.1998,4.1995,4.199502479338843,120.99999999902042,608.0,123,4.1995,4.1995,0.0,600.0,121,1.0177230947459095,2776.0,0.0759410555555555
548,3.5950413223185783e-09,4.667080896842527,4.1998,4.1995,4.199512396694215,20.11387512331087,602.0,122,4.1995,4.1995,0.0,600.0,121,1.024134217384782,2775.0,0.0764194444444444
553,1.3500000000017009e-08,1.6706986983512653,4.1998,4.1995,4.1995545454545455,0.804253904923006,606.0,123,4.1995,4.1995,0.0,600.0,121,1.0118856302179715,2770.0,0.0755054722222222
578,3.595041322318578e-09,4.667080896842528,4.1998,4.1995,4.199512396694215,20.11387512331087,613.0,124,4.1995,4.1995,0.0,600.0,121,1.015680856980444,2745.0,0.0757886666666666
579,7.438016528934998e-10,10.99999999993431,4.1998,4.1995,4.199502479338843,120.99999999902032,609.0,123,4.1995,4.1995,0.0,600.0,121,1.00812576849154,2744.0,0.0752249166666666
586,4.276859504137619e-09,4.201828276505025,4.1998,4.1995,4.199514876033058,15.91823287877454,620.0,125,4.1995,4.1995,0.0,600.0,121,1.0075267964600718,2737.0,0.0751802222222222
598,3.5950413223185783e-09,4.667080896842528,4.1998,4.1995,4.199512396694215,20.11387512331087,602.0,122,4.1995,4.1995,0.0,600.0,121,1.0183767895173568,2725.0,0.0759898333333333
599,0.0,0.0,4.1995,4.1995,4.1995,0.0,606.0,123,4.1995,4.1995,0.0,600.0,121,1.0075104168644318,2724.0,0.075179
605,7.438016528934998e-10,10.99999999993431,4.1998,4.1995,4.199502479338843,120.99999999902032,622.0,126,4.1995,4.1995,0.0,600.0,121,1.0152415860064647,2718.0,0.0757558888888888
606,1.4752066115721071e-09,7.679513885803202,4.1998,4.1995,4.199504958677686,57.93234941011567,636.0,129,4.1995,4.1995,0.0,600.0,121,1.012482368668216,2717.0,0.0755499999999999
607,1.4752066115721071e-09,7.6795138858031935,4.1998,4.1995,4.199504958677686,57.9323494101156,602.0,122,4.1995,4.1995,0.0,600.0,121,1.0049566889987565,2716.0,0.0749884444444444
609,8.107438016539146e-09,2.7158401786022055,4.1998,4.1995,4.199529752066116,5.465869756289209,602.0,122,4.1995,4.1995,0.0,600.0,121,1.0047608783781523,2714.0,0.0749738333333333
615,1.3500000000017009e-08,1.6706986983512653,4.1998,4.1995,4.1995545454545455,0.8042539049230064,625.0,126,4.1995,4.1995,0.0,600.0,121,1.0099185896870344,2708.0,0.0753586944444444
618,8.702479338853942e-09,2.567298683948672,4.1998,4.1995,4.199532231404959,4.66791323216016,611.0,124,4.1995,4.1998,0.0003000000000001,600.0,121,1.0073719348285672,2705.0,0.0751686666666666
626,1.5309917355391188e-08,1.4058434470630303,4.1998,4.1995,4.199564462809917,-0.0242811184801605,602.0,122,4.1995,4.1995,0.0,600.0,121,1.0014127401239417,2697.0,0.074724
627,7.438016528934996e-10,10.999999999934316,4.1998,4.1995,4.199502479338843,120.99999999902042,639.0,129,4.1995,4.1995,0.0,600.0,121,1.0646428187199422,2696.0,0.0794421388888888
628,1.0413223140508992e-08,2.1987290405918953,4.1998,4.1995,4.199539669421488,2.8817730481565427,609.0,123,4.1995,4.1995,0.0,600.0,121,1.0581553820559295,2695.0,0.0789580555555555
