cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.0330578512301937e-08,0.6895472518697788,4.1995,4.1992,4.1993016528925615,-1.550430589753974,776.0,157,4.1995,4.1992,-0.0002999999999993,600.0,121,1.0154362608288854,1020.0,0.140742011111111
2,4.276859504112296e-09,4.20182827658583,4.1995,4.1992,4.199214876033057,15.918232879234838,773.0,156,4.1992,4.1992,0.0,600.0,121,1.0105511479606355,1019.0,0.140064922222222
3,1.3971074380100169e-08,1.5996341027676817,4.1995,4.1992,4.199257024793388,0.5679425154928546,760.0,153,4.1992,4.1995,0.0002999999999993,600.0,121,1.0060622921554352,1018.0,0.139442755555556
4,1.7652892561901184e-08,1.08153657288887,4.1995,4.1992,4.199279338842975,-0.8445150103288706,766.0,155,4.1992,4.1992,0.0,600.0,121,1.0067940409863991,1017.0,0.139544177777778
5,1.8966942148671923e-08,0.8969571860083558,4.1995,4.1992,4.199289256198346,-1.2158426680526584,767.0,155,4.1992,4.1995,0.0002999999999993,600.0,121,1.0051967474437835,1016.0,0.139322788888889
6,1.7999999999916096e-08,1.0334767963417903,4.1995,4.1992,4.1992818181818174,-0.947870673667484,767.0,155,4.1995,4.1992,-0.0002999999999993,600.0,121,1.0050096416406007,1015.0,0.139296855555556
7,1.3016528925559165e-08,1.745636405924201,4.1995,4.1992,4.199252066115702,1.064569556689162,764.0,154,4.1992,4.1992,0.0,600.0,121,1.0027546720014395,1014.0,0.138984311111111
8,2.0082644628005564e-08,0.7293696678040453,4.1995,4.1992,4.199299173553719,-1.4929760981563265,765.0,154,4.1992,4.1992,0.0,600.0,121,1.0017387371926294,1013.0,0.1388435
9,6.2479338842684e-09,3.285059994717825,4.1995,4.1992,4.199222314049586,8.939118020238254,762.0,154,4.1992,4.1992,0.0,600.0,121,0.9991841898386012,1012.0,0.138489433333333
10,1.7293388429671458e-08,1.1310615964421604,4.1995,4.1992,4.199276859504132,-0.733094112432112,764.0,154,4.1992,4.1992,0.0,600.0,121,0.9964668267663822,1011.0,0.1381128
11,1.7652892561901184e-08,1.0815365728888702,4.1995,4.1992,4.199279338842975,-0.844515010328871,769.0,155,4.1995,4.1992,-0.0002999999999993,600.0,121,0.9969276970588048,1010.0,0.138176677777778
12,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,773.0,156,4.1992,4.1992,0.0,600.0,121,0.9921373395716002,1009.0,0.137512722222222
13,1.729338842967146e-08,1.1310615964421598,4.1995,4.1992,4.199276859504132,-0.7330941124321142,771.0,156,4.1992,4.1995,0.0002999999999993,600.0,121,0.991490966781933,1008.0,0.137423133333333
14,1.3016528925559165e-08,1.745636405924201,4.1995,4.1992,4.199252066115702,1.064569556689162,780.0,157,4.1992,4.1992,0.0,600.0,121,0.9901650327696502,1007.0,0.137239355555556
15,7.499999999965041e-09,2.881899663033671,4.1995,4.1992,4.199227272727272,6.411052556693656,777.0,157,4.1992,4.1992,0.0,600.0,121,0.987451116805196,1006.0,0.1368632
16,4.276859504112296e-09,4.20182827658583,4.1995,4.1992,4.199214876033057,15.918232879234838,778.0,157,4.1992,4.1995,0.0002999999999993,600.0,121,0.9878144259311784,1005.0,0.136913555555556
17,1.2520661156966433e-08,1.824927774364792,4.1995,4.1992,4.199249586776859,1.3524433771189672,786.0,159,4.1992,4.1992,0.0,600.0,121,0.9850019868167152,1004.0,0.136523744444444
18,1.3499999999937076e-08,1.6706986983936616,4.1995,4.1992,4.1992545454545445,0.8042539050190327,788.0,159,4.1995,4.1992,-0.0002999999999993,600.0,121,0.9838736602615245,1003.0,0.136367355555556
19,3.595041322297293e-09,4.6670808969310285,4.1995,4.1992,4.199212396694214,20.113875123870848,791.0,160,4.1992,4.1995,0.0002999999999993,600.0,121,0.9818975856906098,1002.0,0.136093466666667
20,2.9008264462674715e-09,5.289222828944773,4.1995,4.1992,4.199209917355372,26.4122285160337,790.0,160,4.1992,4.1992,0.0,600.0,121,0.9813423608436228,1001.0,0.136016511111111
21,2.194214876022831e-09,6.189172057373082,4.1995,4.1992,4.199207438016528,36.91583844157445,789.0,159,4.1995,4.1992,-0.0002999999999993,600.0,121,0.9803949673637432,1000.0,0.1358852
22,8.702479338802412e-09,2.5672986839745944,4.1995,4.1992,4.199232231404959,4.667913232250388,792.0,160,4.1992,4.1995,0.0002999999999993,600.0,121,0.9795550755471328,999.0,0.135768788888889
23,9.855371900780512e-09,2.31088948763352,4.1995,4.1992,4.199237190082644,3.396075923255845,794.0,160,4.1992,4.1992,0.0,600.0,121,0.979262792874292,998.0,0.135728277777778
24,1.1491735537136516e-08,1.998942987332102,4.1995,4.1992,4.199244628099173,2.029040018244496,796.0,161,4.1995,4.1992,-0.0002999999999993,600.0,121,0.976923569507995,997.0,0.135404055555556
25,7.438016528890946e-10,11.000000000132188,4.1995,4.1992,4.199202479338842,121.00000000197136,795.0,161,4.1992,4.1992,0.0,600.0,121,0.9760843991790504,996.0,0.135287744444444
26,1.3016528925559165e-08,1.745636405924201,4.1995,4.1992,4.199252066115702,1.064569556689162,797.0,161,4.1992,4.1992,0.0,600.0,121,0.9762648512625912,995.0,0.135312755555556
27,1.48760330577819e-08,1.4675370507851482,4.1995,4.1992,4.199261983471074,0.1559678108648432,799.0,161,4.1992,4.1992,0.0,600.0,121,0.9758968123840832,994.0,0.135261744444444
28,1.5309917355300542e-08,1.4058434471021175,4.1995,4.1992,4.199264462809916,-0.0242811184056628,794.0,160,4.1995,4.1992,-0.0002999999999993,600.0,121,0.9767336579194094,993.0,0.135377733333333
