cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.4752066115721063e-09,7.679513885732664,4.2007,4.2004,4.200404958677687,57.93234940938124,1711.0,344,4.2004,4.2004,0.0,600.0,121,1.112429,506.0,0.27810725
2,2.1942148760358224e-09,-6.1891720573745195,4.2004,4.2001,4.200392561983472,36.91583844158652,1568.0,315,4.2004,4.2004,0.0,600.0,121,1.1072511111111112,505.0,0.2768127777777778
3,7.954347460978535e-31,0.0,4.2004,4.2004,4.200400000000001,0.0,1491.0,300,4.2004,4.1778,-0.0225999999999997,600.0,121,1.1097573333333333,504.0,0.2774393333333333
4,7.954347460978535e-31,0.0,4.2004,4.2004,4.200400000000001,0.0,1360.0,274,4.2004,4.2004,0.0,600.0,121,1.1124927777777778,503.0,0.2781231944444444
5,1.4752066115721067e-09,7.679513885732663,4.2007,4.2004,4.200404958677687,57.93234940938124,1225.0,247,4.2004,4.2004,0.0,600.0,121,1.1015254444444444,502.0,0.2753813611111111
6,6.247933884305393e-09,3.285059994651823,4.2007,4.2004,4.200422314049588,8.939118019944305,1029.0,207,4.2004,4.2004,0.0,600.0,121,1.101009111111111,501.0,0.2752522777777778
7,7.954347460978535e-31,0.0,4.2004,4.2004,4.200400000000001,0.0,1053.0,212,4.2004,4.2004,0.0,600.0,121,1.1045484444444444,500.0,0.2761371111111111
8,1.041322314050899e-08,2.1987290405918953,4.2007,4.2004,4.200439669421488,2.881773048156542,988.0,199,4.2004,4.2004,0.0,600.0,121,1.0960405555555557,499.0,0.2740101388888888
9,7.954347460978535e-31,0.0,4.2004,4.2004,4.200400000000001,0.0,1027.0,207,4.2004,4.179,-0.0213999999999998,600.0,121,1.0991741111111113,498.0,0.2747935277777778
10,4.27685950413762e-09,4.201828276505026,4.2007,4.2004,4.200414876033059,15.91823287877454,982.0,198,4.2004,4.2004,0.0,600.0,121,1.1027170000000002,497.0,0.27567925
11,9.855371900838861e-09,2.3108894875823216,4.2007,4.2004,4.200437190082646,3.39607592309544,969.0,195,4.2004,4.2004,0.0,600.0,121,1.103927,496.0,0.2759817499999999
12,1.8966942148784224e-08,0.8969571859945362,4.2007,4.2004,4.200489256198347,-1.2158426680694636,1006.0,203,4.2007,4.2004,-0.0003000000000001,600.0,121,1.1043855555555555,495.0,0.2760963888888889
13,1.4752066115721063e-09,7.679513885732664,4.2007,4.2004,4.200404958677687,57.93234940938125,979.0,197,4.2004,4.1985,-0.0019,600.0,121,1.103129888888889,494.0,0.2757824722222222
14,6.880165289264868e-09,3.0697020990766943,4.2007,4.2004,4.2004247933884304,7.547565796734901,954.0,192,4.2004,4.1911,-0.0093000000000005,600.0,121,1.0977801111111112,493.0,0.2744450277777778
