cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.1384297520688097e-08,0.4999479560068985,4.1992,4.1989,4.199014049586777,-1.7797489519072467,853.0,172,4.1989,4.1992,0.0003000000000001,600.0,121,0.9932607778249396,817.0,0.1351398333333333
2,1.2520661157040573e-08,1.8249277743445824,4.1992,4.1989,4.19894958677686,1.3524433770689654,897.0,181,4.1989,4.1992,0.0003000000000001,600.0,121,0.990084407180582,816.0,0.1347076666666666
3,1.2520661157040566e-08,1.8249277743445824,4.1992,4.1989,4.19894958677686,1.3524433770689654,808.0,163,4.1992,4.1989,-0.0003000000000001,600.0,121,0.9895456205672346,815.0,0.1346343611111111
4,3.595041322318579e-09,4.66708089679734,4.1992,4.1989,4.198912396694216,20.113875123024947,867.0,175,4.1989,4.1868,-0.0121000000000002,600.0,121,0.9857980013650348,814.0,0.1341244722222222
5,1.041322314050899e-08,2.198729040591896,4.1992,4.1989,4.198939669421488,2.881773048156542,842.0,170,4.1989,4.1989,0.0,600.0,121,0.9857502271825704,813.0,0.1341179722222222
6,6.880165289264872e-09,3.069702099076692,4.1992,4.1989,4.19892479338843,7.54756579673489,878.0,177,4.1989,4.1954,-0.0034999999999998,600.0,121,0.9854874691790168,812.0,0.1340822222222222
7,7.954347460978535e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,851.0,172,4.1989,4.1951,-0.0038,600.0,121,0.9818607145751884,811.0,0.1335887777777777
8,8.702479338853944e-09,2.5672986839486707,4.1992,4.1989,4.198932231404959,4.667913232160156,829.0,167,4.1989,4.1874,-0.0114999999999998,600.0,121,0.9791645357135492,810.0,0.1332219444444444
9,1.530991735539119e-08,1.4058434470630294,4.1992,4.1989,4.198964462809918,-0.0242811184801632,820.0,166,4.1989,4.1989,0.0,600.0,121,0.9759026206997368,809.0,0.1327781388888889
10,2.1942148760358224e-09,6.189172057258842,4.1992,4.1989,4.19890743801653,36.9158384406159,835.0,169,4.1989,4.1989,0.0,600.0,121,0.9779948848958656,808.0,0.1330628055555555
11,2.0566115702505258e-08,0.6504289753814482,4.1992,4.1989,4.199004132231405,-1.603729241102585,811.0,164,4.1989,4.1992,0.0003000000000001,600.0,121,0.977456098282518,807.0,0.1329894999999999
12,1.6537190082665458e-08,1.2350484177058996,4.1992,4.1989,4.1989719008264474,-0.4829140764030151,802.0,162,4.1989,4.1883,-0.0106000000000001,600.0,121,0.9737974942237134,806.0,0.1324917222222222
13,2.07892561983733e-08,-0.6119597548766952,4.1992,4.1989,4.199093388429752,-1.6531086525820675,824.0,166,4.1989,4.1874,-0.0114999999999998,600.0,121,0.9754483576399798,805.0,0.1327163333333333
14,2.1000000000026466e-08,-0.5740881544091664,4.1992,4.1989,4.199090909090909,-1.698781207399536,804.0,162,4.1992,4.1992,0.0,600.0,121,0.9721792969151148,804.0,0.1322715555555555
15,1.9822314049611753e-08,-0.7699554061363328,4.1992,4.1989,4.199103305785124,-1.4311020302757889,780.0,157,4.1992,4.1989,-0.0003000000000001,600.0,121,0.9679416860978968,803.0,0.131695
16,4.27685950413762e-09,4.201828276505026,4.1992,4.1989,4.198914876033059,15.91823287877454,813.0,164,4.1989,4.1989,0.0,600.0,121,0.9656636334144066,802.0,0.1313850555555555
17,6.247933884305397e-09,3.285059994651823,4.1992,4.1989,4.198922314049588,8.939118019944297,779.0,157,4.1989,4.1989,0.0,600.0,121,0.961267387811826,801.0,0.1307869166666666
18,6.880165289264871e-09,3.069702099076692,4.1992,4.1989,4.19892479338843,7.547565796734894,830.0,167,4.1989,4.1989,0.0,600.0,121,0.963354547928632,800.0,0.1310708888888889
19,7.954347460978535e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,771.0,156,4.1989,4.1989,0.0,600.0,121,0.9566330879496158,799.0,0.1301563888888889
20,8.702479338853942e-09,2.567298683948672,4.1992,4.1989,4.198932231404959,4.66791323216016,803.0,162,4.1989,4.1989,0.0,600.0,121,0.9585238430940684,798.0,0.1304136388888889
21,1.2520661157040573e-08,-1.8249277743445824,4.1992,4.1989,4.1991504132231405,1.3524433770689646,814.0,164,4.1992,4.1992,0.0,600.0,121,0.9644378377241686,797.0,0.1312182777777777
22,4.276859504137618e-09,-4.201828276505028,4.1992,4.1989,4.1991851239669415,15.91823287877456,807.0,163,4.1992,4.1992,0.0,600.0,121,0.9568735921673208,796.0,0.1301891111111111
23,2.2611570247962383e-08,0.1173564522113189,4.1992,4.1989,4.19904132231405,-2.0198942645766635,769.0,155,4.1989,4.184,-0.0148999999999999,600.0,121,0.9572549689743436,795.0,0.130241
24,2.2004132231432693e-08,0.3568958228845529,4.1992,4.1989,4.199023966942149,-1.904382626768097,760.0,153,4.1989,4.1989,0.0,600.0,121,0.9525202208310544,794.0,0.1295968055555555
25,1.4876033057869985e-08,1.4675370507675245,4.1992,4.1989,4.198961983471075,0.1559678108297779,779.0,157,4.1989,4.1989,0.0,600.0,121,0.9542823531765644,793.0,0.1298365555555555
26,4.276859504137618e-09,-4.201828276505026,4.1992,4.1989,4.1991851239669415,15.91823287877456,762.0,154,4.1989,4.1992,0.0003000000000001,600.0,121,0.9561090010847187,792.0,0.1300850833333333
27,3.59504132231858e-09,-4.667080896797337,4.1992,4.1989,4.199187603305784,20.11387512302493,790.0,160,4.1992,4.1992,0.0,600.0,121,0.9575271184838516,791.0,0.1302780277777777
28,7.438016528934994e-10,-10.999999999934316,4.1992,4.1989,4.199197520661157,120.99999999902047,799.0,161,4.1992,4.1954,-0.0038,600.0,121,0.9512072474659776,790.0,0.1294181666666666
29,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,760.0,153,4.1992,4.1992,0.0,600.0,121,0.9488797872946396,789.0,0.1291014999999999
30,1.0413223140508989e-08,-2.198729040565346,4.1992,4.1989,4.199160330578511,2.881773048077404,811.0,164,4.1992,4.1992,0.0,600.0,121,0.954610647558627,788.0,0.1298812222222222
31,2.0789256198373304e-08,0.6119597548766951,4.1992,4.1989,4.1990066115702485,-1.6531086525820686,776.0,157,4.1992,4.1992,0.0,600.0,121,0.952575344887744,787.0,0.1296043055555555
32,4.946280991741771e-09,3.835470782773279,4.1992,4.1989,4.1989173553719015,12.924213396205056,799.0,161,4.1989,4.1775,-0.0213999999999998,600.0,121,0.9504671559641268,786.0,0.1293174722222222
