cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
3613,1.095867768589933e-08,-2.0951468536840805,4.1995,4.1992,4.19945785123967,2.4295278354147047,631.0,128,4.1995,4.1992,-0.0002999999999993,600.0,121,0.7608046914389864,-2242.0,0.0676099444444444
4293,1.499999999997449e-09,3.497740758715792e-11,4.1995,4.1989,4.199199999999999,59.999999999999986,673.0,136,4.1992,4.1992,0.0,600.0,121,0.6134407813980355,-2922.0,0.05451425
4294,5.603305785097849e-09,3.5362375432710325,4.1995,4.1992,4.1992198347107434,10.68127475990328,609.0,123,4.1992,4.1992,0.0,600.0,121,0.6040815344138779,-2923.0,0.0536825277777777
4295,1.4632163663392034e-09,7.712012785611844,4.1995,4.1992,4.199204918032786,58.43291666784386,600.0,122,4.1992,4.1992,0.0,600.0,122,0.5985423180687355,-2924.0,0.0531902777777777
4675,7.499999999965041e-09,2.8818996630336704,4.1995,4.1992,4.199227272727272,6.4110525566936545,696.0,141,4.1992,4.1992,0.0,600.0,121,0.5159995236292697,-3304.0,0.045855
4676,5.603305785097849e-09,3.536237543271033,4.1995,4.1992,4.1992198347107434,10.68127475990328,636.0,129,4.1995,4.1992,-0.0002999999999993,600.0,121,0.5067302994602694,-3305.0,0.0450312777777777
5114,2.1867768594939395e-08,0.39210275574212,4.1995,4.1992,4.199321487603306,-1.8775694297069976,687.0,139,4.1995,4.1995,0.0,600.0,121,0.4085860510273071,-3743.0,0.0363095555555555
5610,1.5731404958604362e-08,1.346682884726961,4.1995,4.1992,4.19926694214876,-0.1898593311223297,726.0,147,4.1992,4.1995,0.0002999999999993,600.0,121,0.2814100698645813,-4239.0,0.0250078888888888
5611,9.285123966898869e-09,2.4331192160240067,4.1995,4.1992,4.199234710743801,3.9856817113615057,609.0,123,4.1992,4.1992,0.0,600.0,121,0.2674524699853619,-4240.0,0.0237675277777777
6317,4.276859504112294e-09,4.2018282765858315,4.1995,4.1992,4.199214876033057,15.918232879234862,699.0,141,4.1992,4.1992,0.0,600.0,121,0.1458391486092256,-4946.0,0.0129601944444444
6318,6.88016528922413e-09,3.0697020991066593,4.1995,4.1992,4.19922479338843,7.547565796859601,621.0,126,4.1992,4.1992,0.0,600.0,121,0.136285477350666,-4947.0,0.0121111944444444
7526,2.975206611560894e-09,2.5414390756443717,4.1995,4.1989,4.199204958677686,27.981896275577977,692.0,140,4.1992,4.1992,0.0,600.0,121,0.0781154223773587,-6155.0,0.0069418333333333
9221,1.4752066115633715e-09,7.679513885872577,4.1995,4.1992,4.199204958677686,57.93234941083796,696.0,141,4.1992,4.1992,0.0,600.0,121,0.0614461977707475,-7850.0,0.0054605
11200,1.2012396694158885e-08,1.9091390144498472,4.1995,4.1992,4.199247107438016,1.6721793928434865,635.0,129,4.1992,4.1992,0.0,600.0,121,0.0564568082723465,-9829.0,0.0050171111111111
