cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,7.499999999965041e-09,2.881899663033672,4.1995,4.1992,4.199227272727272,6.411052556693662,801.0,162,4.1992,4.1992,0.0,600.0,121,1.008656548277675,574.0,0.1551456944444444
2,1.8657024793301466e-08,0.9412896319874888,4.1995,4.1992,4.199286776859504,-1.1329788517548889,765.0,155,4.1992,4.1992,0.0,600.0,121,1.007871510196917,573.0,0.1550249444444444
3,1.1491735537136516e-08,1.9989429873321016,4.1995,4.1992,4.199244628099173,2.0290400182444923,727.0,147,4.1995,4.1992,-0.0002999999999993,600.0,121,1.0061667116042423,572.0,0.1547627222222222
4,5.603305785097849e-09,3.5362375432710333,4.1995,4.1992,4.1992198347107434,10.681274759903278,795.0,161,4.1992,4.1992,0.0,600.0,121,1.0089402599926212,571.0,0.1551893333333333
5,1.5731404958604362e-08,1.3466828847269607,4.1995,4.1992,4.19926694214876,-0.1898593311223297,720.0,145,4.1992,4.1992,0.0,600.0,121,1.0056547302472263,570.0,0.1546839722222222
6,1.0958677685899332e-08,2.09514685368408,4.1995,4.1992,4.19924214876033,2.429527835414704,782.0,158,4.1992,4.1992,0.0,600.0,121,1.0057533340641334,569.0,0.1546991388888889
7,1.0413223140447327e-08,2.198729040641485,4.1995,4.1992,4.199239669421487,2.8817730483043675,787.0,159,4.1992,4.1992,0.0,600.0,121,1.0049536679446034,568.0,0.1545761388888888
8,7.499999999965043e-09,2.88189966303367,4.1995,4.1992,4.199227272727272,6.411052556693649,779.0,157,4.1992,4.1992,0.0,600.0,121,1.0026671790694075,567.0,0.1542244444444444
9,1.1491735537136516e-08,1.9989429873321016,4.1995,4.1992,4.199244628099173,2.029040018244493,716.0,145,4.1992,4.1992,0.0,600.0,121,1.0009822457145716,566.0,0.1539652777777777
10,6.88016528922413e-09,3.069702099106659,4.1995,4.1992,4.19922479338843,7.547565796859601,782.0,158,4.1992,4.1992,0.0,600.0,121,0.9980095031685956,565.0,0.1535080277777777
11,1.3499999999937076e-08,1.670698698370343,4.1995,4.1992,4.199254545454545,0.8042539049662154,733.0,148,4.1992,4.1992,0.0,600.0,121,0.9981882903091412,564.0,0.1535355277777778
12,6.88016528922413e-09,3.0697020991066593,4.1995,4.1992,4.19922479338843,7.547565796859601,731.0,148,4.1992,4.1992,0.0,600.0,121,0.9978928400445632,563.0,0.1534900833333333
13,6.247933884268399e-09,3.2850599947178245,4.1995,4.1992,4.199222314049586,8.939118020238256,724.0,146,4.1995,4.1992,-0.0002999999999993,600.0,121,0.994788986928854,562.0,0.1530126666666666
14,2.9008264462674715e-09,5.289222828944772,4.1995,4.1992,4.199209917355372,26.412228516033693,732.0,148,4.1992,4.1992,0.0,600.0,121,0.9937346845788506,561.0,0.1528505
15,2.1942148760228302e-09,6.189172057373087,4.1995,4.1992,4.199207438016528,36.91583844157449,786.0,159,4.1992,4.1992,0.0,600.0,121,0.9921898914473108,560.0,0.1526128888888888
16,6.88016528922413e-09,3.0697020991066593,4.1995,4.1992,4.19922479338843,7.547565796859601,714.0,144,4.1992,4.1992,0.0,600.0,121,0.9906037425024532,559.0,0.1523689166666667
17,6.88016528922413e-09,3.069702099106659,4.1995,4.1992,4.19922479338843,7.547565796859601,728.0,147,4.1992,4.1992,0.0,600.0,121,0.9915142927677352,558.0,0.1525089722222222
18,1.8334710743716188e-08,0.9867636245841518,4.1995,4.1992,4.199284297520661,-1.0438288149107555,708.0,143,4.1995,4.1992,-0.0002999999999993,600.0,121,0.9891859063000076,557.0,0.1521508333333333
19,2.9008264462674715e-09,5.289222828995074,4.1995,4.1992,4.199209917355371,26.412228516394407,720.0,146,4.1992,4.1992,0.0,600.0,121,0.9886542402982242,556.0,0.1520690555555555
20,9.285123966898869e-09,2.4331192160240067,4.1995,4.1992,4.199234710743801,3.9856817113615057,719.0,145,4.1992,4.1992,0.0,600.0,121,0.9882007710962958,555.0,0.1519993055555555
21,9.855371900780508e-09,2.310889487633521,4.1995,4.1992,4.199237190082644,3.3960759232558484,780.0,157,4.1992,4.1992,0.0,600.0,121,0.9890206636398065,554.0,0.1521254166666666
22,2.9008264462674715e-09,5.289222828944773,4.1995,4.1992,4.199209917355372,26.4122285160337,741.0,150,4.1992,4.1992,0.0,600.0,121,0.9863253120512828,553.0,0.1517108333333333
23,9.855371900780508e-09,2.3108894876335206,4.1995,4.1992,4.199237190082644,3.3960759232558475,775.0,156,4.1992,4.1992,0.0,600.0,121,0.9869721964325284,552.0,0.1518103333333333
24,1.4752066115633715e-09,7.679513885872576,4.1995,4.1992,4.199204958677686,57.93234941083796,749.0,151,4.1992,4.1995,0.0002999999999993,600.0,121,0.9871560401790688,551.0,0.1518386111111111
25,6.880165289224129e-09,3.0697020991393225,4.1995,4.1992,4.199224793388429,7.547565796995542,741.0,150,4.1992,4.1992,0.0,600.0,121,0.9845979393247012,550.0,0.1514451388888888
26,1.5731404958604362e-08,1.34668288472696,4.1995,4.1992,4.19926694214876,-0.1898593311223324,732.0,148,4.1992,4.1992,0.0,600.0,121,0.9846689124017054,549.0,0.1514560555555555
27,1.2012396694158888e-08,1.9091390144498463,4.1995,4.1992,4.199247107438016,1.6721793928434847,706.0,143,4.1992,4.1992,0.0,600.0,121,0.9825415260222878,548.0,0.1511288333333333
28,8.702479338802412e-09,2.567298683974595,4.1995,4.1992,4.199232231404959,4.667913232250388,754.0,152,4.1992,4.1995,0.0002999999999993,600.0,121,0.9837724483959812,547.0,0.1513181666666666
29,5.60330578509785e-09,3.5362375432710302,4.1995,4.1992,4.1992198347107434,10.68127475990327,741.0,150,4.1992,4.1992,0.0,600.0,121,0.98199198130645,546.0,0.1510443055555555
30,9.285123966898869e-09,2.433119216024005,4.1995,4.1992,4.199234710743801,3.9856817113615,752.0,152,4.1992,4.1992,0.0,600.0,121,0.9822634126925508,545.0,0.1510860555555555
31,1.9549586776768385e-08,0.8113682629611518,4.1995,4.1992,4.199294214876033,-1.3645141213615577,720.0,146,4.1995,4.1992,-0.0002999999999993,600.0,121,0.9796077915797036,544.0,0.1506775833333333
32,8.702479338802417e-09,2.567298684003635,4.1995,4.1992,4.199232231404958,4.667913232351463,720.0,146,4.1992,4.1992,0.0,600.0,121,0.9811944823037752,543.0,0.1509216388888888
33,1.79999999999161e-08,1.0334767963215965,4.1995,4.1992,4.199281818181818,-0.9478706736957784,749.0,151,4.1992,4.1995,0.0002999999999993,600.0,121,0.9812040537365518,542.0,0.1509231111111111
34,1.6140495867693365e-08,1.2898203167276512,4.1995,4.1992,4.199269421487603,-0.3422976626312279,727.0,147,4.1995,4.1992,-0.0002999999999993,600.0,121,0.97892099612971,541.0,0.1505719444444444
35,7.438016528890946e-10,11.000000000132184,4.1995,4.1992,4.199202479338842,121.00000000197132,716.0,145,4.1992,4.1992,0.0,600.0,121,0.979327149946969,540.0,0.1506344166666667
36,1.0413223140447327e-08,2.198729040614936,4.1995,4.1992,4.1992396694214875,2.8817730482252246,728.0,147,4.1992,4.1995,0.0002999999999993,600.0,121,0.9763954020281684,539.0,0.1501834722222222
37,8.107438016491136e-09,2.7158401786594024,4.1995,4.1992,4.199229752066115,5.46586975649981,715.0,144,4.1992,4.1995,0.0002999999999993,600.0,121,0.975874029831447,538.0,0.1501032777777777
38,6.88016528922413e-09,3.069702099106659,4.1995,4.1992,4.19922479338843,7.547565796859601,792.0,160,4.1992,4.1992,0.0,600.0,121,0.978920454350496,537.0,0.1505718611111111
39,1.7652892561901187e-08,1.08153657288887,4.1995,4.1992,4.199279338842975,-0.844515010328871,737.0,149,4.1992,4.1992,0.0,600.0,121,0.9762119194677704,536.0,0.15015525
40,4.946280991712481e-09,3.8354707828095744,4.1995,4.1992,4.199217355371901,12.92421339639378,766.0,155,4.1992,4.1992,0.0,600.0,121,0.9793354572282468,535.0,0.1506356944444444
