cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,624.0,126,4.1998,4.1998,0.0,600.0,121,0.9797645064054256,3210.0,0.0722304166666666
9,5.603305785131028e-09,-3.5362375432010373,4.1998,4.1995,4.199780165289255,10.6812747595677,617.0,125,4.1998,4.1737,-0.0260999999999995,600.0,121,0.979368123587038,3202.0,0.0722011944444444
18,2.900826446284647e-09,-5.289222828845831,4.1998,4.1995,4.199790082644626,26.412228515324195,612.0,124,4.1998,4.1998,0.0,600.0,121,0.9797324792765636,3193.0,0.0722280555555555
27,2.900826446284647e-09,-5.28922282884583,4.1998,4.1995,4.199790082644626,26.412228515324195,613.0,124,4.1998,4.1998,0.0,600.0,121,0.9747565938206478,3184.0,0.0718612222222222
37,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,602.0,122,4.1998,4.1998,0.0,600.0,121,0.9703696307460434,3174.0,0.0715378055555555
38,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,614.0,124,4.1998,4.1998,0.0,600.0,121,0.9751548605877918,3173.0,0.0718905833333333
44,7.43801652893499e-10,-10.999999999834976,4.1998,4.1995,4.199797520661155,120.999999997539,611.0,124,4.1998,4.1998,0.0,600.0,121,0.979304069329314,3167.0,0.0721964722222222
45,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,634.0,128,4.1998,4.1998,0.0,600.0,121,0.9771352675207232,3166.0,0.0720365833333333
46,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,601.0,122,4.1998,4.1998,0.0,600.0,121,0.976903541823662,3165.0,0.0720195
47,7.438016528934993e-10,-10.999999999834978,4.1998,4.1995,4.199797520661155,120.999999997539,604.0,122,4.1998,4.1998,0.0,600.0,121,0.9803202712886208,3164.0,0.0722713888888889
49,7.438016528934987e-10,-10.999999999834978,4.1998,4.1995,4.199797520661155,120.99999999753908,618.0,125,4.1998,4.1998,0.0,600.0,121,0.9872437829691028,3162.0,0.0727818055555555
50,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,617.0,125,4.1998,4.1747,-0.0251000000000001,600.0,121,0.9820836473247924,3161.0,0.0724013888888888
51,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,616.0,125,4.1998,4.1998,0.0,600.0,121,0.9875237377543328,3160.0,0.0728024444444444
52,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,614.0,124,4.1998,4.1998,0.0,600.0,121,0.990962321024868,3159.0,0.0730559444444444
53,7.438016528934987e-10,11.00000000023234,4.2001,4.1998,4.199802479338841,121.00000000346512,617.0,125,4.1998,4.1998,0.0,600.0,121,0.987995478522984,3158.0,0.0728372222222222
54,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,607.0,123,4.1998,4.1998,0.0,600.0,121,0.9879804069329312,3157.0,0.0728361111111111
55,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,613.0,124,4.1998,4.1998,0.0,600.0,121,0.9852174076865108,3156.0,0.0726324166666666
56,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,618.0,125,4.1998,4.1998,0.0,600.0,121,0.9889476262245664,3155.0,0.0729074166666666
57,7.43801652893499e-10,11.000000000133005,4.2001,4.1998,4.1998024793388415,121.00000000198352,606.0,123,4.1998,4.1998,0.0,600.0,121,0.9814325546345136,3154.0,0.0723533888888888
63,1.475206611572106e-09,-7.679513885732663,4.1998,4.1995,4.199795041322313,57.93234940938123,605.0,123,4.1998,4.1998,0.0,600.0,121,0.9740301431801052,3148.0,0.0718076666666666
64,2.900826446284647e-09,-5.289222828845832,4.1998,4.1995,4.199790082644626,26.412228515324195,618.0,125,4.1998,4.1998,0.0,600.0,121,0.9798967596081384,3147.0,0.0722401666666666
65,4.946280991741768e-09,-3.83547078273476,4.1998,4.1995,4.1997826446280975,12.924213396004747,612.0,124,4.1995,4.1998,0.0003000000000001,600.0,121,0.977480406932931,3146.0,0.0720620277777777
68,7.43801652893499e-10,-10.999999999834976,4.1998,4.1995,4.199797520661155,120.999999997539,624.0,126,4.1998,4.1998,0.0,600.0,121,0.9868225320271286,3143.0,0.07275075
69,6.880165289264869e-09,-3.0697020990440307,4.1998,4.1995,4.199775206611569,7.547565796598965,617.0,125,4.1998,4.1998,0.0,600.0,121,0.983944611906556,3142.0,0.0725385833333333
70,7.438016528934987e-10,-10.99999999983498,4.1998,4.1995,4.199797520661155,120.99999999753908,624.0,126,4.1998,4.1998,0.0,600.0,121,0.9916816126601352,3141.0,0.0731089722222222
71,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,638.0,129,4.1998,4.1998,0.0,600.0,121,0.9865079125847774,3140.0,0.0727275555555555
72,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,637.0,129,4.1998,4.1998,0.0,600.0,121,0.9860018839487564,3139.0,0.07269025
73,1.4752066115721063e-09,-7.679513885732663,4.1998,4.1995,4.199795041322313,57.93234940938124,630.0,127,4.1998,4.1998,0.0,600.0,121,0.9853202712886208,3138.0,0.07264
74,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,647.0,131,4.1998,4.1998,0.0,600.0,121,0.9855233609645816,3137.0,0.0726549722222222
75,2.194214876035822e-09,-6.189172057201005,4.1998,4.1995,4.199792561983469,36.91583844013057,625.0,126,4.1998,4.1998,0.0,600.0,121,0.9909491333835716,3136.0,0.0730549722222222
76,7.438016528934993e-10,-10.999999999834978,4.1998,4.1995,4.199797520661155,120.999999997539,644.0,130,4.1998,4.1998,0.0,600.0,121,0.9886379050489824,3135.0,0.0728845833333333
