cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,938.0,189,4.1992,4.1992,0.0,600.0,121,0.997893494390652,956.0,0.1293518333333333
2,2.9008264462846462e-09,-5.289222828896137,4.1992,4.1989,4.199190082644628,26.412228515684923,910.0,183,4.1992,4.1992,0.0,600.0,121,0.9956558411279044,955.0,0.1290617777777778
3,1.475206611572106e-09,-7.679513885732663,4.1992,4.1989,4.199195041322313,57.93234940938123,887.0,179,4.1992,4.1992,0.0,600.0,121,0.9972761146693364,954.0,0.1292718055555555
4,2.1942148760358228e-09,-6.18917205725884,4.1992,4.1989,4.1991925619834705,36.91583844061588,886.0,179,4.1992,4.1992,0.0,600.0,121,0.9885856539896318,953.0,0.1281453055555555
5,2.1942148760358228e-09,-6.1891720572588405,4.1992,4.1989,4.1991925619834705,36.91583844061587,928.0,187,4.1992,4.1679,-0.0312999999999998,600.0,121,0.9934899762048442,952.0,0.1287810277777777
6,7.438016528890946e-10,11.000000000132188,4.1995,4.1992,4.199202479338842,121.00000000197134,880.0,178,4.1992,4.1992,0.0,600.0,121,0.9914025427215624,951.0,0.1285104444444444
7,1.4752066115721059e-09,-7.679513885732669,4.1992,4.1989,4.199195041322313,57.932349409381274,845.0,170,4.1992,4.1992,0.0,600.0,121,0.988964739281894,950.0,0.1281944444444444
8,7.438016528890946e-10,11.000000000132186,4.1995,4.1992,4.199202479338842,121.00000000197132,875.0,176,4.1992,4.1672,-0.032,600.0,121,0.989585976287133,949.0,0.1282749722222222
9,7.438016528934987e-10,-10.99999999983498,4.1992,4.1989,4.199197520661156,120.99999999753908,852.0,172,4.1992,4.1992,0.0,600.0,121,0.9930324594728036,948.0,0.1287217222222222
10,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,862.0,174,4.1992,4.1992,0.0,600.0,121,0.9827142249773708,947.0,0.1273842222222222
11,7.438016528890946e-10,11.000000000132186,4.1995,4.1992,4.199202479338842,121.00000000197132,835.0,169,4.1992,4.1992,0.0,600.0,121,0.9804922151438684,946.0,0.1270961944444444
12,6.247933884305396e-09,-3.2850599946518217,4.1992,4.1989,4.199177685950413,8.939118019944301,839.0,169,4.1992,4.1992,0.0,600.0,121,0.9810654503936144,945.0,0.1271705
13,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,844.0,170,4.1992,4.1992,0.0,600.0,121,0.98069579401761,944.0,0.1271225833333333
14,7.438016528934994e-10,-10.999999999934316,4.1992,4.1989,4.199197520661157,120.99999999902047,839.0,169,4.1992,4.1992,0.0,600.0,121,0.9865412935101628,943.0,0.1278803055555555
