cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,1646.0,331,4.1998,4.1998,0.0,600.0,121,1.102937866666668,602.0,0.275734466666667
2,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,1571.0,316,4.1998,4.1998,0.0,600.0,121,1.100753688888888,601.0,0.275188422222222
3,1.4752066115721059e-09,-7.679513885732669,4.1998,4.1995,4.199795041322313,57.932349409381274,1480.0,297,4.1998,4.1998,0.0,600.0,121,1.098290577777776,600.0,0.274572644444444
4,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,1391.0,280,4.1998,4.1998,0.0,600.0,121,1.095180444444444,599.0,0.273795111111111
5,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,1053.0,212,4.1998,4.1998,0.0,600.0,121,1.092089155555556,598.0,0.273022288888889
6,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,1021.0,206,4.1998,4.1998,0.0,600.0,121,1.089094044444444,597.0,0.272273511111111
7,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,1003.0,202,4.1998,4.1998,0.0,600.0,121,1.086043022222224,596.0,0.271510755555556
8,1.4752066115721063e-09,-7.679513885732664,4.1998,4.1995,4.199795041322313,57.93234940938125,1000.0,202,4.1998,4.1998,0.0,600.0,121,1.083054666666668,595.0,0.270763666666667
9,2.194214876035822e-09,-6.189172057201005,4.1998,4.1995,4.199792561983469,36.91583844013057,975.0,197,4.1998,4.1998,0.0,600.0,121,1.080430311111112,594.0,0.270107577777778
10,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,963.0,194,4.1998,4.1998,0.0,600.0,121,1.077993777777776,593.0,0.269498444444444
11,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,944.0,190,4.1998,4.1998,0.0,600.0,121,1.075856711111112,592.0,0.268964177777778
12,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,937.0,189,4.1998,4.1998,0.0,600.0,121,1.073483644444444,591.0,0.268370911111111
13,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,934.0,188,4.1998,4.1998,0.0,600.0,121,1.0715088,590.0,0.2678772
14,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,943.0,190,4.1998,4.1998,0.0,600.0,121,1.069547377777776,589.0,0.267386844444444
15,1.4752066115721063e-09,-7.679513885732663,4.1998,4.1995,4.199795041322313,57.932349409381224,919.0,185,4.1998,4.1998,0.0,600.0,121,1.067795288888888,588.0,0.266948822222222
16,4.946280991741771e-09,-3.835470782734756,4.1998,4.1995,4.1997826446280975,12.92421339600474,923.0,186,4.1998,4.1998,0.0,600.0,121,1.0663576,587.0,0.2665894
17,7.43801652893499e-10,-10.999999999834976,4.1998,4.1995,4.199797520661155,120.999999997539,917.0,185,4.1998,4.1998,0.0,600.0,121,1.064873777777776,586.0,0.266218444444444
18,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,919.0,185,4.1998,4.1998,0.0,600.0,121,1.063364888888888,585.0,0.265841222222222
19,1.4752066115721063e-09,-7.679513885732664,4.1998,4.1995,4.199795041322313,57.93234940938123,915.0,184,4.1998,4.1998,0.0,600.0,121,1.062121866666668,584.0,0.265530466666667
20,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,914.0,184,4.1998,4.1998,0.0,600.0,121,1.060885422222224,583.0,0.265221355555556
