cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
87,7.438016528934995e-10,11.000000000033642,4.2004,4.2001,4.200102479338843,121.00000000050191,607.0,123,4.2001,4.2001,0.0,600.0,121,1.0063419841463603,3117.0,0.0740812222222222
97,0.0,0.0,4.2001,4.2001,4.2001,0.0,614.0,124,4.2001,4.2001,0.0,600.0,121,1.003630405751897,3107.0,0.0738816111111111
118,1.4752066115721067e-09,-7.679513885803203,4.2001,4.1998,4.200095041322314,57.93234941011566,621.0,126,4.2001,4.2001,0.0,600.0,121,0.9994419114325896,3086.0,0.0735732777777777
124,2.1942148760358224e-09,6.189172057316682,4.2004,4.2001,4.200107438016529,36.91583844110123,601.0,122,4.2001,4.2001,0.0,600.0,121,1.064989583478767,3080.0,0.0783985277777777
127,7.377049180337169e-10,11.045361017217491,4.2004,4.2001,4.200102459016393,122.00000000045269,600.0,122,4.2001,4.2001,0.0,600.0,122,1.0664619713016443,3077.0,0.0785069166666666
138,2.9008264462846483e-09,5.289222828946434,4.2004,4.2001,4.2001099173553715,26.41222851604561,611.0,124,4.2001,4.1728,-0.0273000000000003,600.0,121,1.0430803621123144,3066.0,0.0767856944444444
145,0.0,0.0,4.2001,4.2001,4.2001,0.0,604.0,122,4.2001,4.2001,0.0,600.0,121,1.040143133303171,3059.0,0.0765694722222222
166,0.0,0.0,4.2001,4.2001,4.2001,0.0,604.0,122,4.2001,4.2001,0.0,600.0,121,1.0268169292148233,3038.0,0.0755884722222222
184,6.433140495867682e-06,-10.999999999999302,4.2001,4.1722,4.199869421487603,120.99999999998964,600.0,121,4.2001,4.1722,-0.0278999999999998,600.0,121,1.019684036591592,3020.0,0.0750633888888888
186,0.0,0.0,4.2001,4.2001,4.2001,0.0,600.0,121,4.2001,4.2001,0.0,600.0,121,1.0212817019022178,3018.0,0.075181
198,1.8334710743824754e-08,-0.9867636245697652,4.2001,4.1998,4.200015702479338,-1.0438288149300026,601.0,122,4.1998,4.2001,0.0003000000000001,600.0,121,1.0013622040083512,3006.0,0.0737146388888888
244,3.595041322318581e-09,4.667080896887705,4.2004,4.2001,4.200112396694214,20.113875123596728,601.0,122,4.2004,4.2001,-0.0003000000000001,600.0,121,1.0057299356971787,2960.0,0.0740361666666666
256,0.0,0.0,4.2001,4.2001,4.2001,0.0,607.0,123,4.2001,4.2001,0.0,600.0,121,1.041779287480515,2948.0,0.0766899166666666
260,7.438016528934994e-10,11.000000000033657,4.2004,4.2001,4.200102479338843,121.00000000050196,613.0,124,4.2001,4.1917,-0.0083999999999999,600.0,121,1.0359497335400665,2944.0,0.0762607777777777
268,0.0,0.0,4.2001,4.2001,4.2001,0.0,604.0,122,4.2001,4.2001,0.0,600.0,121,1.0280157442105389,2936.0,0.0756767222222222
355,0.0,0.0,4.2001,4.2001,4.2001,0.0,607.0,123,4.2001,4.2001,0.0,600.0,121,1.0060261490341746,2849.0,0.0740579722222222
361,0.0,0.0,4.2001,4.2001,4.2001,0.0,607.0,123,4.2001,4.2001,0.0,600.0,121,1.0074691041942676,2843.0,0.0741641944444444
365,2.0082644628124483e-08,0.729369667791247,4.2004,4.2001,4.200199173553719,-1.492976098168982,601.0,122,4.2001,4.2004,0.0003000000000001,600.0,121,1.0075932496565243,2839.0,0.0741733333333333
367,7.438016528934993e-10,-11.000000000033662,4.2001,4.1998,4.200097520661157,121.00000000050204,629.0,127,4.2001,4.2001,0.0,600.0,121,1.0411174299096984,2837.0,0.0766411944444444
391,1.3500000000017012e-08,-1.6706986983512644,4.2001,4.1998,4.200045454545454,0.804253904923002,619.0,125,4.2001,4.1728,-0.0273000000000003,600.0,121,1.0278089608873873,2813.0,0.0756615
399,7.438016528934994e-10,-10.999999999934316,4.2001,4.1998,4.200097520661156,120.99999999902047,601.0,122,4.2001,4.2001,0.0,600.0,121,1.0220695916444444,2805.0,0.075239
452,4.946280991741768e-09,3.835470782811803,4.2004,4.2001,4.2001173553719005,12.924213396405388,600.0,121,4.2001,4.2004,0.0003000000000001,600.0,121,1.0118787208262885,2752.0,0.0744888055555555
489,7.438016528934994e-10,11.000000000033651,4.2004,4.2001,4.200102479338843,121.00000000050196,641.0,130,4.2001,4.2001,0.0,600.0,121,1.0569672961608865,2715.0,0.0778079722222222
493,1.4752066115721063e-09,7.679513885873745,4.2004,4.2001,4.200104958677685,57.93234941085013,607.0,123,4.2001,4.1905,-0.0095999999999998,600.0,121,1.044132013794108,2711.0,0.0768631111111111
512,0.0,0.0,4.2001,4.2001,4.2001,0.0,609.0,123,4.2001,4.2001,0.0,600.0,121,1.030021316040009,2692.0,0.0758243611111111
515,2.194214876035822e-09,6.189172057316682,4.2004,4.2001,4.200107438016529,36.91583844110122,605.0,122,4.2001,4.2001,0.0,600.0,121,1.0268256080769265,2689.0,0.0755891111111111
522,0.0,0.0,4.2001,4.2001,4.2001,0.0,600.0,121,4.2001,4.2001,0.0,600.0,121,1.0206598425654416,2682.0,0.0751352222222222
524,7.438016528934993e-10,11.000000000033662,4.2004,4.2001,4.200102479338843,121.00000000050204,608.0,123,4.2001,4.2001,0.0,600.0,121,1.0220643088588166,2680.0,0.0752386111111111
527,7.438016528934995e-10,11.000000000033642,4.2004,4.2001,4.200102479338843,121.00000000050191,614.0,124,4.2001,4.2001,0.0,600.0,121,1.019162172839916,2677.0,0.0750249722222222
537,7.438016528934993e-10,-11.00000000003366,4.2001,4.1998,4.200097520661157,121.00000000050204,601.0,122,4.2001,4.2001,0.0,600.0,121,1.0076389080180237,2667.0,0.0741766944444444
547,0.0,0.0,4.2001,4.2001,4.2001,0.0,607.0,123,4.2001,4.2001,0.0,600.0,121,0.9989396694561032,2657.0,0.0735363055555555
623,8.107438016539139e-09,-2.715840178632299,4.2001,4.1998,4.200070247933884,5.465869756400011,606.0,123,4.2001,4.2001,0.0,600.0,121,1.024706833698286,2581.0,0.0754331388888888
638,1.4752066115721063e-09,7.679513885873747,4.2004,4.2001,4.200104958677685,57.932349410850144,606.0,123,4.2001,4.1731,-0.0270000000000001,600.0,121,1.0197957297734404,2566.0,0.0750716111111111
653,0.0,0.0,4.2001,4.2001,4.2001,0.0,600.0,121,4.2001,4.2001,0.0,600.0,121,1.009433545764206,2551.0,0.0743088055555555
668,0.0,0.0,4.2001,4.2001,4.2001,0.0,616.0,125,4.2001,4.1731,-0.0270000000000001,600.0,121,1.0121213516233434,2536.0,0.0745066666666666
703,2.194214876035822e-09,6.189172057316684,4.2004,4.2001,4.200107438016529,36.91583844110123,621.0,126,4.2001,4.2001,0.0,600.0,121,0.9962329965054374,2501.0,0.0733370555555555
708,3.59504132231858e-09,4.6670808968877076,4.2004,4.2001,4.200112396694214,20.11387512359675,607.0,123,4.2001,4.2001,0.0,600.0,121,0.9988223161467964,2496.0,0.0735276666666666
719,0.0,0.0,4.2001,4.2001,4.2001,0.0,600.0,122,4.2001,4.2001,0.0,600.0,122,0.9986796809348416,2485.0,0.0735171666666666
