cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,8.702479338853942e-09,2.567298683977714,4.2004,4.2001,4.200132231404958,4.667913232261246,1048.0,211,4.2001,4.2001,0.0,600.0,121,0.9950963549968824,410.0,0.235613377777778
2,6.247933884305393e-09,3.2850599946861,4.2004,4.2001,4.200122314049587,8.939118020096968,1025.0,207,4.2001,4.2001,0.0,600.0,121,0.9943873820612142,409.0,0.235445511111111
3,1.4752066115721063e-09,7.679513885873747,4.2004,4.2001,4.200104958677685,57.93234941085014,1017.0,205,4.2001,4.2001,0.0,600.0,121,0.9932728660947002,408.0,0.235181622222222
4,0.0,0.0,4.2001,4.2001,4.2001,0.0,1006.0,203,4.2001,4.2001,0.0,600.0,121,0.9921089829367428,407.0,0.234906044444444
5,0.0,0.0,4.2001,4.2001,4.2001,0.0,1000.0,202,4.2001,4.2001,0.0,600.0,121,0.9917106666620584,406.0,0.234811733333333
6,7.438016528934996e-10,11.000000000033642,4.2004,4.2001,4.200102479338843,121.00000000050191,1004.0,202,4.2001,4.2001,0.0,600.0,121,0.9903534443132817,405.0,0.234490377777778
7,0.0,0.0,4.2001,4.2001,4.2001,0.0,988.0,199,4.2001,4.2001,0.0,600.0,121,0.98994123765013,404.0,0.234392777777778
8,0.0,0.0,4.2001,4.2001,4.2001,0.0,998.0,201,4.2001,4.2001,0.0,600.0,121,0.9890244720113154,403.0,0.234175711111111
9,2.1942148760358215e-09,6.189172057316686,4.2004,4.2001,4.200107438016529,36.91583844110126,985.0,199,4.2001,4.2001,0.0,600.0,121,0.9885289230173638,402.0,0.234058377777778
10,0.0,0.0,4.2001,4.2001,4.2001,0.0,982.0,198,4.2001,4.2001,0.0,600.0,121,0.9879142733277024,401.0,0.233912844444444
