cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.0566115702505258e-08,0.6504289754003404,4.2001,4.1998,4.199904132231404,-1.6037292410859258,879.0,177,4.2001,4.1998,-0.0003000000000001,600.0,121,0.9969738247815032,653.0,0.2159714
2,2.2685950413251727e-08,0.0167377009549834,4.2001,4.1998,4.199948760330578,-2.033613445378016,879.0,177,4.1998,4.2001,0.0003000000000001,600.0,121,0.9962405621674596,652.0,0.215812555555556
3,1.954958677688414e-08,-0.8113682629284832,4.2001,4.1998,4.200005785123966,-1.364514121397494,863.0,174,4.1998,4.2001,0.0003000000000001,600.0,121,0.9948841083977978,651.0,0.215518711111111
4,1.9264462809941634e-08,-0.8536772338314933,4.2001,4.1998,4.200008264462809,-1.2928836216221795,858.0,173,4.2001,4.2001,0.0,600.0,121,0.9964693220484476,650.0,0.215862111111111
5,2.2561983471102813e-08,-0.1510525858841196,4.2001,4.1998,4.199961157024793,-2.010697890629615,862.0,174,4.1998,4.1998,0.0,600.0,121,0.9927074017095744,649.0,0.215047177777778
6,2.0789256198373304e-08,0.6119597548954854,4.2001,4.1998,4.199906611570247,-1.6531086525664795,873.0,176,4.1998,4.2001,0.0003000000000001,600.0,121,0.9915806310670618,648.0,0.214803088888889
7,2.267355371903683e-08,-0.0502268278812546,4.2001,4.1998,4.199953719008263,-2.0313331660112883,857.0,173,4.1998,4.1998,0.0,600.0,121,0.9913265332082192,647.0,0.214748044444444
8,2.264876033060706e-08,0.0837571863481008,4.2001,4.1998,4.199943801652892,-2.0267651186703315,852.0,172,4.1998,4.2001,0.0003000000000001,600.0,121,0.9880098226825768,646.0,0.214029555555556
9,2.0330578512422312e-08,0.6895472518762175,4.2001,4.1998,4.199901652892561,-1.550430589747955,847.0,171,4.1998,4.1998,0.0,600.0,121,0.9857285840128578,645.0,0.213535377777778
10,2.233884297523476e-08,-0.2530085598927831,4.2001,4.1998,4.199968595041321,-1.968808968692615,841.0,170,4.2001,4.2001,0.0,600.0,121,0.9851984355532318,644.0,0.213420533333333
11,2.2500000000028352e-08,-0.1848739495732638,4.2001,4.1998,4.199963636363636,-1.9991454208818624,837.0,169,4.2001,4.1998,-0.0003000000000001,600.0,121,0.9853993954666256,643.0,0.213464066666667
12,2.1867768595068882e-08,0.3921027557495392,4.2001,4.1998,4.199921487603305,-1.8775694297030536,847.0,171,4.2001,4.2001,0.0,600.0,121,0.9832411537015266,642.0,0.212996533333333
