cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,1981.0,398,4.1992,4.1992,0.0,600.0,121,1.0977695555555556,357.0,0.2744423888888889
2,1.4752066115721063e-09,-7.679513885732664,4.1992,4.1989,4.199195041322313,57.93234940938125,1904.0,382,4.1992,4.1992,0.0,600.0,121,1.0919315555555555,356.0,0.2729828888888889
3,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,1796.0,361,4.1992,4.1992,0.0,600.0,121,1.089018111111111,355.0,0.2722545277777777
4,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,1719.0,345,4.1992,4.1992,0.0,600.0,121,1.0829156666666668,354.0,0.2707289166666667
5,7.438016528934998e-10,-10.999999999934312,4.1992,4.1989,4.199197520661157,120.99999999902036,1301.0,262,4.1992,4.1992,0.0,600.0,121,1.077958888888889,353.0,0.2694897222222222
6,6.247933884305396e-09,-3.285059994651822,4.1992,4.1989,4.199177685950413,8.939118019944301,1207.0,243,4.1992,4.1992,0.0,600.0,121,1.078864,352.0,0.269716
7,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,1187.0,239,4.1992,4.1992,0.0,600.0,121,1.0785207777777777,351.0,0.2696301944444444
8,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,1160.0,233,4.1992,4.1799,-0.0193000000000003,600.0,121,1.0726926666666663,350.0,0.2681731666666666
9,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,1124.0,226,4.1992,4.1992,0.0,600.0,121,1.0686883333333332,349.0,0.2671720833333333
10,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,1159.0,233,4.1992,4.1992,0.0,600.0,121,1.066954888888889,348.0,0.2667387222222222
11,1.4752066115721063e-09,-7.679513885732664,4.1992,4.1989,4.199195041322313,57.93234940938123,1119.0,225,4.1992,4.1992,0.0,600.0,121,1.0634376666666667,347.0,0.2658594166666667
12,2.1942148760358228e-09,-6.1891720572588405,4.1992,4.1989,4.1991925619834705,36.915838440615886,1086.0,219,4.1992,4.1992,0.0,600.0,121,1.061147888888889,346.0,0.2652869722222222
13,7.438016528934998e-10,-10.999999999934312,4.1992,4.1989,4.199197520661157,120.99999999902036,1132.0,228,4.1992,4.1992,0.0,600.0,121,1.0590153333333332,345.0,0.2647538333333333
14,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,1089.0,219,4.1992,4.1992,0.0,600.0,121,1.060593777777778,344.0,0.2651484444444444
15,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,1058.0,213,4.1992,4.1992,0.0,600.0,121,1.0599132222222225,343.0,0.2649783055555555
16,7.438016528935e-10,-10.999999999934303,4.1992,4.1989,4.199197520661157,120.99999999902026,1066.0,215,4.1992,4.1967,-0.0025000000000003,600.0,121,1.050535777777778,342.0,0.2626339444444445
17,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,1052.0,212,4.1992,4.1992,0.0,600.0,121,1.0506481111111112,341.0,0.2626620277777778
18,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,1072.0,216,4.1992,4.1815,-0.0177000000000004,600.0,121,1.048117,340.0,0.26202925
19,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,960.0,193,4.1992,4.1992,0.0,600.0,121,1.0414100000000002,339.0,0.2603525
20,7.438016528890946e-10,11.000000000132186,4.1995,4.1992,4.199202479338842,121.00000000197132,1018.0,205,4.1992,4.197,-0.0022000000000002,600.0,121,1.0418522222222222,338.0,0.2604630555555555
21,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,985.0,198,4.1992,4.1992,0.0,600.0,121,1.043896333333333,337.0,0.2609740833333333
22,1.4752066115633715e-09,7.679513885872576,4.1995,4.1992,4.199204958677686,57.93234941083796,1011.0,204,4.1992,4.197,-0.0022000000000002,600.0,121,1.0416788888888888,336.0,0.2604197222222222
23,7.438016528890946e-10,11.000000000132188,4.1995,4.1992,4.199202479338842,121.00000000197136,989.0,199,4.1992,4.1992,0.0,600.0,121,1.0389835555555555,335.0,0.2597458888888889
24,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,1029.0,207,4.1992,4.1992,0.0,600.0,121,1.0423001111111112,334.0,0.2605750277777778
25,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,1029.0,207,4.1992,4.1992,0.0,600.0,121,1.0435075555555555,333.0,0.2608768888888889
26,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,1020.0,206,4.1992,4.1992,0.0,600.0,121,1.038079888888889,332.0,0.2595199722222222
27,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,1006.0,203,4.1992,4.1992,0.0,600.0,121,1.0406142222222223,331.0,0.2601535555555556
28,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,996.0,201,4.1992,4.1967,-0.0025000000000003,600.0,121,1.0413894444444445,330.0,0.2603473611111111
29,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,1063.0,214,4.1992,4.1992,0.0,600.0,121,1.0450747777777778,329.0,0.2612686944444444
30,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,1021.0,206,4.1992,4.1973,-0.0019,600.0,121,1.0434287777777778,328.0,0.2608571944444444
