cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.050688705235422e-08,3.536237543242063,4.1989,4.1982,4.198246280991736,10.681274759764383,884.0,178,4.1982,4.1982,0.0,600.0,121,0.9942389899123344,1165.0,0.1346273055555555
2,4.8223140495894125e-09,7.850459251468862,4.1989,4.1979,4.198203305785124,88.86672849258656,858.0,173,4.1982,4.1982,0.0,600.0,121,0.9956454452469152,1164.0,0.13481775
3,4.049586776861183e-09,11.000000000019346,4.1989,4.1982,4.1982057851239665,121.00000000028857,865.0,175,4.1982,4.1982,0.0,600.0,121,0.9922255186304046,1163.0,0.1343546666666666
4,1.1946280991740486e-08,6.189172057324739,4.1989,4.1982,4.1982173553719,36.91583844116883,885.0,178,4.1982,4.1982,0.0,600.0,121,0.9919758604999808,1162.0,0.1343208611111111
5,4.083333333335024e-08,2.881899663013764,4.1989,4.1982,4.198263636363636,6.411052556615877,859.0,173,4.1982,4.175,-0.0232000000000001,600.0,121,0.9930095723481362,1161.0,0.1344608333333333
6,3.7458677685965924e-08,3.0697020990903097,4.1989,4.1982,4.19825785123967,7.54756579679156,841.0,170,4.1982,4.1982,0.0,600.0,121,0.9925172309241288,1160.0,0.1343941666666666
7,3.050688705235423e-08,3.5362375432420614,4.1989,4.1982,4.198246280991736,10.68127475976438,860.0,174,4.1982,4.1982,0.0,600.0,121,0.9956448298201354,1159.0,0.1348176666666666
8,9.415289256202248e-08,1.1310615964290252,4.1989,4.1982,4.198379338842976,-0.7330941124522541,894.0,180,4.1982,4.1989,0.0007000000000001,600.0,121,0.9897275013303476,1158.0,0.1340164166666666
9,4.083333333335024e-08,2.8818996630137623,4.1989,4.1982,4.198263636363636,6.41105255661587,829.0,167,4.1982,4.1982,0.0,600.0,121,0.9899705949084512,1157.0,0.1340493333333333
10,9.003581267221361e-08,1.2350484177232357,4.1989,4.1982,4.198367768595042,-0.482914076373989,892.0,180,4.1989,4.1989,0.0,600.0,121,0.9912094490166096,1156.0,0.1342170833333333
11,3.745867768596593e-08,3.0697020990903088,4.1989,4.1982,4.19825785123967,7.547565796791556,865.0,174,4.1982,4.1982,0.0,600.0,121,0.9895676955098052,1155.0,0.1339947777777778
12,9.415289256202244e-08,-1.1310615964466846,4.1989,4.1982,4.198720661157026,-0.7330941124251744,834.0,168,4.1989,4.1989,0.0,600.0,121,0.9895742600621252,1154.0,0.1339956666666666
13,1.1197107438021164e-07,0.6504289753697159,4.1989,4.1982,4.198442975206612,-1.60372924111293,849.0,171,4.1989,4.1982,-0.0007000000000001,600.0,121,0.9838614584055604,1153.0,0.1332221111111111
14,1.0792148760335049e-07,0.7699554061299484,4.1989,4.1982,4.198425619834711,-1.431102030282454,888.0,179,4.1982,4.1756,-0.0225999999999997,600.0,121,0.9891344350566784,1152.0,0.1339361111111111
15,1.032644628099601e-07,0.8969571859852692,4.1989,4.1982,4.1984082644628105,-1.2158426680807324,854.0,172,4.1989,4.1982,-0.0007000000000001,600.0,121,0.9873217980472916,1151.0,0.1336906666666666
16,1.2047520661162018e-07,0.321999976260666,4.1989,4.1982,4.198495041322315,-1.9284714882990035,865.0,174,4.1989,4.1759,-0.0229999999999996,600.0,121,0.9818547568182108,1150.0,0.1329503888888888
17,1.2250000000005076e-07,-0.1848739495875725,4.1989,4.1982,4.198581818181819,-1.9991454208782768,845.0,170,4.1982,4.1982,0.0,600.0,121,0.9791339550237904,1149.0,0.1325819722222222
18,6.54008264463081e-08,1.9091390144390472,4.1989,4.1982,4.198309917355372,1.6721793928155302,837.0,169,4.1982,4.1989,0.0007000000000001,600.0,121,0.9825678313139812,1148.0,0.1330469444444444
19,1.2283746556478918e-07,0.15105258588035,4.1989,4.1982,4.198523966942149,-2.0106978906303876,838.0,169,4.1989,4.1982,-0.0007000000000001,600.0,121,0.9786167913863226,1147.0,0.1325119444444444
20,5.365702479341064e-08,2.31088948760523,4.1989,4.1982,4.198286776859504,3.396075923167211,860.0,174,4.1982,4.1759,-0.0222999999999995,600.0,121,0.9784253936577396,1146.0,0.1324860277777777
21,7.086776859507069e-08,1.7456364058972025,4.1989,4.1982,4.198321487603306,1.0645695566252638,833.0,168,4.1982,4.1989,0.0007000000000001,600.0,121,0.9786092011227026,1145.0,0.1325109166666666
22,8.564876033061402e-08,1.3466828847094905,4.1989,4.1982,4.198356198347107,-0.1898593311542278,898.0,181,4.1982,4.1982,0.0,600.0,121,0.9817093109558684,1144.0,0.1329306944444444
