cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.4429752066133884e-08,-1.5320315847792814,4.2001,4.1998,4.200040495867769,0.3526754053072274,1784.0,358,4.2001,4.2001,0.0,600.0,121,1.047576111111111,228.0,0.2618940277777777
2,7.438016528934994e-10,-11.000000000033651,4.2001,4.1998,4.200097520661157,121.00000000050196,1590.0,320,4.2001,4.2001,0.0,600.0,121,1.0289616666666666,227.0,0.2572404166666666
3,2.900826446284647e-09,-5.289222828896136,4.2001,4.1998,4.2000900826446275,26.41222851568493,926.0,187,4.2001,4.2001,0.0,600.0,121,1.0127024444444446,226.0,0.2531756111111111
4,3.595041322318579e-09,-4.667080896797337,4.2001,4.1998,4.200087603305784,20.11387512302493,827.0,167,4.2001,4.2001,0.0,600.0,121,0.9968743333333332,225.0,0.2492185833333333
5,2.9008264462846462e-09,-5.289222828896136,4.2001,4.1998,4.2000900826446275,26.41222851568493,829.0,167,4.2001,4.2001,0.0,600.0,121,0.987677,224.0,0.24691925
6,8.107438016539139e-09,-2.715840178632298,4.2001,4.1998,4.200070247933884,5.465869756400011,802.0,162,4.2001,4.2001,0.0,600.0,121,0.979184,223.0,0.2447959999999999
7,9.855371900838864e-09,-2.3108894876096127,4.2001,4.1998,4.200062809917355,3.396075923180943,750.0,151,4.2001,4.2001,0.0,600.0,121,0.9716528888888888,222.0,0.2429132222222222
8,1.8966942148784227e-08,-0.8969571859748637,4.2001,4.1998,4.200010743801652,-1.2158426680933858,801.0,162,4.1998,4.2001,0.0003000000000001,600.0,121,0.9695693333333334,221.0,0.2423923333333333
9,8.10743801653914e-09,-2.715840178632299,4.2001,4.1998,4.200070247933884,5.465869756400011,765.0,155,4.2001,4.2001,0.0,600.0,121,0.9643098888888888,220.0,0.2410774722222222
10,7.438016528934994e-10,-10.999999999934316,4.2001,4.1998,4.200097520661156,120.99999999902047,795.0,161,4.2001,4.2001,0.0,600.0,121,0.9600187777777778,219.0,0.2400046944444444
11,1.7293388429773863e-08,-1.1310615964268351,4.2001,4.1998,4.200023140495867,-0.7330941124556127,784.0,158,4.2001,4.2001,0.0,600.0,121,0.9548662222222222,218.0,0.2387165555555555
12,7.438016528934998e-10,-10.99999999993431,4.2001,4.1998,4.200097520661156,120.99999999902032,768.0,155,4.2001,4.1626,-0.0374999999999996,600.0,121,0.9507045555555556,217.0,0.2376761388888889
13,2.9008264462846487e-09,-5.289222828946429,4.2001,4.1998,4.200090082644628,26.412228516045587,789.0,159,4.2001,4.2001,0.0,600.0,121,0.949295,216.0,0.23732375
14,1.4752066115721067e-09,-7.6795138858032015,4.2001,4.1998,4.200095041322314,57.93234941011567,754.0,152,4.2001,4.2001,0.0,600.0,121,0.945919,215.0,0.23647975
15,0.0,0.0,4.2001,4.2001,4.2001,0.0,823.0,166,4.2001,4.2001,0.0,600.0,121,0.9464384444444444,214.0,0.2366096111111111
