cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.1942148760358228e-09,-6.189172057316679,4.1982,4.1979,4.198192561983471,36.9158384411012,1021.0,206,4.1982,4.1982,0.0,600.0,121,0.994036551871746,319.0,0.2307983611111111
2,0.0,0.0,4.1982,4.1982,4.1982,0.0,920.0,185,4.1982,4.1982,0.0,600.0,121,0.9878803678181493,318.0,0.229369
3,7.438016528934994e-10,-10.999999999934316,4.1982,4.1979,4.198197520661156,120.99999999902047,893.0,180,4.1982,4.1982,0.0,600.0,121,0.9844054982020286,317.0,0.2285621944444444
4,2.1942148760358224e-09,-6.189172057316682,4.1982,4.1979,4.198192561983471,36.91583844110123,919.0,185,4.1982,4.1982,0.0,600.0,121,0.979368761729704,316.0,0.22739275
5,4.276859504137623e-09,-4.201828276546451,4.1982,4.1979,4.198185123966942,15.918232879010512,858.0,173,4.1982,4.1982,0.0,600.0,121,0.9760459513073202,315.0,0.22662125
6,2.1942148760358207e-09,-6.189172057316691,4.1982,4.1979,4.198192561983471,36.915838441101286,857.0,173,4.1982,4.1982,0.0,600.0,121,0.9735323685689936,314.0,0.2260376388888889
7,3.5950413223185783e-09,-4.667080896842527,4.1982,4.1979,4.198187603305785,20.11387512331087,863.0,174,4.1982,4.1982,0.0,600.0,121,0.9698904850783988,313.0,0.2251920555555555
8,8.107438016539139e-09,-2.7158401786322988,4.1982,4.1979,4.198170247933884,5.465869756400009,873.0,176,4.1982,4.1982,0.0,600.0,121,0.9674684249861848,312.0,0.2246296944444444
9,3.5950413223185783e-09,-4.667080896842528,4.1982,4.1979,4.198187603305785,20.11387512331087,862.0,174,4.1979,4.1982,0.0003000000000001,600.0,121,0.9655838959383924,311.0,0.2241921388888888
10,1.8657024793411937e-08,-0.941289631973392,4.1982,4.1979,4.198113223140496,-1.1329788517728785,862.0,174,4.1982,4.1982,0.0,600.0,121,0.9639100484328272,310.0,0.2238035
11,6.247933884305393e-09,-3.2850599946861,4.1982,4.1979,4.198177685950413,8.939118020096966,878.0,177,4.1982,4.1982,0.0,600.0,121,0.9608195739303784,309.0,0.2230859444444444
12,1.4752066115721067e-09,-7.679513885873742,4.1982,4.1979,4.198195041322315,57.932349410850094,824.0,166,4.1982,4.1982,0.0,600.0,121,0.9564464663704524,308.0,0.2220705833333333
13,8.702479338853944e-09,-2.5672986839486707,4.1982,4.1979,4.198167768595041,4.667913232160156,837.0,169,4.1982,4.1979,-0.0003000000000001,600.0,121,0.955822557090092,307.0,0.2219257222222222
14,4.276859504137622e-09,-4.201828276546453,4.1982,4.1979,4.198185123966942,15.918232879010525,835.0,168,4.1982,4.1982,0.0,600.0,121,0.95536291002295,306.0,0.221819
15,9.285123966953848e-09,-2.4331192159991426,4.1982,4.1979,4.198165289256198,3.9856817112794847,838.0,169,4.1982,4.1979,-0.0003000000000001,600.0,121,0.9545510503150832,305.0,0.2216305
16,1.041322314050899e-08,-2.1987290406184448,4.1982,4.1979,4.198160330578513,2.8817730482356883,801.0,162,4.1982,4.1982,0.0,600.0,121,0.9504533481556152,304.0,0.2206790833333333
17,1.1491735537204564e-08,-1.9989429872853144,4.1982,4.1979,4.1981553719008255,2.029040018117696,855.0,173,4.1982,4.1979,-0.0003000000000001,600.0,121,0.9506490750171052,303.0,0.2207245277777778
18,1.896694214878422e-08,-0.8969571859945371,4.1982,4.1979,4.198110743801653,-1.215842668069462,868.0,175,4.1982,4.1982,0.0,600.0,121,0.9507784030961214,302.0,0.2207545555555555
19,1.8966942148784224e-08,-0.8969571859945362,4.1982,4.1979,4.198110743801653,-1.215842668069464,849.0,171,4.1982,4.1982,0.0,600.0,121,0.9498951198330532,301.0,0.2205494722222222
20,2.1942148760358224e-09,-6.189172057316682,4.1982,4.1979,4.198192561983471,36.91583844110122,815.0,164,4.1982,4.1979,-0.0003000000000001,600.0,121,0.9458945632796548,300.0,0.2196206111111111
21,1.4876033057869985e-08,-1.4675370507897378,4.1982,4.1979,4.198138016528926,0.1559678108739759,818.0,165,4.1982,4.1979,-0.0003000000000001,600.0,121,0.946102852072964,299.0,0.2196689722222222
22,9.285123966953848e-09,-2.4331192159991426,4.1982,4.1979,4.198165289256198,3.9856817112794847,811.0,164,4.1982,4.1982,0.0,600.0,121,0.9448955906064028,298.0,0.2193886666666666
23,1.7293388429773856e-08,-1.1310615964268356,4.1982,4.1979,4.198123140495867,-0.7330941124556114,824.0,166,4.1982,4.1982,0.0,600.0,121,0.945478344605374,297.0,0.2195239722222222
24,7.50000000000945e-09,-2.8818996630052296,4.1982,4.1979,4.198172727272727,6.411052556582533,814.0,164,4.1982,4.1982,0.0,600.0,121,0.9427466628031748,296.0,0.2188897222222222
25,1.9822314049611753e-08,-0.7699554061170896,4.1982,4.1979,4.198103305785123,-1.4311020302958768,815.0,165,4.1979,4.1982,0.0003000000000001,600.0,121,0.940935830422056,295.0,0.2184692777777778
26,2.1000000000026466e-08,-0.5740881544091664,4.1982,4.1979,4.198090909090909,-1.698781207399536,791.0,160,4.1982,4.1982,0.0,600.0,121,0.9385382960062508,294.0,0.2179126111111111
27,1.6537190082665465e-08,-1.235048417726967,4.1982,4.1979,4.1981280991735535,-0.4829140763677411,860.0,173,4.1982,4.1982,0.0,600.0,121,0.9411211488257524,293.0,0.2185123055555555
28,1.5731404958697513e-08,-1.3466828847101795,4.1982,4.1979,4.19813305785124,-0.1898593311529683,794.0,160,4.1982,4.1982,0.0,600.0,121,0.9392644953028544,292.0,0.2180812222222222
29,2.1384297520688103e-08,-0.4999479560068985,4.1982,4.1979,4.198085950413223,-1.7797489519072467,855.0,172,4.1982,4.1982,0.0,600.0,121,0.940530498755352,291.0,0.2183751666666666
