cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.2673553719036827e-08,0.0502268278992477,4.1982,4.1979,4.198046280991735,-2.0313331660100635,791.0,160,4.1979,4.1979,0.0,600.0,121,0.9762504404710484,3454.0,0.0763419166666666
2,2.268595041325173e-08,0.0167377009549834,4.1982,4.1979,4.198048760330578,-2.033613445378017,729.0,147,4.1979,4.1927,-0.0051999999999994,600.0,121,0.9673507939845866,3453.0,0.0756459722222222
3,2.268595041325173e-08,0.0167377009549834,4.1982,4.1979,4.198048760330578,-2.033613445378017,732.0,148,4.1982,4.1979,-0.0003000000000001,600.0,121,0.9671000096619456,3452.0,0.0756263611111111
4,2.1557851239696585e-08,0.4635913479966709,4.1982,4.1979,4.198016528925619,-1.815368811815512,745.0,150,4.1979,4.1979,0.0,600.0,121,0.9653217854138724,3451.0,0.0754873055555555
5,2.2685950413251737e-08,0.0167377009549834,4.1982,4.1979,4.198048760330578,-2.033613445378017,747.0,151,4.1982,4.1982,0.0,600.0,121,0.9667998499556688,3450.0,0.0756028888888888
6,2.0566115702505258e-08,0.6504289753814474,4.1982,4.1979,4.198004132231405,-1.6037292411025867,736.0,149,4.1979,4.1982,0.0003000000000001,600.0,121,0.9663053856821334,3449.0,0.0755642222222222
7,2.2500000000028352e-08,0.184873949591326,4.1982,4.1979,4.198036363636363,-1.9991454208773356,730.0,147,4.1979,4.1979,0.0,600.0,121,0.963902331938982,3448.0,0.0753763055555555
8,2.1000000000026466e-08,0.5740881544278627,4.1982,4.1979,4.19800909090909,-1.6987812073849844,681.0,138,4.1982,4.1982,0.0,600.0,121,0.9595644025507536,3447.0,0.0750370833333333
9,2.2611570247962383e-08,0.1173564522293366,4.1982,4.1979,4.198041322314049,-2.0198942645737974,722.0,146,4.1982,4.1682,-0.0300000000000002,600.0,121,0.955156139882238,3446.0,0.0746923611111111
10,1.2520661157040573e-08,1.8249277743687955,4.1982,4.1979,4.197949586776859,1.3524433771288713,735.0,149,4.1979,4.1979,0.0,600.0,121,0.961586661968309,3445.0,0.0751952222222222
11,2.0566115702505258e-08,0.6504289753814482,4.1982,4.1979,4.198004132231405,-1.6037292411025847,714.0,144,4.1979,4.1982,0.0003000000000001,600.0,121,0.9567457430604496,3444.0,0.0748166666666666
12,1.6140495867788937e-08,1.2898203167325857,4.1982,4.1979,4.197969421487603,-0.3422976626225988,718.0,145,4.1982,4.1979,-0.0003000000000001,600.0,121,0.955379572373656,3443.0,0.0747098333333333
13,2.2500000000028352e-08,0.184873949591326,4.1982,4.1979,4.198036363636363,-1.9991454208773356,702.0,142,4.1982,4.1979,-0.0003000000000001,600.0,121,0.9544748306317776,3442.0,0.0746390833333333
14,1.7652892562005717e-08,1.0815365728942623,4.1982,4.1979,4.197979338842974,-0.8445150103209644,724.0,146,4.1979,4.1682,-0.0297,600.0,121,0.9516718007593152,3441.0,0.0744198888888889
15,2.21280991735816e-08,0.3219999762903835,4.1982,4.1979,4.19802644628099,-1.9284714882860303,722.0,146,4.1979,4.1979,0.0,600.0,121,0.9523335729874736,3440.0,0.0744716388888888
16,2.2239669421515626e-08,-0.2873816612628793,4.1982,4.1979,4.198071074380165,-1.9499218541249872,701.0,142,4.1979,4.1982,0.0003000000000001,600.0,121,0.9549195643030896,3439.0,0.0746738611111111
17,1.896694214878423e-08,0.8969571860142092,4.1982,4.1979,4.197989256198346,-1.21584266804554,727.0,147,4.1979,4.1682,-0.0297,600.0,121,0.9541412803782936,3438.0,0.074613
18,2.2500000000028352e-08,0.184873949591326,4.1982,4.1979,4.198036363636363,-1.9991454208773356,722.0,146,4.1982,4.1982,0.0,600.0,121,0.9600805351581148,3437.0,0.0750774444444444
19,1.896694214878423e-08,0.8969571860142092,4.1982,4.1979,4.197989256198346,-1.21584266804554,712.0,144,4.1979,4.1979,0.0,600.0,121,0.9607824470866392,3436.0,0.0751323333333333
20,2.2128099173581595e-08,-0.3219999762539569,4.1982,4.1979,4.1980735537190075,-1.9284714883019325,715.0,145,4.1979,4.1982,0.0003000000000001,600.0,121,0.9518611322663516,3435.0,0.0744346944444444
21,1.8334710743824754e-08,-0.9867636245697652,4.1982,4.1979,4.198115702479338,-1.043828814930003,740.0,149,4.1982,4.1982,0.0,600.0,121,0.9547238388614816,3434.0,0.0746585555555555
22,2.2004132231432693e-08,-0.3568958228845528,4.1982,4.1979,4.198076033057851,-1.904382626768097,751.0,152,4.1982,4.193,-0.0052000000000003,600.0,121,0.9560566190010684,3433.0,0.0747627777777777
23,2.078925619837331e-08,-0.6119597548766946,4.1982,4.1979,4.1980933884297515,-1.6531086525820695,697.0,141,4.1982,4.1979,-0.0003000000000001,600.0,121,0.9470717200536524,3432.0,0.0740601666666666
24,1.9822314049611753e-08,0.7699554061555764,4.1982,4.1979,4.197996694214875,-1.431102030255702,655.0,133,4.1982,4.1979,-0.0003000000000001,600.0,121,0.945262591788483,3431.0,0.0739186944444444
25,2.2004132231432683e-08,0.3568958229028178,4.1982,4.1979,4.198023966942148,-1.904382626759258,733.0,148,4.1979,4.1982,0.0003000000000001,600.0,121,0.94730438822834,3430.0,0.0740783611111111
26,1.3500000000017012e-08,1.6706986983745835,4.1982,4.1979,4.197954545454545,0.8042539049758202,726.0,147,4.1979,4.1982,0.0003000000000001,600.0,121,0.9530195000795688,3429.0,0.0745252777777777
