cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,7.438016528934996e-10,10.999999999934314,4.1998,4.1995,4.199502479338843,120.9999999990204,958.0,193,4.1995,4.1995,0.0,600.0,121,0.9847831963558752,189.0,0.1898396111111111
2,0.0,0.0,4.1995,4.1995,4.1995,0.0,809.0,163,4.1995,4.1995,0.0,600.0,121,0.972893852700672,188.0,0.1875476666666666
3,1.4752066115633715e-09,-7.679513885872575,4.1995,4.1992,4.199495041322314,57.932349410837965,798.0,161,4.1995,4.1995,0.0,600.0,121,0.96300398223126,187.0,0.1856411666666666
4,4.276859504112295e-09,-4.201828276585832,4.1995,4.1992,4.199485123966943,15.918232879234852,791.0,160,4.1995,4.1768,-0.0226999999999995,600.0,121,0.9534812678354564,186.0,0.1838054444444444
5,1.475206611563371e-09,-7.679513885872576,4.1995,4.1992,4.199495041322314,57.93234941083801,783.0,158,4.1995,4.1995,0.0,600.0,121,0.9390853779085014,185.0,0.1810303055555555
6,7.43801652889095e-10,-11.00000000003283,4.1995,4.1992,4.199497520661157,121.00000000048968,712.0,144,4.1995,4.1995,0.0,600.0,121,0.9275361003183364,184.0,0.1788039166666666
7,1.4752066115633715e-09,-7.679513885872576,4.1995,4.1992,4.199495041322314,57.93234941083801,751.0,152,4.1995,4.1995,0.0,600.0,121,0.9278509496200772,183.0,0.1788646111111111
8,0.0,0.0,4.1995,4.1995,4.1995,0.0,765.0,154,4.1995,4.1995,0.0,600.0,121,0.9231306597224024,182.0,0.1779546666666666
9,0.0,0.0,4.1995,4.1995,4.1995,0.0,729.0,147,4.1995,4.1995,0.0,600.0,121,0.9165322252943444,181.0,0.1766826666666666
10,0.0,0.0,4.1995,4.1995,4.1995,0.0,744.0,150,4.1995,4.1995,0.0,600.0,121,0.9153045291612414,180.0,0.176446
11,0.0,0.0,4.1995,4.1995,4.1995,0.0,735.0,148,4.1995,4.1995,0.0,600.0,121,0.9085168969605588,179.0,0.1751375277777778
12,1.475206611563371e-09,-7.679513885872575,4.1995,4.1992,4.199495041322314,57.93234941083802,732.0,148,4.1995,4.1995,0.0,600.0,121,0.9063947982572478,178.0,0.1747284444444444
13,7.438016528934994e-10,10.999999999934316,4.1998,4.1995,4.199502479338843,120.99999999902047,775.0,156,4.1995,4.1995,0.0,600.0,121,0.9063540191486016,177.0,0.1747205833333333
14,0.0,0.0,4.1995,4.1995,4.1995,0.0,774.0,156,4.1995,4.1995,0.0,600.0,121,0.905098368432186,176.0,0.1744785277777777
15,0.0,0.0,4.1995,4.1995,4.1995,0.0,742.0,150,4.1995,4.1995,0.0,600.0,121,0.9011603745798888,175.0,0.1737193888888888
16,2.1942148760358215e-09,6.189172057316686,4.1998,4.1995,4.1995074380165285,36.91583844110126,730.0,147,4.1995,4.1772,-0.0222999999999995,600.0,121,0.8990676714177931,174.0,0.1733159722222222
17,7.438016528934998e-10,10.99999999993431,4.1998,4.1995,4.199502479338843,120.99999999902036,702.0,142,4.1995,4.1995,0.0,600.0,121,0.8953922200953685,173.0,0.1726074444444444
18,1.3971074380182892e-08,1.5996341027491174,4.1998,4.1995,4.199557024793388,0.5679425154525943,732.0,148,4.1995,4.1781,-0.0213999999999998,600.0,121,0.8918549566358128,172.0,0.1719255555555555
19,1.7293388429773856e-08,1.131061596426836,4.1998,4.1995,4.199576859504132,-0.7330941124556114,734.0,148,4.1995,4.1995,0.0,600.0,121,0.8919406936310237,171.0,0.1719420833333333
20,6.247933884305395e-09,3.285059994651822,4.1998,4.1995,4.199522314049587,8.939118019944296,750.0,151,4.1995,4.1995,0.0,600.0,121,0.8887385969796369,170.0,0.1713248055555555
21,2.0566115702505258e-08,0.6504289753814482,4.1998,4.1995,4.199604132231404,-1.603729241102585,726.0,147,4.1995,4.1995,0.0,600.0,121,0.8898321399319983,169.0,0.1715356111111111
22,1.2012396694230013e-08,1.9091390144290084,4.1998,4.1995,4.199547107438017,1.67217939278955,708.0,143,4.1995,4.1781,-0.0213999999999998,600.0,121,0.8861836345223543,168.0,0.1708322777777778
23,1.3971074380182892e-08,1.5996341027261964,4.1998,4.1995,4.199557024793389,0.5679425154028861,675.0,137,4.1995,4.1998,0.0003000000000001,600.0,121,0.8860408355941963,167.0,0.17080475
24,1.926446280994163e-08,0.8536772338510135,4.1998,4.1995,4.199591735537189,-1.2928836215995876,711.0,144,4.1998,4.1995,-0.0003000000000001,600.0,121,0.8815964891348893,166.0,0.169948
25,1.3500000000017014e-08,1.6706986983745826,4.1998,4.1995,4.199554545454545,0.8042539049758171,742.0,150,4.1995,4.1896,-0.0098999999999991,600.0,121,0.8793971550879935,165.0,0.1695240277777777
26,1.8657024793411937e-08,0.941289631973392,4.1998,4.1995,4.199586776859504,-1.1329788517728785,684.0,138,4.1998,4.1998,0.0,600.0,121,0.8787395019012,164.0,0.16939725
27,2.9008264462846462e-09,5.289222828896137,4.1998,4.1995,4.199509917355372,26.412228515684923,738.0,149,4.1995,4.1961,-0.0033999999999991,600.0,121,0.8797883751585776,163.0,0.1695994444444444
28,0.0,0.0,4.1995,4.1995,4.1995,0.0,715.0,145,4.1995,4.1995,0.0,600.0,121,0.8780090803403197,162.0,0.1692564444444444
29,0.0,0.0,4.1995,4.1995,4.1995,0.0,750.0,151,4.1995,4.1995,0.0,600.0,121,0.8786160118089382,161.0,0.1693734444444444
30,2.1942148760228302e-09,-6.189172057315247,4.1995,4.1992,4.199492561983471,36.91583844108919,780.0,158,4.1995,4.1995,0.0,600.0,121,0.879695433373853,160.0,0.1695815277777777
31,0.0,0.0,4.1995,4.1995,4.1995,0.0,721.0,146,4.1995,4.1995,0.0,600.0,121,0.8756885617338067,159.0,0.1688091111111111
32,0.0,0.0,4.1995,4.1995,4.1995,0.0,726.0,147,4.1995,4.1995,0.0,600.0,121,0.8741190703861826,158.0,0.1685065555555555
33,0.0,0.0,4.1995,4.1995,4.1995,0.0,699.0,141,4.1995,4.1995,0.0,600.0,121,0.8724409308126946,157.0,0.1681830555555555
34,0.0,0.0,4.1995,4.1995,4.1995,0.0,697.0,141,4.1995,4.1995,0.0,600.0,121,0.8723283920004935,156.0,0.1681613611111111
35,7.438016528890951e-10,-11.000000000032822,4.1995,4.1992,4.199497520661157,121.00000000048962,689.0,139,4.1995,4.1995,0.0,600.0,121,0.8704323795921167,155.0,0.1677958611111111
36,4.276859504112294e-09,-4.201828276585832,4.1995,4.1992,4.199485123966943,15.918232879234852,736.0,149,4.1995,4.1958,-0.0036999999999993,600.0,121,0.8710900327789104,154.0,0.1679226388888889
37,2.1942148760228302e-09,-6.189172057315245,4.1995,4.1992,4.199492561983471,36.915838441089186,704.0,142,4.1995,4.1995,0.0,600.0,121,0.8656599270183641,153.0,0.1668758611111111
38,0.0,0.0,4.1995,4.1995,4.1995,0.0,715.0,145,4.1995,4.1995,0.0,600.0,121,0.8691581405187565,152.0,0.1675502222222222
39,4.276859504112297e-09,-4.201828276544399,4.1995,4.1992,4.199485123966942,15.918232878998834,733.0,148,4.1995,4.1995,0.0,600.0,121,0.871124471672785,151.0,0.1679292777777777
40,8.107438016491134e-09,-2.715840178629313,4.1995,4.1992,4.199470247933884,5.465869756389022,725.0,147,4.1995,4.1992,-0.0002999999999993,600.0,121,0.8705949196435415,150.0,0.1678271944444444
41,1.0413223140447332e-08,-2.1987290406149365,4.1995,4.1992,4.199460330578512,2.8817730482252246,749.0,151,4.1995,4.1995,0.0,600.0,121,0.8705283473884368,149.0,0.1678143611111111
42,7.43801652889095e-10,-11.000000000032832,4.1995,4.1992,4.199497520661157,121.00000000048968,702.0,142,4.1995,4.188,-0.0114999999999998,600.0,121,0.8688577007960427,148.0,0.1674923055555555
43,6.880165289224129e-09,-3.069702099106659,4.1995,4.1992,4.19947520661157,7.547565796859601,738.0,149,4.1995,4.1995,0.0,600.0,121,0.8670292693133029,147.0,0.1671398333333333
44,9.855371900780508e-09,-2.3108894876062296,4.1995,4.1992,4.199462809917355,3.3960759231703443,725.0,146,4.1995,4.1914,-0.0080999999999997,600.0,121,0.8668681702197808,146.0,0.1671087777777778
45,1.2012396694158885e-08,-1.9091390144498472,4.1995,4.1992,4.199452892561983,1.6721793928434874,754.0,152,4.1995,4.1995,0.0,600.0,121,0.8639293365772178,145.0,0.16654225
46,1.48760330577819e-08,-1.4675370507851484,4.1995,4.1992,4.199438016528926,0.1559678108648436,737.0,149,4.1995,4.1995,0.0,600.0,121,0.8770097760347951,144.0,0.1690638055555555
47,1.3971074380100169e-08,-1.5996341027447596,4.1995,4.1992,4.199442975206611,0.5679425154431437,632.0,128,4.1992,4.1995,0.0002999999999993,600.0,121,0.8899698955074966,143.0,0.1715621666666666
49,2.0082644628005564e-08,0.7293696678040456,4.1995,4.1992,4.199299173553719,-1.4929760981563256,623.0,126,4.1995,4.1818,-0.0176999999999996,600.0,121,0.8828607855987208,141.0,0.1701917222222222
50,2.1384297520561482e-08,-0.4999479559998555,4.1995,4.1992,4.199385950413222,-1.7797489519120204,635.0,128,4.1995,4.1995,0.0,600.0,121,0.8818727207648374,140.0,0.17000125
51,2.2685950413117393e-08,-0.0167377009280758,4.1995,4.1992,4.19935123966942,-2.0336134453786263,632.0,128,4.1995,4.1927,-0.0067999999999992,600.0,121,0.8784281108984258,139.0,0.1693372222222222
52,1.5731404958604362e-08,1.346682884726961,4.1995,4.1992,4.19926694214876,-0.1898593311223297,603.0,122,4.1992,4.1992,0.0,600.0,121,0.8767803755366848,138.0,0.1690195833333333
53,9.855371900780508e-09,2.3108894876335215,4.1995,4.1992,4.199237190082644,3.3960759232558493,644.0,130,4.1992,4.1961,-0.0030999999999998,600.0,121,0.8785198999168279,137.0,0.1693549166666666
54,1.48760330577819e-08,1.4675370507851484,4.1995,4.1992,4.199261983471074,0.1559678108648432,643.0,130,4.1992,4.1992,0.0,600.0,121,0.8776717520952969,136.0,0.1691914166666666
55,1.79999999999161e-08,1.0334767963417903,4.1995,4.1992,4.1992818181818174,-0.947870673667484,637.0,129,4.1992,4.1995,0.0002999999999993,600.0,121,0.8746333482616573,135.0,0.1686056944444444
56,2.2673553718902586e-08,-0.0502268278904741,4.1995,4.1992,4.199353719008264,-2.0313331660106613,653.0,132,4.1995,4.1992,-0.0002999999999993,600.0,121,0.8792938384063697,134.0,0.1695041111111111
57,2.2128099173450576e-08,-0.3219999762644934,4.1995,4.1992,4.199373553719008,-1.928471488297333,636.0,129,4.1992,4.1995,0.0002999999999993,600.0,121,0.876493192626676,133.0,0.1689642222222222
58,2.099999999990211e-08,0.5740881544023682,4.1995,4.1992,4.199309090909091,-1.6987812074048272,603.0,122,4.1992,4.1992,0.0,600.0,121,0.8631807589467635,132.0,0.1663979444444444
59,4.276859504112296e-09,4.20182827658583,4.1995,4.1992,4.199214876033057,15.918232879234838,704.0,142,4.1992,4.1992,0.0,600.0,121,0.863961469938448,131.0,0.1665484444444444
60,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,698.0,141,4.1992,4.1992,0.0,600.0,121,0.8643317961194427,130.0,0.1666198333333333
61,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,703.0,142,4.1992,4.1992,0.0,600.0,121,0.8613798497599652,129.0,0.1660507777777777
62,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,700.0,141,4.1992,4.1992,0.0,600.0,121,0.8560609859495077,128.0,0.1650254444444444
63,4.276859504112296e-09,4.201828276585831,4.1995,4.1992,4.199214876033057,15.918232879234838,696.0,141,4.1992,4.1992,0.0,600.0,121,0.857908870363934,127.0,0.1653816666666666
64,4.946280991712481e-09,3.835470782809574,4.1995,4.1992,4.199217355371901,12.924213396393776,734.0,148,4.1992,4.1992,0.0,600.0,121,0.8601034492497508,126.0,0.1658047222222222
65,4.276859504112296e-09,4.20182827658583,4.1995,4.1992,4.199214876033057,15.918232879234838,686.0,139,4.1992,4.1992,0.0,600.0,121,0.8565582605217305,125.0,0.1651213055555555
66,7.499999999965043e-09,2.88189966303367,4.1995,4.1992,4.199227272727272,6.411052556693649,692.0,140,4.1992,4.1992,0.0,600.0,121,0.8572899789447231,124.0,0.1652623611111111
67,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,704.0,142,4.1992,4.1992,0.0,600.0,121,0.8566016333546019,123.0,0.1651296666666666
68,1.4752066115633715e-09,7.679513885872577,4.1995,4.1992,4.199204958677686,57.932349410838,673.0,136,4.1992,4.1992,0.0,600.0,121,0.85752816928604,122.0,0.1653082777777778
69,2.900826446267471e-09,5.289222828944773,4.1995,4.1992,4.199209917355372,26.4122285160337,731.0,148,4.1992,4.192,-0.0072,600.0,121,0.8624719517544239,121.0,0.1662613055555555
70,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,651.0,132,4.1992,4.1992,0.0,600.0,121,0.8684311772568427,120.0,0.1674100833333333
71,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,688.0,139,4.1992,4.1992,0.0,600.0,121,0.8698398577025253,119.0,0.1676816388888889
72,6.880165289224129e-09,3.0697020991066593,4.1995,4.1992,4.19922479338843,7.547565796859601,657.0,133,4.1992,4.1995,0.0002999999999993,600.0,121,0.8649016949699617,118.0,0.1667296944444444
73,1.475206611563371e-09,7.679513885872576,4.1995,4.1992,4.199204958677686,57.932349410838015,672.0,136,4.1992,4.1961,-0.0030999999999998,600.0,121,0.8663191652588508,117.0,0.1670029444444444
74,3.595041322297292e-09,4.667080896885844,4.1995,4.1992,4.1992123966942145,20.11387512358495,670.0,136,4.1992,4.1992,0.0,600.0,121,0.8624422680216283,116.0,0.1662555833333333
75,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,682.0,138,4.1992,4.1992,0.0,600.0,121,0.8621856334191568,115.0,0.1662061111111111
76,4.946280991712482e-09,3.8354707828480974,4.1995,4.1992,4.1992173553719,12.924213396594103,668.0,135,4.1992,4.1923,-0.0068999999999999,600.0,121,0.8617343254040303,114.0,0.1661191111111111
77,7.438016528890946e-10,11.000000000132184,4.1995,4.1992,4.199202479338842,121.00000000197132,667.0,135,4.1992,4.1992,0.0,600.0,121,0.8632554005661235,113.0,0.1664123333333333
78,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,655.0,132,4.1992,4.1992,0.0,600.0,121,0.8586583125691298,112.0,0.1655261388888888
79,2.900826446267471e-09,5.289222828944772,4.1995,4.1992,4.199209917355372,26.4122285160337,669.0,135,4.1992,4.1992,0.0,600.0,121,0.8610040479389401,111.0,0.1659783333333333
80,7.438016528934994e-10,-10.999999999934316,4.1992,4.1989,4.199197520661157,120.99999999902047,660.0,134,4.1992,4.1992,0.0,600.0,121,0.8610843092941207,110.0,0.1659938055555555
81,7.499999999965043e-09,2.881899663033669,4.1995,4.1992,4.199227272727272,6.411052556693647,650.0,131,4.1992,4.1992,0.0,600.0,121,0.8634320620049949,109.0,0.1664463888888888
82,1.5309917355300536e-08,1.4058434471021188,4.1995,4.1992,4.199264462809916,-0.0242811184056597,733.0,148,4.1992,4.1803,-0.0189000000000003,600.0,121,0.84997971131273,108.0,0.1638531388888889
83,7.438016528890946e-10,11.000000000132184,4.1995,4.1992,4.199202479338842,121.00000000197132,734.0,148,4.1992,4.1992,0.0,600.0,121,0.8479436377962105,107.0,0.1634606388888889
84,9.285123966898869e-09,2.4331192160240067,4.1995,4.1992,4.199234710743801,3.9856817113615057,749.0,151,4.1992,4.192,-0.0072,600.0,121,0.8477627975794213,106.0,0.1634257777777777
85,2.1942148760228302e-09,6.189172057373086,4.1995,4.1992,4.199207438016528,36.91583844157451,721.0,146,4.1992,4.1992,0.0,600.0,121,0.848007904518671,105.0,0.1634730277777777
86,1.4752066115633715e-09,7.679513885872577,4.1995,4.1992,4.199204958677686,57.93234941083795,740.0,149,4.1992,4.1803,-0.0189000000000003,600.0,121,0.8453718161314661,104.0,0.1629648611111111
87,7.954347460978535e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,758.0,153,4.1992,4.1992,0.0,600.0,121,0.8482698706653825,103.0,0.1635235277777778
88,8.702479338802412e-09,2.5672986839745953,4.1995,4.1992,4.199232231404959,4.667913232250388,721.0,146,4.1992,4.1992,0.0,600.0,121,0.8407472058385308,102.0,0.1620733611111111
89,2.900826446267471e-09,5.289222828944773,4.1995,4.1992,4.199209917355372,26.412228516033707,770.0,156,4.1992,4.1992,0.0,600.0,121,0.8449915473409428,101.0,0.1628915555555555
90,1.2012396694158885e-08,1.909139014474567,4.1995,4.1992,4.1992471074380155,1.672179392907469,731.0,148,4.1992,4.1992,0.0,600.0,121,0.8470678235829476,100.0,0.1632918055555555
91,2.9008264462674715e-09,5.289222828944773,4.1995,4.1992,4.199209917355372,26.412228516033707,748.0,151,4.1992,4.1992,0.0,600.0,121,0.8464088735340415,99.0,0.1631647777777777
92,7.499999999965041e-09,2.8818996630336717,4.1995,4.1992,4.199227272727272,6.41105255669366,754.0,152,4.1992,4.1892,-0.0100000000000006,600.0,121,0.8440446939030765,98.0,0.1627090277777777
93,1.7999999999916096e-08,1.0334767963417906,4.1995,4.1992,4.1992818181818174,-0.9478706736674836,740.0,149,4.1995,4.1992,-0.0002999999999993,600.0,121,0.8415354098113095,97.0,0.1622253055555555
