cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.9008264462846475e-09,5.2892228289464365,4.2004,4.2001,4.2001099173553715,26.41222851604563,937.0,189,4.2001,4.2001,0.0,600.0,121,1.0033970142406654,1111.0,0.1373088888888889
2,7.438016528934994e-10,11.000000000033657,4.2004,4.2001,4.200102479338843,121.00000000050196,838.0,169,4.2001,4.2001,0.0,600.0,121,1.0003377730323555,1110.0,0.13689025
3,2.9008264462846475e-09,5.289222828946436,4.2004,4.2001,4.2001099173553715,26.412228516045637,848.0,171,4.2004,4.2001,-0.0003000000000001,600.0,121,0.996207766952847,1109.0,0.1363250833333333
4,2.9008264462846487e-09,5.289222828946429,4.2004,4.2001,4.2001099173553715,26.412228516045595,871.0,176,4.2001,4.2001,0.0,600.0,121,0.9954910142020976,1108.0,0.136227
5,0.0,0.0,4.2001,4.2001,4.2001,0.0,855.0,173,4.2001,4.2001,0.0,600.0,121,0.993005012803506,1107.0,0.1358868055555555
6,7.438016528934995e-10,11.000000000033642,4.2004,4.2001,4.200102479338843,121.00000000050191,839.0,169,4.2001,4.2001,0.0,600.0,121,0.9893702989108648,1106.0,0.1353894166666666
7,2.1942148760358215e-09,6.189172057316686,4.2004,4.2001,4.200107438016529,36.91583844110126,855.0,172,4.2001,4.2001,0.0,600.0,121,0.9891636565148686,1105.0,0.1353611388888889
8,1.4752066115721071e-09,7.6795138858032015,4.2004,4.2001,4.200104958677686,57.93234941011566,879.0,177,4.2001,4.2001,0.0,600.0,121,0.9882404643567242,1104.0,0.1352348055555555
9,6.880165289264869e-09,3.0697020991093584,4.2004,4.2001,4.200124793388429,7.547565796870838,839.0,169,4.2004,4.2001,-0.0003000000000001,600.0,121,0.9885071913786682,1103.0,0.1352713055555555
10,2.9008264462846475e-09,5.289222828946436,4.2004,4.2001,4.2001099173553715,26.41222851604563,847.0,171,4.2001,4.2001,0.0,600.0,121,0.9817269661222175,1102.0,0.1343434722222222
11,0.0,0.0,4.2001,4.2001,4.2001,0.0,878.0,177,4.2001,4.2001,0.0,600.0,121,0.984271022260745,1101.0,0.1346916111111111
12,0.0,0.0,4.2001,4.2001,4.2001,0.0,908.0,183,4.2001,4.1806,-0.0194999999999998,600.0,121,0.988809441405818,1100.0,0.1353126666666666
13,0.0,0.0,4.2001,4.2001,4.2001,0.0,793.0,160,4.2001,4.2001,0.0,600.0,121,0.982866138152012,1099.0,0.1344993611111111
14,0.0,0.0,4.2001,4.2001,4.2001,0.0,860.0,174,4.2001,4.2001,0.0,600.0,121,0.9758177649534092,1098.0,0.1335348333333333
15,0.0,0.0,4.2001,4.2001,4.2001,0.0,834.0,168,4.2001,4.2001,0.0,600.0,121,0.9754040741842144,1097.0,0.1334782222222222
16,0.0,0.0,4.2001,4.2001,4.2001,0.0,851.0,172,4.2001,4.2001,0.0,600.0,121,0.9793958450263226,1096.0,0.1340244722222222
17,7.438016528934996e-10,11.00000000003364,4.2004,4.2001,4.200102479338843,121.00000000050191,887.0,179,4.2001,4.1796,-0.0205000000000001,600.0,121,0.982063927200168,1095.0,0.1343895833333333
18,1.4752066115721063e-09,7.679513885873748,4.2004,4.2001,4.200104958677685,57.93234941085015,847.0,171,4.2001,4.2001,0.0,600.0,121,0.9786023625843292,1094.0,0.1339158888888889
19,0.0,0.0,4.2001,4.2001,4.2001,0.0,846.0,171,4.2001,4.2001,0.0,600.0,121,0.9816307495252604,1093.0,0.1343303055555555
20,0.0,0.0,4.2001,4.2001,4.2001,0.0,868.0,175,4.2001,4.2001,0.0,600.0,121,0.9804404243679696,1092.0,0.1341674166666666
21,1.4752066115721063e-09,7.679513885873747,4.2004,4.2001,4.200104958677685,57.93234941085014,822.0,166,4.2001,4.2001,0.0,600.0,121,0.9762921493143552,1091.0,0.13359975
22,0.0,0.0,4.2001,4.2001,4.2001,0.0,822.0,166,4.2001,4.2001,0.0,600.0,121,0.97968733665761,1090.0,0.1340643611111111
23,1.4752066115721071e-09,7.679513885803202,4.2004,4.2001,4.200104958677686,57.93234941011567,837.0,169,4.2001,4.2001,0.0,600.0,121,0.9805061926747504,1089.0,0.1341764166666666
24,0.0,0.0,4.2001,4.2001,4.2001,0.0,839.0,169,4.2001,4.2001,0.0,600.0,121,0.9769216169665992,1088.0,0.1336858888888888
25,0.0,0.0,4.2001,4.2001,4.2001,0.0,805.0,163,4.2001,4.2001,0.0,600.0,121,0.9709385279469632,1087.0,0.1328671388888888
26,1.095867768596422e-08,2.0951468536877167,4.2004,4.2001,4.20014214876033,2.429527835425029,822.0,166,4.2001,4.1961,-0.0039999999999995,600.0,121,0.978147668117697,1086.0,0.1338536666666666
27,2.1942148760358215e-09,6.189172057316686,4.2004,4.2001,4.200107438016529,36.915838441101265,814.0,164,4.2001,4.2001,0.0,600.0,121,0.976122247855172,1085.0,0.1335765
28,7.438016528934994e-10,11.000000000033651,4.2004,4.2001,4.200102479338843,121.00000000050196,824.0,166,4.2001,4.1793,-0.0208000000000003,600.0,121,0.9722593747748096,1084.0,0.1330478888888888
29,7.438016528934993e-10,11.000000000033662,4.2004,4.2001,4.200102479338843,121.00000000050204,814.0,164,4.2001,4.2001,0.0,600.0,121,0.9731224823070062,1083.0,0.133166
30,0.0,0.0,4.2001,4.2001,4.2001,0.0,788.0,159,4.2001,4.2001,0.0,600.0,121,0.974045268487948,1082.0,0.1332922777777777
31,4.276859504137623e-09,4.201828276546453,4.2004,4.2001,4.200114876033058,15.918232879010525,892.0,180,4.2001,4.2001,0.0,600.0,121,0.9785169043832344,1081.0,0.1339041944444444
32,0.0,0.0,4.2001,4.2001,4.2001,0.0,841.0,170,4.2001,4.2001,0.0,600.0,121,0.9800659103988016,1080.0,0.1341161666666666
33,0.0,0.0,4.2001,4.2001,4.2001,0.0,898.0,181,4.2001,4.1803,-0.0198,600.0,121,0.9816914431170118,1079.0,0.1343386111111111
34,0.0,0.0,4.2001,4.2001,4.2001,0.0,894.0,180,4.2001,4.2001,0.0,600.0,121,0.9838680898874124,1078.0,0.1346364722222222
35,0.0,0.0,4.2001,4.2001,4.2001,0.0,878.0,177,4.2001,4.2001,0.0,600.0,121,0.9843920034670456,1077.0,0.1347081666666666
36,0.0,0.0,4.2001,4.2001,4.2001,0.0,864.0,174,4.2001,4.2001,0.0,600.0,121,0.987369846246284,1076.0,0.1351156666666666
37,0.0,0.0,4.2001,4.2001,4.2001,0.0,803.0,162,4.2001,4.2001,0.0,600.0,121,0.97966663182029,1075.0,0.1340615277777777
38,0.0,0.0,4.2001,4.2001,4.2001,0.0,881.0,178,4.2001,4.2001,0.0,600.0,121,0.979727731389244,1074.0,0.1340698888888889
39,7.438016528934993e-10,-11.00000000003366,4.2001,4.1998,4.200097520661157,121.00000000050204,814.0,164,4.2001,4.2001,0.0,600.0,121,0.9757915794238574,1073.0,0.13353125
40,7.438016528934993e-10,-11.000000000033662,4.2001,4.1998,4.200097520661157,121.00000000050204,856.0,173,4.2001,4.2001,0.0,600.0,121,0.9740373519325024,1072.0,0.1332911944444444
41,2.1942148760358215e-09,6.189172057316686,4.2004,4.2001,4.200107438016529,36.91583844110126,855.0,173,4.2001,4.2001,0.0,600.0,121,0.9780599770419892,1071.0,0.1338416666666666
42,0.0,0.0,4.2001,4.2001,4.2001,0.0,851.0,172,4.2001,4.2001,0.0,600.0,121,0.9754909533055172,1070.0,0.1334901111111111
43,7.438016528934996e-10,11.00000000003364,4.2004,4.2001,4.200102479338843,121.00000000050191,879.0,177,4.2001,4.1964,-0.0037000000000002,600.0,121,0.9809444450646876,1069.0,0.1342363888888889
44,0.0,0.0,4.2001,4.2001,4.2001,0.0,859.0,173,4.2001,4.2001,0.0,600.0,121,0.9784442344640136,1068.0,0.13389425
45,2.1942148760358215e-09,6.189172057316686,4.2004,4.2001,4.200107438016529,36.91583844110125,818.0,165,4.2001,4.2001,0.0,600.0,121,0.9781358947788288,1067.0,0.1338520555555555
46,7.438016528934995e-10,11.000000000033644,4.2004,4.2001,4.200102479338843,121.00000000050191,891.0,180,4.2001,4.2001,0.0,600.0,121,0.982410428742374,1066.0,0.134437
47,1.041322314050899e-08,2.1987290405918953,4.2004,4.2001,4.200139669421488,2.881773048156542,917.0,185,4.2001,4.2001,0.0,600.0,121,0.978863202936839,1065.0,0.1339515833333333
48,2.9008264462846462e-09,5.289222828946437,4.2004,4.2001,4.2001099173553715,26.41222851604563,909.0,183,4.2001,4.2001,0.0,600.0,121,0.9793869135278708,1064.0,0.1340232499999999
49,1.4752066115721067e-09,7.679513885803202,4.2004,4.2001,4.200104958677686,57.93234941011567,840.0,169,4.2001,4.2001,0.0,600.0,121,0.9730315434136796,1063.0,0.1331535555555555
50,0.0,0.0,4.2001,4.2001,4.2001,0.0,819.0,165,4.2001,4.2001,0.0,600.0,121,0.9710517955864192,1062.0,0.1328826388888889
51,1.4752066115721063e-09,7.679513885873748,4.2004,4.2001,4.200104958677685,57.93234941085015,868.0,175,4.2001,4.2001,0.0,600.0,121,0.9725238689221408,1061.0,0.1330840833333333
52,1.4752066115721067e-09,7.679513885803203,4.2004,4.2001,4.200104958677686,57.93234941011567,857.0,173,4.2001,4.2001,0.0,600.0,121,0.974141282096304,1060.0,0.1333054166666666
53,4.946280991741769e-09,3.835470782811803,4.2004,4.2001,4.2001173553719005,12.924213396405383,856.0,173,4.2001,4.2001,0.0,600.0,121,0.972518388229909,1059.0,0.1330833333333333
54,1.4752066115721067e-09,7.679513885873742,4.2004,4.2001,4.200104958677685,57.932349410850094,883.0,178,4.2001,4.1796,-0.0205000000000001,600.0,121,0.9725194031729149,1058.0,0.1330834722222222
55,3.595041322318578e-09,4.667080896842527,4.2004,4.2001,4.200112396694215,20.11387512331087,882.0,178,4.2001,4.1964,-0.0037000000000002,600.0,121,0.9719069865631697,1057.0,0.1329996666666666
56,7.438016528934995e-10,11.000000000033644,4.2004,4.2001,4.200102479338843,121.00000000050191,843.0,170,4.2001,4.1806,-0.0194999999999998,600.0,121,0.9685609224613994,1056.0,0.1325417777777778
57,4.276859504137621e-09,4.201828276546456,4.2004,4.2001,4.200114876033058,15.918232879010535,917.0,185,4.2001,4.2001,0.0,600.0,121,0.9707235630183187,1055.0,0.1328377222222222
58,6.880165289264869e-09,3.0697020991093584,4.2004,4.2001,4.200124793388429,7.547565796870838,925.0,187,4.2001,4.2001,0.0,600.0,121,0.9709050348277696,1054.0,0.1328625555555555
59,6.247933884305393e-09,3.2850599946861,4.2004,4.2001,4.200122314049587,8.939118020096965,876.0,177,4.2004,4.1806,-0.0198,600.0,121,0.9713321228446417,1053.0,0.1329209999999999
60,6.880165289264869e-09,3.0697020991093584,4.2004,4.2001,4.200124793388429,7.547565796870838,857.0,173,4.2001,4.1964,-0.0037000000000002,600.0,121,0.9701081015795558,1052.0,0.1327535
61,0.0,0.0,4.2001,4.2001,4.2001,0.0,844.0,170,4.2001,4.2001,0.0,600.0,121,0.9646408065955058,1051.0,0.1320053333333333
62,3.595041322318581e-09,4.667080896887706,4.2004,4.2001,4.200112396694214,20.113875123596728,853.0,172,4.2001,4.2001,0.0,600.0,121,0.9709888691200546,1050.0,0.1328740277777777
63,4.946280991741769e-09,3.835470782811803,4.2004,4.2001,4.2001173553719005,12.924213396405383,879.0,177,4.2001,4.2001,0.0,600.0,121,0.9715253679929604,1049.0,0.1329474444444444
64,7.438016528934995e-10,11.000000000033642,4.2004,4.2001,4.200102479338843,121.00000000050191,865.0,175,4.2001,4.2001,0.0,600.0,121,0.9722061917613016,1048.0,0.1330406111111111
65,2.1942148760358215e-09,6.189172057316686,4.2004,4.2001,4.200107438016529,36.915838441101265,884.0,178,4.2001,4.1809,-0.0191999999999996,600.0,121,0.963711524779326,1047.0,0.1318781666666666
66,1.4429752066133884e-08,1.5320315847792814,4.2004,4.2001,4.200159504132231,0.3526754053072269,858.0,173,4.2001,4.2001,0.0,600.0,121,0.964106743585814,1046.0,0.13193225
67,4.276859504137622e-09,4.201828276546453,4.2004,4.2001,4.200114876033058,15.918232879010526,905.0,183,4.2001,4.2001,0.0,600.0,121,0.9660190991974844,1045.0,0.1321939444444444
68,4.946280991741769e-09,3.835470782811801,4.2004,4.2001,4.2001173553719005,12.924213396405388,876.0,177,4.2001,4.2001,0.0,600.0,121,0.9648906855635524,1044.0,0.1320395277777777
69,4.946280991741768e-09,3.835470782811803,4.2004,4.2001,4.2001173553719005,12.924213396405383,861.0,174,4.2001,4.2001,0.0,600.0,121,0.9677818522100894,1043.0,0.1324351666666667
70,9.285123966953848e-09,2.433119215999142,4.2004,4.2001,4.200134710743802,3.9856817112794847,866.0,175,4.2001,4.2001,0.0,600.0,121,0.963125902664936,1042.0,0.1317980277777777
71,5.603305785131028e-09,3.536237543237232,4.2004,4.2001,4.200119834710744,10.68127475974122,869.0,175,4.2001,4.2001,0.0,600.0,121,0.9655739451951076,1041.0,0.1321330277777777
72,0.0,0.0,4.2001,4.2001,4.2001,0.0,893.0,180,4.2001,4.2001,0.0,600.0,121,0.9719124672554016,1040.0,0.1330004166666666
73,6.247933884305395e-09,3.2850599946861,4.2004,4.2001,4.200122314049587,8.939118020096965,945.0,191,4.2001,4.2001,0.0,600.0,121,0.97123164348706,1039.0,0.13290725
74,3.59504132231858e-09,4.667080896887708,4.2004,4.2001,4.200112396694214,20.113875123596756,847.0,171,4.2001,4.2001,0.0,600.0,121,0.9629754881114652,1038.0,0.1317774444444444
75,6.247933884305393e-09,3.2850599946861,4.2004,4.2001,4.200122314049587,8.939118020096965,906.0,183,4.2001,4.2001,0.0,600.0,121,0.9666859167523448,1037.0,0.1322851944444444
76,7.500000000009452e-09,2.881899663036513,4.2004,4.2001,4.200127272727272,6.411052556704753,896.0,181,4.2001,4.2001,0.0,600.0,121,0.968320583957608,1036.0,0.1325088888888889
77,2.1557851239696585e-08,0.4635913479782184,4.2004,4.2001,4.20021652892562,-1.81536881182711,926.0,187,4.2001,4.2001,0.0,600.0,121,0.9693803874443432,1035.0,0.1326539166666666
78,4.276859504137621e-09,4.201828276546456,4.2004,4.2001,4.200114876033058,15.918232879010535,879.0,177,4.2001,4.2004,0.0003000000000001,600.0,121,0.9641723089039936,1034.0,0.1319412222222222
79,1.9264462809941634e-08,0.8536772338314931,4.2004,4.2001,4.2001917355371905,-1.2928836216221795,877.0,177,4.2001,4.2001,0.0,600.0,121,0.9646682100566644,1033.0,0.1320090833333333
80,4.946280991741769e-09,3.835470782811801,4.2004,4.2001,4.2001173553719005,12.924213396405394,890.0,179,4.2004,4.2001,-0.0003000000000001,600.0,121,0.9628695280616518,1032.0,0.1317629444444444
81,1.4752066115721063e-09,7.679513885873747,4.2004,4.2001,4.200104958677685,57.93234941085013,873.0,176,4.2001,4.2001,0.0,600.0,121,0.9657781517278898,1031.0,0.1321609722222222
82,8.10743801653914e-09,2.715840178632298,4.2004,4.2001,4.200129752066116,5.465869756400011,901.0,182,4.2001,4.2001,0.0,600.0,121,0.9633510170236392,1030.0,0.1318288333333333
83,6.880165289264869e-09,3.0697020991093584,4.2004,4.2001,4.200124793388429,7.547565796870842,864.0,174,4.2001,4.2001,0.0,600.0,121,0.9635192945740132,1029.0,0.1318518611111111
84,1.4752066115721063e-09,7.679513885873747,4.2004,4.2001,4.200104958677685,57.93234941085014,824.0,166,4.2001,4.2001,0.0,600.0,121,0.9558024799117408,1028.0,0.1307958611111111
85,3.5950413223185783e-09,4.667080896842526,4.2004,4.2001,4.200112396694215,20.113875123310866,883.0,178,4.2001,4.2004,0.0003000000000001,600.0,121,0.9638073353990808,1027.0,0.1318912777777778
86,2.194214876035822e-09,6.189172057316682,4.2004,4.2001,4.200107438016529,36.91583844110123,889.0,179,4.2001,4.2001,0.0,600.0,121,0.9786654920392944,1026.0,0.1339245277777777
87,0.0,0.0,4.2001,4.2001,4.2001,0.0,864.0,174,4.2001,4.2001,0.0,600.0,121,0.974461395120357,1025.0,0.1333492222222222
88,7.438016528934994e-10,11.000000000033651,4.2004,4.2001,4.200102479338843,121.00000000050196,815.0,164,4.2001,4.2001,0.0,600.0,121,0.968946600803632,1024.0,0.1325945555555555
89,4.276859504137623e-09,4.201828276546453,4.2004,4.2001,4.200114876033058,15.918232879010525,836.0,169,4.2001,4.2004,0.0003000000000001,600.0,121,0.9670784967070176,1023.0,0.1323389166666666
90,5.603305785131028e-09,3.536237543273427,4.2004,4.2001,4.200119834710743,10.681274759914748,854.0,172,4.2001,4.2001,0.0,600.0,121,0.973502476968406,1022.0,0.133218
91,7.438016528934994e-10,11.000000000033651,4.2004,4.2001,4.200102479338843,121.00000000050196,847.0,171,4.2001,4.2001,0.0,600.0,121,0.9724619573987824,1021.0,0.1330756111111111
92,2.1942148760358224e-09,6.189172057316682,4.2004,4.2001,4.200107438016529,36.91583844110122,891.0,180,4.2001,4.1967,-0.0034,600.0,121,0.9730893951650146,1020.0,0.1331614722222222
93,5.603305785131026e-09,3.5362375432734283,4.2004,4.2001,4.200119834710743,10.681274759914754,865.0,174,4.2001,4.1964,-0.0037000000000002,600.0,121,0.970291197297816,1019.0,0.1327785555555555
94,2.1942148760358215e-09,6.189172057316686,4.2004,4.2001,4.200107438016529,36.91583844110126,768.0,155,4.2001,4.2001,0.0,600.0,121,0.965868887632615,1018.0,0.1321733888888888
95,0.0,0.0,4.2001,4.2001,4.2001,0.0,892.0,180,4.2001,4.2001,0.0,600.0,121,0.9683203809690069,1017.0,0.1325088611111111
96,3.5950413223185783e-09,4.667080896842526,4.2004,4.2001,4.200112396694215,20.113875123310866,832.0,168,4.2001,4.1961,-0.0039999999999995,600.0,121,0.9687503108262956,1016.0,0.1325676944444444
97,0.0,0.0,4.2001,4.2001,4.2001,0.0,906.0,182,4.2001,4.1964,-0.0037000000000002,600.0,121,0.9792431975982387,1015.0,0.1340035833333333
98,0.0,0.0,4.2001,4.2001,4.2001,0.0,874.0,176,4.2001,4.1964,-0.0037000000000002,600.0,121,0.9702560802698124,1014.0,0.13277375
99,0.0,0.0,4.2001,4.2001,4.2001,0.0,834.0,168,4.2001,4.2001,0.0,600.0,121,0.9651348808507656,1013.0,0.1320729444444444
100,0.0,0.0,4.2001,4.2001,4.2001,0.0,858.0,173,4.2001,4.2001,0.0,600.0,121,0.9602077385344426,1012.0,0.1313986944444444
101,0.0,0.0,4.2001,4.2001,4.2001,0.0,810.0,163,4.2001,4.2001,0.0,600.0,121,0.9630418653840496,1011.0,0.1317865277777778
102,0.0,0.0,4.2001,4.2001,4.2001,0.0,857.0,173,4.2001,4.2001,0.0,600.0,121,0.9591978702435966,1010.0,0.1312605
103,0.0,0.0,4.2001,4.2001,4.2001,0.0,821.0,166,4.2001,4.2001,0.0,600.0,121,0.9616379962183224,1009.0,0.1315944166666666
104,0.0,0.0,4.2001,4.2001,4.2001,0.0,853.0,172,4.2001,4.2001,0.0,600.0,121,0.961325596761114,1008.0,0.1315516666666666
105,0.0,0.0,4.2001,4.2001,4.2001,0.0,816.0,165,4.2001,4.2001,0.0,600.0,121,0.9573870089325134,1007.0,0.1310126944444444
106,1.4752066115721063e-09,7.679513885873747,4.2004,4.2001,4.200104958677685,57.932349410850144,849.0,171,4.2004,4.1961,-0.0042999999999997,600.0,121,0.9582722422222382,1006.0,0.1311338333333333
107,0.0,0.0,4.2001,4.2001,4.2001,0.0,830.0,167,4.2001,4.2001,0.0,600.0,121,0.957056137512598,1005.0,0.1309674166666666
108,0.0,0.0,4.2001,4.2001,4.2001,0.0,883.0,178,4.2001,4.1809,-0.0191999999999996,600.0,121,0.9606120918279836,1004.0,0.1314540277777778
109,1.4752066115721063e-09,7.679513885873747,4.2004,4.2001,4.200104958677685,57.93234941085014,856.0,173,4.2001,4.1803,-0.0198,600.0,121,0.9578609873162574,1003.0,0.1310775555555555
110,5.603305785131028e-09,3.536237543273427,4.2004,4.2001,4.200119834710743,10.681274759914748,882.0,178,4.2001,4.2001,0.0,600.0,121,0.9572804399168966,1002.0,0.1309981111111111
111,0.0,0.0,4.2001,4.2001,4.2001,0.0,874.0,176,4.2001,4.2001,0.0,600.0,121,0.9575331607253595,1001.0,0.1310326944444444
112,4.946280991741767e-09,3.8354707828118,4.2004,4.2001,4.2001173553719005,12.924213396405394,887.0,179,4.2001,4.1964,-0.0037000000000002,600.0,121,0.9567577442688704,1000.0,0.1309265833333333
113,0.0,0.0,4.2001,4.2001,4.2001,0.0,851.0,172,4.2001,4.2001,0.0,600.0,121,0.9527578538827152,999.0,0.1303792222222222
114,7.438016528934996e-10,11.00000000003364,4.2004,4.2001,4.200102479338843,121.00000000050191,800.0,161,4.2001,4.2001,0.0,600.0,121,0.9477474862399105,998.0,0.1296935833333333
115,0.0,0.0,4.2001,4.2001,4.2001,0.0,812.0,164,4.2001,4.2001,0.0,600.0,121,0.9467189429977558,997.0,0.1295528333333333
116,1.4752066115721063e-09,7.679513885873747,4.2004,4.2001,4.200104958677685,57.93234941085014,801.0,162,4.2001,4.2001,0.0,600.0,121,0.9459672762076046,996.0,0.1294499722222222
117,7.438016528934996e-10,11.00000000003364,4.2004,4.2001,4.200102479338843,121.00000000050191,793.0,160,4.2001,4.2001,0.0,600.0,121,0.9462082236771996,995.0,0.1294829444444444
118,7.438016528934993e-10,11.000000000033662,4.2004,4.2001,4.200102479338843,121.00000000050204,854.0,172,4.2001,4.2001,0.0,600.0,121,0.948136412399762,994.0,0.1297468055555555
119,7.438016528934994e-10,11.000000000033657,4.2004,4.2001,4.200102479338843,121.00000000050196,849.0,171,4.2001,4.1803,-0.0198,600.0,121,0.9479045994172196,993.0,0.1297150833333333
120,1.4752066115721071e-09,7.6795138858032015,4.2004,4.2001,4.200104958677686,57.93234941011567,887.0,179,4.2001,4.2001,0.0,600.0,121,0.950151277255026,992.0,0.1300225277777777
121,1.4752066115721063e-09,7.679513885873748,4.2004,4.2001,4.200104958677685,57.93234941085015,830.0,168,4.2001,4.1809,-0.0191999999999996,600.0,121,0.9537049986957984,991.0,0.1305088333333333
122,2.9008264462846487e-09,5.289222828946429,4.2004,4.2001,4.2001099173553715,26.412228516045595,849.0,171,4.2001,4.2001,0.0,600.0,121,0.9518478559836474,990.0,0.1302546944444444
123,0.0,0.0,4.2001,4.2001,4.2001,0.0,893.0,180,4.2001,4.2001,0.0,600.0,121,0.955842468666172,989.0,0.1308013333333333
