cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.6921487603327112e-08,1.182183404104967,4.1998,4.1995,4.199574380165289,-0.6128490509577618,903.0,182,4.1995,4.1995,0.0,600.0,121,1.001769659604615,1499.0,0.1319753611111111
2,1.4876033057869985e-08,1.4675370507897378,4.1998,4.1995,4.199561983471074,0.1559678108739746,921.0,186,4.1995,4.1995,0.0,600.0,121,1.004730618716686,1498.0,0.1323654444444444
3,2.1000000000026466e-08,-0.5740881543904706,4.1998,4.1995,4.199690909090908,-1.6987812074140876,890.0,180,4.1995,4.1772,-0.0222999999999995,600.0,121,0.9995770359624856,1497.0,0.1316864999999999
4,2.056611570250525e-08,-0.6504289753625554,4.1998,4.1995,4.199695867768594,-1.6037292411192452,874.0,176,4.1998,4.1995,-0.0003000000000001,600.0,121,0.9972290162607113,1496.0,0.1313771666666666
5,2.119834710746473e-08,0.5367659861379878,4.1998,4.1995,4.199611570247933,-1.7409375882344356,866.0,175,4.1998,4.1973,-0.0024999999999995,600.0,121,0.9967651474259498,1495.0,0.1313160555555555
6,2.033057851242232e-08,-0.6895472518382142,4.1998,4.1995,4.199698347107437,-1.5504305897834827,855.0,172,4.1995,4.1998,0.0003000000000001,600.0,121,0.9965876121719184,1494.0,0.1312926666666666
7,1.765289256200572e-08,1.0815365728738706,4.1998,4.1995,4.199579338842975,-0.844515010350865,860.0,174,4.1995,4.1998,0.0003000000000001,600.0,121,1.001905446663518,1493.0,0.1319932499999999
8,2.2128099173581595e-08,-0.3219999762539569,4.1998,4.1995,4.199673553719007,-1.928471488301932,867.0,175,4.1998,4.1998,0.0,600.0,121,0.9970183776398356,1492.0,0.1313494166666666
9,2.056611570250525e-08,-0.6504289753625554,4.1998,4.1995,4.199695867768594,-1.603729241119245,889.0,179,4.1995,4.1998,0.0003000000000001,600.0,121,0.996133020713852,1491.0,0.1312327777777777
10,2.2673553719036827e-08,0.0502268279172404,4.1998,4.1995,4.199646280991734,-2.031333166008838,842.0,170,4.1995,4.1995,0.0,600.0,121,0.9996114044261522,1490.0,0.1316910277777777
11,1.8000000000022677e-08,1.033476796327104,4.1998,4.1995,4.199581818181818,-0.9478706736880608,878.0,177,4.1995,4.1995,0.0,600.0,121,0.9983129933877608,1489.0,0.1315199722222222
12,2.2648760330607047e-08,-0.0837571863120955,4.1998,4.1995,4.199656198347106,-2.026765118674419,894.0,180,4.1995,4.1998,0.0003000000000001,600.0,121,0.9978957222859456,1488.0,0.131465
13,2.2561983471102813e-08,-0.1510525858660821,4.1998,4.1995,4.199661157024792,-2.0106978906333097,882.0,178,4.1998,4.1995,-0.0003000000000001,600.0,121,0.9944135432831792,1487.0,0.13100625
14,1.2012396694230013e-08,1.909139014429008,4.1998,4.1995,4.199547107438017,1.67217939278955,855.0,173,4.1998,4.1998,0.0,600.0,121,0.9907825045543488,1486.0,0.1305278888888889
15,2.1557851239696585e-08,0.4635913479782185,4.1998,4.1995,4.1996165289256195,-1.81536881182711,881.0,178,4.1998,4.1995,-0.0003000000000001,600.0,121,0.9967008383374942,1485.0,0.1313075833333333
16,2.2500000000028352e-08,0.184873949591326,4.1998,4.1995,4.199636363636363,-1.9991454208773356,900.0,182,4.1995,4.1998,0.0003000000000001,600.0,121,0.993377218136428,1484.0,0.1308697222222222
17,2.1557851239696585e-08,-0.4635913479597658,4.1998,4.1995,4.199683471074379,-1.8153688118387077,867.0,175,4.1995,4.1995,0.0,600.0,121,0.9929620555293164,1483.0,0.1308150277777777
18,2.1000000000026466e-08,-0.5740881543904702,4.1998,4.1995,4.199690909090908,-1.6987812074140891,853.0,172,4.1998,4.1995,-0.0003000000000001,600.0,121,0.9871934248701169,1482.0,0.1300550555555555
19,2.2004132231432693e-08,0.3568958228845528,4.1998,4.1995,4.1996239669421485,-1.904382626768097,837.0,169,4.1995,4.1998,0.0003000000000001,600.0,121,0.9867873287902302,1481.0,0.1300015555555555
20,1.7652892562005717e-08,1.0815365728738706,4.1998,4.1995,4.199579338842975,-0.844515010350865,854.0,172,4.1998,4.1995,-0.0003000000000001,600.0,121,0.9861210444639364,1480.0,0.1299137777777777
21,1.6921487603327112e-08,-1.18218340408414,4.1998,4.1995,4.19972561983471,-0.6128490509911422,873.0,176,4.1998,4.1998,0.0,600.0,121,0.9926076175696648,1479.0,0.1307683333333333
22,2.1867768595068875e-08,0.392102755731218,4.1998,4.1995,4.199621487603306,-1.8775694297127927,901.0,182,4.1998,4.1995,-0.0003000000000001,600.0,121,0.9872322211726606,1478.0,0.1300601666666666
23,2.2500000000028352e-08,0.184873949591326,4.1998,4.1995,4.199636363636363,-1.9991454208773356,862.0,174,4.1995,4.1778,-0.0216999999999991,600.0,121,0.9894005971257,1477.0,0.1303458333333333
24,2.2685950413251727e-08,-0.0167377009549834,4.1998,4.1995,4.199651239669421,-2.033613445378016,868.0,175,4.1998,4.1998,0.0,600.0,121,0.9822962350718578,1476.0,0.1294098888888889
25,2.1384297520688103e-08,0.4999479560254262,4.1998,4.1995,4.199614049586776,-1.779748951894688,886.0,179,4.1995,4.1995,0.0,600.0,121,0.9891863740638286,1475.0,0.1303176111111111
26,2.1198347107464725e-08,-0.5367659861193799,4.1998,4.1995,4.199688429752065,-1.740937588247976,898.0,181,4.1998,4.1995,-0.0003000000000001,600.0,121,0.9895705417987992,1474.0,0.1303682222222222
27,2.119834710746472e-08,-0.5367659861193799,4.1998,4.1995,4.199688429752065,-1.7409375882479765,901.0,182,4.1995,4.1781,-0.0213999999999998,600.0,121,0.9939762414816816,1473.0,0.1309486388888888
