cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.50000000000189e-09,1.3990914869221135e-10,4.2001,4.1995,4.199799999999998,60.00000000000001,1063.0,214,4.1998,4.1998,0.0,600.0,121,1.005122294200956,673.0,0.19487325
2,1.4752066115721067e-09,7.679513886014818,4.2001,4.1998,4.199804958677683,57.93234941231894,1099.0,221,4.1998,4.1942,-0.0055999999999993,600.0,121,1.0078433339040371,672.0,0.1954008055555555
3,7.43801652893499e-10,11.000000000133005,4.2001,4.1998,4.1998024793388415,121.00000000198354,1045.0,211,4.1998,4.1998,0.0,600.0,121,1.0082907753000314,671.0,0.1954875555555555
4,7.438016528934985e-10,-10.999999999834984,4.1998,4.1995,4.199797520661155,120.99999999753918,1079.0,217,4.1998,4.1765,-0.0232999999999998,600.0,121,1.004184286253606,670.0,0.1946913888888889
5,2.9752066115739966e-09,-2.5414390755645697,4.2001,4.1995,4.199795041322313,27.981896275233034,1022.0,206,4.1998,4.1998,0.0,600.0,121,0.99817513254538,669.0,0.1935263333333333
6,1.50000000000189e-09,1.3990914869221135e-10,4.2001,4.1995,4.199799999999998,60.00000000000001,1027.0,207,4.1998,4.1762,-0.0236,600.0,121,1.0010693892346143,668.0,0.1940874722222222
7,1.4752066115721063e-09,7.679513886014819,4.2001,4.1998,4.199804958677683,57.93234941231898,954.0,192,4.1998,4.1998,0.0,600.0,121,0.996812320326777,667.0,0.1932621111111111
8,2.1942148760358224e-09,6.1891720574323585,4.2001,4.1998,4.199807438016527,36.91583844207186,1081.0,218,4.1998,4.1998,0.0,600.0,121,1.0020420692337837,666.0,0.1942760555555555
9,1.4752066115721067e-09,7.679513885944282,4.2001,4.1998,4.199804958677684,57.932349411584504,1040.0,209,4.1998,4.1998,0.0,600.0,121,1.0004586166854237,665.0,0.1939690555555555
10,4.400826446286537e-09,2.6751311319453777,4.2001,4.1995,4.1998099173553705,17.1119075117184,1042.0,210,4.1998,4.1998,0.0,600.0,121,0.9936424064982876,664.0,0.1926475277777777
11,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,1002.0,202,4.1998,4.1753,-0.0244999999999997,600.0,121,0.9918722693072826,663.0,0.1923043333333333
12,3.181738984391414e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,976.0,197,4.1998,4.1998,0.0,600.0,121,0.9930992587774377,662.0,0.1925422222222222
13,9.855371900838864e-09,-2.310889487555029,4.1998,4.1995,4.199762809917353,3.396075923009934,994.0,200,4.1998,4.1998,0.0,600.0,121,0.9945709584315052,661.0,0.1928275555555555
14,2.13842975206881e-08,-0.4999479559883716,4.1998,4.1995,4.199685950413222,-1.7797489519198046,995.0,201,4.1995,4.1995,0.0,600.0,121,0.9927240269439094,660.0,0.1924694722222222
15,2.1719008264490184e-08,-0.4276557411720687,4.1998,4.1995,4.199680991735536,-1.8479346695803376,988.0,199,4.1995,4.1995,0.0,600.0,121,0.9909173551528472,659.0,0.1921191944444444
