cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.3499999999937078e-08,1.6706986983703425,4.1995,4.1992,4.199254545454545,0.8042539049662136,2254.0,452,4.1992,4.1995,0.0002999999999993,600.0,121,1.074041888888889,561.0,0.2685104722222222
2,2.033057851230193e-08,-0.6895472518507775,4.1995,4.1992,4.199398347107437,-1.5504305897717363,1949.0,391,4.1992,4.1992,0.0,600.0,121,1.0662484444444444,560.0,0.2665621111111111
3,2.078925619825021e-08,-0.6119597548888084,4.1995,4.1992,4.199393388429752,-1.6531086525720178,1851.0,372,4.1992,4.1992,0.0,600.0,121,1.0614898888888888,559.0,0.2653724722222222
4,2.099999999990211e-08,0.5740881544397601,4.1995,4.1992,4.1993090909090895,-1.698781207375725,1451.0,292,4.1992,4.1992,0.0,600.0,121,1.054068,558.0,0.263517
5,2.1557851239568935e-08,-0.4635913479895031,4.1995,4.1992,4.1993834710743805,-1.8153688118200184,1329.0,267,4.1992,4.1995,0.0002999999999993,600.0,121,1.0458606666666668,557.0,0.2614651666666667
6,1.6140495867693365e-08,-1.2898203167276512,4.1995,4.1992,4.199430578512397,-0.3422976626312279,1274.0,256,4.1995,4.1995,0.0,600.0,121,1.0424233333333337,556.0,0.2606058333333333
7,2.1384297520561482e-08,0.499947956018383,4.1995,4.1992,4.199314049586777,-1.7797489518994625,1263.0,254,4.1992,4.1992,0.0,600.0,121,1.037231,555.0,0.25930775
8,2.1867768594939395e-08,-0.3921027557421201,4.1995,4.1992,4.199378512396694,-1.8775694297069976,1230.0,248,4.1992,4.1995,0.0002999999999993,600.0,121,1.032057111111111,554.0,0.2580142777777777
9,1.3971074380100169e-08,-1.5996341027447596,4.1995,4.1992,4.199442975206611,0.5679425154431437,1119.0,225,4.1995,4.1992,-0.0002999999999993,600.0,121,1.0267474444444444,553.0,0.2566868611111111
10,1.7652892561901187e-08,-1.08153657288887,4.1995,4.1992,4.199420661157025,-0.844515010328871,1150.0,231,4.1995,4.1995,0.0,600.0,121,1.0238977777777778,552.0,0.2559744444444444
11,5.603305785097849e-09,-3.5362375432710325,4.1995,4.1992,4.199480165289256,10.68127475990328,1203.0,242,4.1995,4.1995,0.0,600.0,121,1.0246394444444444,551.0,0.2561598611111111
