cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,0.0,0.0,4.1982,4.1982,4.1982,0.0,1077.0,217,4.1982,4.1982,0.0,600.0,121,1.091942888888889,503.0,0.2729857222222222
2,0.0,0.0,4.1982,4.1982,4.1982,0.0,1027.0,207,4.1982,4.1982,0.0,600.0,121,1.091958777777778,502.0,0.2729896944444445
3,1.4752066115721063e-09,7.679513885873747,4.1985,4.1982,4.198204958677685,57.93234941085014,1080.0,217,4.1982,4.1905,-0.0076999999999998,600.0,121,1.091256,501.0,0.272814
4,0.0,0.0,4.1982,4.1982,4.1982,0.0,1079.0,217,4.1982,4.1982,0.0,600.0,121,1.0948767777777777,500.0,0.2737191944444444
5,1.4752066115721063e-09,-7.679513885873748,4.1982,4.1979,4.198195041322315,57.93234941085015,1051.0,212,4.1982,4.1982,0.0,600.0,121,1.0941618888888889,499.0,0.2735404722222222
6,2.900826446284647e-09,-5.289222828896135,4.1982,4.1979,4.1981900826446275,26.412228515684937,991.0,200,4.1982,4.1892,-0.0090000000000003,600.0,121,1.0902341111111111,498.0,0.2725585277777778
7,2.1557851239696585e-08,-0.4635913479782184,4.1982,4.1979,4.19808347107438,-1.81536881182711,1004.0,202,4.1979,4.1982,0.0003000000000001,600.0,121,1.0896695555555556,497.0,0.2724173888888889
8,2.0566115702505258e-08,-0.6504289753814475,4.1982,4.1979,4.198095867768595,-1.603729241102587,1037.0,209,4.1979,4.1979,0.0,600.0,121,1.0895938888888888,496.0,0.2723984722222222
9,6.880165289264869e-09,-3.0697020991093584,4.1982,4.1979,4.1981752066115705,7.5475657968708365,968.0,195,4.1982,4.1982,0.0,600.0,121,1.0876282222222222,495.0,0.2719070555555555
10,7.438016528934994e-10,-10.999999999934316,4.1982,4.1979,4.198197520661156,120.99999999902047,998.0,201,4.1982,4.1691,-0.0290999999999996,600.0,121,1.0893797777777776,494.0,0.2723449444444444
11,2.900826446284649e-09,-5.2892228289464285,4.1982,4.1979,4.198190082644628,26.41222851604558,1021.0,206,4.1982,4.1982,0.0,600.0,121,1.0916254444444444,493.0,0.2729063611111111
12,1.7652892562005717e-08,-1.0815365728738704,4.1982,4.1979,4.1981206611570245,-0.844515010350865,1008.0,203,4.1979,4.1982,0.0003000000000001,600.0,121,1.0911891111111112,492.0,0.2727972777777778
13,3.59504132231858e-09,-4.667080896887708,4.1982,4.1979,4.198187603305786,20.11387512359675,1020.0,206,4.1982,4.1982,0.0,600.0,121,1.092590222222222,491.0,0.2731475555555555
14,0.0,0.0,4.1982,4.1982,4.1982,0.0,988.0,199,4.1982,4.1694,-0.0287999999999994,600.0,121,1.0945166666666666,490.0,0.2736291666666666
15,7.438016528934996e-10,-10.999999999934314,4.1982,4.1979,4.198197520661156,120.99999999902042,984.0,198,4.1982,4.1982,0.0,600.0,121,1.0918753333333333,489.0,0.2729688333333333
16,2.1557851239696585e-08,-0.4635913479782184,4.1982,4.1979,4.19808347107438,-1.81536881182711,934.0,188,4.1982,4.1979,-0.0003000000000001,600.0,121,1.0938967777777775,488.0,0.2734741944444444
17,1.9822314049611753e-08,-0.7699554061363333,4.1982,4.1979,4.198103305785124,-1.4311020302757878,962.0,194,4.1982,4.1694,-0.0287999999999994,600.0,121,1.0946094444444443,487.0,0.2736523611111111
18,8.702479338853944e-09,-2.5672986839777123,4.1982,4.1979,4.198167768595042,4.667913232261239,967.0,195,4.1982,4.1982,0.0,600.0,121,1.0951487777777775,486.0,0.2737871944444444
19,8.107438016539142e-09,2.7158401786623863,4.1982,4.1979,4.1979297520661145,5.4658697565107985,989.0,199,4.1982,4.1979,-0.0003000000000001,600.0,121,1.0933755555555555,485.0,0.2733438888888889
20,2.2004132231432683e-08,-0.3568958228662888,4.1982,4.1979,4.19807603305785,-1.9043826267769333,952.0,192,4.1982,4.1694,-0.0287999999999994,600.0,121,1.0946682222222224,484.0,0.2736670555555556
21,2.1557851239696585e-08,-0.4635913479597659,4.1982,4.1979,4.198083471074379,-1.8153688118387077,976.0,197,4.1982,4.1979,-0.0003000000000001,600.0,121,1.0962365555555555,483.0,0.2740591388888889
22,2.1384297520688103e-08,0.4999479560254262,4.1982,4.1979,4.198014049586776,-1.7797489518946883,1022.0,206,4.1982,4.1982,0.0,600.0,121,1.0925672222222222,482.0,0.2731418055555555
23,2.2004132231432683e-08,0.3568958229028177,4.1982,4.1979,4.198023966942148,-1.904382626759258,984.0,198,4.1979,4.17,-0.0278999999999998,600.0,121,1.092853111111111,481.0,0.2732132777777777
24,1.614049586778893e-08,-1.2898203167112603,4.1982,4.1979,4.198130578512396,-0.3422976626598877,940.0,189,4.1982,4.1982,0.0,600.0,121,1.0886197777777775,480.0,0.2721549444444444
25,1.7293388429773856e-08,-1.1310615964268356,4.1982,4.1979,4.198123140495867,-0.7330941124556114,949.0,191,4.1982,4.1982,0.0,600.0,121,1.0916818888888888,479.0,0.2729204722222222
26,2.2611570247962377e-08,-0.1173564522113189,4.1982,4.1979,4.19805867768595,-2.0198942645766635,937.0,189,4.1982,4.1982,0.0,600.0,121,1.0857435555555557,478.0,0.2714358888888888
27,1.1491735537204564e-08,-1.9989429873105875,4.1982,4.1979,4.198155371900826,2.0290400181861896,919.0,185,4.1982,4.1982,0.0,600.0,121,1.0869301111111112,477.0,0.2717325277777778
28,8.107438016539139e-09,-2.7158401786322988,4.1982,4.1979,4.198170247933884,5.4658697564000125,926.0,187,4.1982,4.1911,-0.0071000000000003,600.0,121,1.0907008888888887,476.0,0.2726752222222222
29,6.247933884305395e-09,-3.2850599946860983,4.1982,4.1979,4.198177685950413,8.939118020096952,948.0,191,4.1982,4.1703,-0.0278999999999998,600.0,121,1.0872362222222225,475.0,0.2718090555555555
30,1.2520661157040566e-08,-1.8249277743445824,4.1982,4.1979,4.19815041322314,1.3524433770689654,904.0,182,4.1982,4.1905,-0.0076999999999998,600.0,121,1.0890714444444445,474.0,0.2722678611111111
31,1.4876033057869985e-08,-1.4675370507897378,4.1982,4.1979,4.198138016528926,0.1559678108739741,927.0,187,4.1982,4.1982,0.0,600.0,121,1.089022333333333,473.0,0.2722555833333333
32,2.2128099173581595e-08,-0.3219999762539568,4.1982,4.1979,4.1980735537190075,-1.9284714883019325,915.0,185,4.1979,4.1979,0.0,600.0,121,1.0902256666666668,472.0,0.2725564166666667
33,2.25619834711028e-08,0.1510525858841196,4.1982,4.1979,4.1980388429752065,-2.010697890629615,966.0,195,4.1979,4.1982,0.0003000000000001,600.0,121,1.0868485555555556,471.0,0.2717121388888889
34,1.1491735537204564e-08,-1.998942987310588,4.1982,4.1979,4.198155371900826,2.0290400181861896,935.0,188,4.1982,4.17,-0.0282,600.0,121,1.0865833333333332,470.0,0.2716458333333333
35,1.3500000000017012e-08,-1.6706986983745835,4.1982,4.1979,4.198145454545455,0.8042539049758202,919.0,185,4.1982,4.1982,0.0,600.0,121,1.08673,469.0,0.2716825
36,8.107438016539139e-09,-2.715840178632298,4.1982,4.1979,4.198170247933884,5.465869756400011,903.0,182,4.1982,4.1982,0.0,600.0,121,1.0854621111111111,468.0,0.2713655277777778
37,2.9008264462846483e-09,-5.289222828946434,4.1982,4.1979,4.198190082644628,26.412228516045616,933.0,188,4.1982,4.1982,0.0,600.0,121,1.086087,467.0,0.27152175
38,7.50000000000945e-09,-2.8818996630052296,4.1982,4.1979,4.198172727272727,6.411052556582533,897.0,181,4.1979,4.1982,0.0003000000000001,600.0,121,1.083023111111111,466.0,0.2707557777777777
39,9.285123966953848e-09,-2.433119215999142,4.1982,4.1979,4.198165289256198,3.9856817112794847,912.0,184,4.1982,4.1982,0.0,600.0,121,1.0851155555555556,465.0,0.2712788888888889
40,2.0330578512422315e-08,-0.6895472518572158,4.1982,4.1979,4.198098347107438,-1.5504305897657185,872.0,176,4.1979,4.1982,0.0003000000000001,600.0,121,1.0836434444444445,464.0,0.2709108611111111
41,2.2338842975234757e-08,-0.2530085598927831,4.1982,4.1979,4.198068595041321,-1.968808968692615,893.0,180,4.1982,4.1979,-0.0003000000000001,600.0,121,1.0852514444444443,463.0,0.2713128611111111
42,6.880165289264871e-09,-3.0697020990766934,4.1982,4.1979,4.19817520661157,7.547565796734894,870.0,175,4.1979,4.1979,0.0,600.0,121,1.085331888888889,462.0,0.2713329722222222
43,2.1000000000026466e-08,-0.5740881544091664,4.1982,4.1979,4.198090909090909,-1.6987812073995363,946.0,191,4.1982,4.1917,-0.0064999999999999,600.0,121,1.0876522222222222,461.0,0.2719130555555555
44,1.9264462809941624e-08,0.8536772338510142,4.1982,4.1979,4.197991735537189,-1.2928836215995854,922.0,186,4.1982,4.1982,0.0,600.0,121,1.088833333333333,460.0,0.2722083333333333
45,7.438016528934995e-10,11.000000000033644,4.1985,4.1982,4.198202479338843,121.00000000050191,889.0,179,4.1982,4.1905,-0.0076999999999998,600.0,121,1.0852224444444445,459.0,0.271305611111111
46,2.194214876035822e-09,6.189172057316682,4.1985,4.1982,4.198207438016529,36.91583844110123,885.0,178,4.1982,4.1982,0.0,600.0,121,1.0826064444444443,458.0,0.2706516111111111
47,0.0,0.0,4.1982,4.1982,4.1982,0.0,879.0,177,4.1982,4.1982,0.0,600.0,121,1.0852275555555555,457.0,0.2713068888888889
48,2.1942148760358224e-09,6.189172057316682,4.1985,4.1982,4.198207438016529,36.91583844110122,873.0,176,4.1982,4.1982,0.0,600.0,121,1.086739,456.0,0.27168475
49,7.438016528934994e-10,10.999999999934316,4.1985,4.1982,4.1982024793388435,120.99999999902047,873.0,176,4.1982,4.1982,0.0,600.0,121,1.083579888888889,455.0,0.2708949722222222
50,0.0,0.0,4.1982,4.1982,4.1982,0.0,931.0,188,4.1982,4.1982,0.0,600.0,121,1.0865509999999998,454.0,0.2716377499999999
51,0.0,0.0,4.1982,4.1982,4.1982,0.0,869.0,175,4.1982,4.1982,0.0,600.0,121,1.0851317777777778,453.0,0.2712829444444444
52,5.603305785131028e-09,3.536237543237232,4.1985,4.1982,4.198219834710744,10.68127475974122,880.0,177,4.1982,4.1982,0.0,600.0,121,1.083648,452.0,0.270912
53,2.9008264462846462e-09,5.289222828896135,4.1985,4.1982,4.198209917355372,26.41222851568493,882.0,178,4.1982,4.1982,0.0,600.0,121,1.0823363333333331,451.0,0.2705840833333333
54,0.0,0.0,4.1982,4.1982,4.1982,0.0,882.0,178,4.1982,4.1982,0.0,600.0,121,1.0833902222222225,450.0,0.2708475555555555
55,0.0,0.0,4.1982,4.1982,4.1982,0.0,859.0,173,4.1982,4.17,-0.0282,600.0,121,1.0809680000000002,449.0,0.270242
56,0.0,0.0,4.1982,4.1982,4.1982,0.0,869.0,175,4.1982,4.1982,0.0,600.0,121,1.0818556666666663,448.0,0.2704639166666666
