cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.9008264462801305e-09,-6.189172057374167,4.1989,4.1985,4.198890082644629,36.915838441583546,977.0,197,4.1989,4.1989,0.0,600.0,121,0.997976207427174,1218.0,0.1534156666666666
2,1.1107438016526478e-08,-3.2850599947111694,4.1989,4.1985,4.198870247933885,8.939118020208614,984.0,198,4.1989,4.1989,0.0,600.0,121,1.003190183738682,1217.0,0.1542171944444444
3,9.961432506884862e-09,-3.536237543272828,4.1989,4.1985,4.198873553719009,10.68127475991188,917.0,185,4.1989,4.1989,0.0,600.0,121,0.9998982682840624,1216.0,0.1537111388888888
4,8.793388429750131e-09,-3.8354707828497663,4.1989,4.1985,4.198876859504134,12.924213396602786,921.0,186,4.1989,4.1989,0.0,600.0,121,1.0001852131595663,1215.0,0.1537552499999999
5,3.900826446280131e-09,-6.189172057374162,4.1989,4.1985,4.198890082644629,36.91583844158355,944.0,190,4.1989,4.1989,0.0,600.0,121,1.000019334446901,1214.0,0.15372975
6,1.7520661157020942e-08,-2.3108894876224113,4.1989,4.1985,4.198850413223141,3.3960759232210416,966.0,195,4.1989,4.1989,0.0,600.0,121,1.0006629727633658,1213.0,0.1538286944444444
7,1.1107438016526482e-08,-3.2850599947111676,4.1989,4.1985,4.198870247933885,8.93911802020861,1007.0,203,4.1989,4.1985,-0.0003999999999999,600.0,121,1.004151123819243,1212.0,0.1543649166666666
8,1.3223140495864854e-09,-11.000000000083125,4.1989,4.1985,4.198896694214877,121.0000000012397,1044.0,210,4.1989,4.1989,0.0,600.0,121,1.0041288982400955,1211.0,0.1543615
9,8.793388429750128e-09,-3.8354707828497654,4.1989,4.1985,4.198876859504134,12.924213396602786,1020.0,206,4.1989,4.1989,0.0,600.0,121,1.003724862508592,1210.0,0.1542993888888889
10,1.4752066115721063e-09,7.679513885732664,4.1992,4.1989,4.198904958677687,57.93234940938124,968.0,195,4.1989,4.1989,0.0,600.0,121,1.0004754105588485,1209.0,0.1537998611111111
11,7.954347460978535e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,905.0,183,4.1989,4.1989,0.0,600.0,121,0.9963340443109384,1208.0,0.1531632222222222
12,7.954347460978535e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,966.0,195,4.1989,4.1989,0.0,600.0,121,0.9970138217804894,1207.0,0.1532677222222222
13,6.391184573001349e-09,-4.6670808969098365,4.1989,4.1985,4.198883471074382,20.11387512373675,942.0,190,4.1989,4.1989,0.0,600.0,121,0.9963412721415554,1206.0,0.1531643333333333
14,3.900826446280131e-09,-6.189172057374166,4.1989,4.1985,4.198890082644629,36.91583844158355,983.0,198,4.1989,4.1989,0.0,600.0,121,0.99401770529388,1205.0,0.1528071388888889
15,1.3333333333330394e-08,-2.8818996630436247,4.1989,4.1985,4.198863636363638,6.4110525567325425,905.0,182,4.1989,4.1989,0.0,600.0,121,0.9925607553372108,1204.0,0.1525831666666666
16,2.6225895316798627e-09,-7.679513885891088,4.1989,4.1985,4.198893388429753,57.932349411030685,920.0,186,4.1989,4.1989,0.0,600.0,121,0.9939403675062756,1203.0,0.15279525
17,3.399449035813049e-09,-4.101274743989804,4.1992,4.1985,4.198895867768596,40.644157008684594,952.0,192,4.1989,4.1989,0.0,600.0,121,0.9952567361574391,1202.0,0.1529976111111111
18,7.954347460978535e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,939.0,189,4.1989,4.1989,0.0,600.0,121,0.9925804511756426,1201.0,0.1525861944444444
19,1.6506887052337958e-08,-2.433119216040504,4.1989,4.1985,4.198853719008266,3.985681711415923,975.0,196,4.1989,4.1989,0.0,600.0,121,0.9918124941725616,1200.0,0.1524681388888888
20,3.900826446280131e-09,-6.189172057374165,4.1989,4.1985,4.198890082644629,36.91583844158355,887.0,179,4.1989,4.1989,0.0,600.0,121,0.99067754406989,1199.0,0.1522936666666666
21,1.7520661157020942e-08,-2.3108894876224113,4.1989,4.1985,4.198850413223141,3.3960759232210416,957.0,193,4.1989,4.1989,0.0,600.0,121,0.9923019990011138,1198.0,0.1525433888888889
22,3.008264462809255e-08,-1.182183404140124,4.1989,4.1985,4.198800826446283,-0.6128490509014144,966.0,195,4.1989,4.1989,0.0,600.0,121,0.9908714306261976,1197.0,0.1523234722222222
23,3.2595041322306874e-08,-0.9867636245933712,4.1989,4.1985,4.198787603305786,-1.043828814898422,931.0,188,4.1989,4.1989,0.0,600.0,121,0.9911903586521827,1196.0,0.1523725
24,1.9482093663907553e-08,-2.095146853686808,4.1989,4.1985,4.1988438016528935,2.4295278354224497,911.0,184,4.1989,4.1989,0.0,600.0,121,0.9876942569826264,1195.0,0.1518350555555555
25,2.9399449035806192e-08,-1.2350484177362395,4.1989,4.1985,4.198804132231405,-0.4829140763522148,937.0,189,4.1989,4.1985,-0.0003999999999999,600.0,121,0.9891792147829372,1194.0,0.1520633333333333
