cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
2,4.098935015909091,0.06085017643463732,-1.2842287851699228,0.05056961952120458,0.6156724579617632,1266.1040601367058,0.00016172816990063586,0.9512153299466853,1.3243873214085449,0.20481133375962723,-0.9411298100366068,0.27511569795755436,0.2747303162136854,750.0000356230848,-0.0009223813487150785,0.9811378978235692,0.9425575517309952,861
3,4.097201454545455,0.06075789308502539,-1.2769583094916521,0.05978009779236616,0.6146482564136417,1263.9740635671333,0.0001618344152003562,0.9592691399528469,1.3248757514844718,0.20451130691421346,-0.9413450490552076,0.27312889696803333,0.2748333784221715,750.0000377185788,-0.0009210815019896916,0.9811378978235693,0.9411421143189637,860
4,4.098386806976745,0.05964479102771032,-1.2755900953687351,0.05662592408731342,0.6003071023552113,1234.4220620808192,0.00016258515503270673,0.9449641024784903,1.3312938357537782,0.20869059203461696,-0.9368864638640853,0.28472370960475896,0.2754745558836871,750.928037765203,-0.0009280679045414854,0.9815122191558333,0.939695658062764,859
5,4.0989475886363635,0.060901851072071266,-1.2809350298022109,0.0524717463814166,0.6145746995076493,1263.7900635579208,0.0001623215808031158,0.9512153299466853,1.32622332306965,0.20418526807320317,-0.9440841992592821,0.27074387430072117,0.2751176232334389,750.0000377185061,-0.0009196911837571,0.9811378978235693,0.9384354325355363,858
6,4.0987741651162795,0.05968159761579967,-1.2764930649021178,0.055860403775702824,0.5994664749341512,1232.706061994686,0.0001629877503566538,0.9532052103917721,1.326507121842388,0.20386254881889704,-0.9447303876610262,0.2699177236649876,0.2751777270435918,750.0000377185934,-0.00091826300027262,0.9811378978235693,0.9370735057930695,857
7,4.099366388636364,0.060926413289850566,-1.282506798875904,0.05156260488400426,0.6139085736144345,1262.4341083585314,0.00016261824762280755,0.9512153299466853,1.3274630070612514,0.20370265635097518,-0.9435768212867157,0.26973883334662124,0.27537970026306,750.0000782310672,-0.0009175380311814058,0.9811378978235693,0.9357069295978269,856
8,4.097182688636365,0.0609138463092665,-1.2795153598716278,0.05751554190850355,0.6132722116815863,1261.0801315409917,0.00016263743535965675,0.9512153299466853,1.3285737228427799,0.2034049924023619,-0.9423914970146678,0.271117785484341,0.2756139663736965,750.0000782310963,-0.000916154647658772,0.9764751657147387,0.9345735299951944,855
9,4.098534984090908,0.06096006823850926,-1.2806373261804338,0.05433605623410757,0.6134388797901744,1261.348131569117,0.00016283628017029741,0.9592691399528469,1.3248765390451929,0.20533399702764232,-0.9452116054174073,0.266601473260438,0.2785131799626024,760.000079274163,-0.0009130347623591517,0.9769100420094551,0.9330864508762327,854
10,4.097489663636363,0.06093432528548082,-1.2785041628544431,0.05673321382306162,0.6129458713588458,1260.3261314623815,0.00016285201803108474,0.9512153299466853,1.3251045574044205,0.20527173373119104,-0.9467843768340205,0.2644494780979649,0.27856189449351065,760.0000792741776,-0.0009128208786814161,0.9815122191558333,0.9317713456974672,853
11,4.097166046511628,0.05982604768005619,-1.2736305869268998,0.06183830076704579,0.5993680453298613,1232.4241285516764,0.00016335036355503312,0.9614463183050538,1.3308706220605657,0.2094034944413197,-0.9414770653985651,0.2765899104005688,0.2817431300485911,766.4040799422946,-0.0009192153640184534,0.9819195048436745,0.9306581434371897,852
12,4.097597936363637,0.06094167090913451,-1.2772094380767425,0.05761634550081457,0.6128488795905231,1260.1681314457965,0.00016298351892221708,0.9512153299466853,1.3255633916570884,0.20501459726118262,-0.9483164715805259,0.2626532087869936,0.278660165193823,760.0000792741776,-0.0009117311033744514,0.9815122191558333,0.9295014023735503,851
13,4.0990656886363634,0.06099562015875626,-1.280755727039044,0.05254401983070504,0.612562106189372,1259.60013138692,0.00016324111189308703,0.9592691399528469,1.3258079683634376,0.20485463712979798,-0.9485917360840102,0.2626798875544059,0.27871243555820024,760.0000792742067,-0.0009110211544247341,0.9815122191558333,0.9284309907605178,850
14,4.0984664767441865,0.05979354361157604,-1.2744128150344134,0.05756293956135469,0.597775908407864,1229.1881282142713,0.00016387366966101773,0.9449641024784903,1.3263691803559905,0.20457557420293507,-0.9465678006462124,0.2649777936145332,0.27883242043914924,760.0000792741193,-0.0009097111504257352,0.9815122191558333,0.9272940185807682,849
