cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
2,4.09623138372093,0.05862282214395174,-1.2035068447062205,0.08781786707941658,0.6079637991682949,1249.6280593541378,0.00015686336836814432,0.9614463183050538,1.2816370551848433,0.209006386708521,-0.7611283350913318,0.5617306905725382,0.21942145583424866,620.0000294484234,-0.0011177324889146251,0.9514601626256427,0.9000912801408651,197
3,4.096754983720931,0.05906683558621553,-1.2016545041484832,0.09738177093125874,0.6094345800197352,1252.81206300552,0.00015760514803089048,0.9614463183050538,1.2783074637173075,0.2097407108206494,-0.7530927703892161,0.5671153991893809,0.22239039569712338,630.000031683594,-0.0011038529195513216,0.9516303158232079,0.900379420873094,196
4,4.097113867441861,0.05911000256675892,-1.2048136126786588,0.0949588732893079,0.6078310313362638,1249.454062836703,0.00015816136438255238,0.9614463183050538,1.2792443565185314,0.20937248563124677,-0.7544838214774372,0.5645230888490219,0.2225557367214286,630.000031683594,-0.0011021276843541216,0.9516303158232079,0.9002608422782191,195
5,4.095036795348838,0.05902987340444045,-1.2002168257367531,0.09719105759058703,0.6067572588222934,1247.3540627311013,0.00015816397022619066,0.9614463183050538,1.2810977262701702,0.20907059321516172,-0.7570238573230723,0.5636261321560406,0.2228868333183458,630.000031683594,-0.0011005992383717263,0.9516303158232079,0.8999301823251098,194
6,4.095263880952381,0.05771644524557521,-1.2037429643941533,0.09629279830267222,0.590989162286377,1214.8500610964184,0.00015848468504584795,0.955431400351467,1.2882956011843454,0.21520144849312658,-0.7628588914460757,0.5680588620854772,0.22433887124918472,633.0000318345265,-0.001115852294850402,0.9518566836870368,0.8995018334640834,193
7,4.095692261904762,0.057864197987659856,-1.2025337750851828,0.09800611447665727,0.5917488582613812,1216.2821268680855,0.0001588215307202517,0.955431400351467,1.2816903936355284,0.2085915491391362,-0.7632279244769107,0.5594436527828918,0.22299198524776775,630.0000657141936,-0.0010983778753728291,0.9516303158232079,0.8988623490078581,192
8,4.096415327906977,0.05916156755744363,-1.2044684060278295,0.09490395676007679,0.6050224154566772,1243.8001297385927,0.00015902133498378859,0.9614463183050538,1.2785193908011923,0.20964132175385192,-0.7524605911061459,0.5662497375998087,0.22597897637644282,640.0000667572021,-0.001086548772867755,0.9518566836870368,0.8981980941689927,191
9,4.095570530232558,0.05923520469192746,-1.203448196613025,0.09532016982770576,0.6049121499627019,1243.5781297153299,0.00015916161681789475,0.9614463183050538,1.2826130618346099,0.20836750780493635,-0.7629235364843301,0.5593401747586748,0.22315525016320326,630.0000657141209,-0.0010972089987673903,0.9516303158232079,0.8977250727171313,190
10,4.095909165116279,0.05922299846390465,-1.2033920770420377,0.09550487269915205,0.6041075315858269,1241.7461295239045,0.0001594160537561936,0.9614463183050538,1.2781753358628365,0.20943021547899635,-0.7552800561160149,0.5647205656848618,0.22591758397576234,640.0000667572021,-0.0010855604123908504,0.9518566836870368,0.8971231557732672,189
11,4.095415837209302,0.05925366464910887,-1.2037390644888712,0.09512967345332088,0.603791993378566,1241.1621294637152,0.0001594674845642434,0.9614463183050538,1.2783463862597897,0.2093409700051258,-0.7581703076426258,0.5638690402716241,0.22594795660556288,640.000066757173,-0.0010851329498426643,0.9518566836870368,0.8963036384155277,188
