cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
2,4.0992104000000005,0.060924534735019575,-1.3105149233699551,0.03811242110874428,0.5964127488957391,1226.8740582733844,0.00016903269852262657,0.9512153299466853,1.3427414967412954,0.2033425313312914,-0.9538563895841463,0.2046079705559542,0.314767148589953,847.6600402616968,-0.0008113582384614882,0.9861696420448992,0.953499992292248,397
3,4.1001537288888885,0.06203065620601216,-1.322765746247517,0.025208997115704432,0.6111590006324605,1257.1960632261034,0.00016803212105123114,0.9573178383300455,1.3384353641467515,0.20124624885209025,-0.977588831977382,0.1737898536950383,0.3111580714035709,840.0000422448065,-0.0008129075138856428,0.9855552525746251,0.9527716243972052,396
4,4.100673562222223,0.06204590459751729,-1.3245558291250288,0.020079621464532686,0.6112424388712565,1257.3860632357973,0.00016809940706456563,0.9494430018795763,1.338870676049255,0.20204031890550028,-0.9855734270609884,0.16237126035602836,0.31126092218109047,840.000042244792,-0.0008163237465559147,0.9855552525746251,0.9521130974818248,395
5,4.10054844,0.06195967318741727,-1.3267363859708612,0.017957779432159236,0.6112162841008173,1257.3620632347083,0.00016787567427533817,0.9494430018795763,1.342240091344574,0.20089000413908437,-0.9927180071236004,0.1565286537714198,0.3083282837455261,830.000041741936,-0.0008214138685524412,0.9849620370407266,0.9513531546346033,394
6,4.100004117777778,0.061952186409514415,-1.3251039112329979,0.019420150330346435,0.6114391038909237,1257.7700632550113,0.00016777842764868948,0.9494430018795763,1.3429900025471329,0.20192014524291982,-0.9967493075142202,0.15119250862904823,0.30850294712080384,830.0000417417978,-0.0008257221765228543,0.9891806994249065,0.9500701734132414,393
7,4.10024364347826,0.0631367374610048,-1.335411141209124,0.013240248996128795,0.6274365300017646,1290.6661346272886,0.0001665696442951116,0.9555748750684564,1.3436677536159185,0.20278733660501388,-1.002613524126189,0.1453277230488932,0.3086611059922628,830.0000865757029,-0.0008293833121084711,0.9891806994249065,0.9492759810322494,392
8,4.102017711111111,0.061838081107963655,-1.330903458300267,0.006060587034888956,0.6114347041432029,1257.7501311935193,0.0001675264135285902,0.9494430018795763,1.3429046550859585,0.2031561758024845,-1.0069051261152582,0.140105890187111,0.30848323855268633,830.0000865756883,-0.0008309845576790311,0.9891806994249065,0.9482035866458186,391
9,4.098922442222222,0.06186430543184625,-1.3258915159614966,0.024414513540191914,0.6117796299970841,1258.458131267238,0.00016738658687761007,0.9494430018795763,1.3511277852692203,0.20499053007131696,-0.9995998234559047,0.1541584626937772,0.31082973639516087,830.8800866678939,-0.0008382030135559069,0.9891806994249065,0.9472357242881169,390
10,4.101307986666666,0.061849913957548734,-1.3318368169919612,0.0103881361360451,0.6119182047809524,1258.848131308303,0.00016734932348834176,0.9494430018795763,1.3464028340885532,0.20189125879917333,-1.0109618761569619,0.13909327294153773,0.30555972117675667,820.000085532607,-0.0008357481799823564,0.9886606817807807,0.9462224906994047,389
11,4.100746195652174,0.06286314433328237,-1.3357471591799526,0.009120035713924099,0.6258738224245204,1287.5181342985306,0.0001663901978636166,0.9555748750684564,1.3474590871653307,0.20253346246814424,-1.0115194735571411,0.13991726079123562,0.3058032957296053,820.0000855326361,-0.0008384017432651658,0.98439119213896,0.945251164534506,388
