cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
2,4.093791819565217,0.05783965113965646,-1.1684357966205856,0.13451688919012952,0.6527240490189623,1345.8840639260707,0.00014381198004665202,0.9709821637758963,1.4060371869033617,0.28556400928199666,-1.936012994766395,0.13314386461719704,0.2121893684739513,601.0500285483431,-0.0012031036656790623,0.4467939209563683,0.9351537814756169,191
3,4.0934290239130435,0.05821564098443413,-1.1745630432008227,0.1290985896376626,0.6523396588302961,1345.0320676434785,0.00014487787639223506,0.9786858081296161,1.4076708004962455,0.2843589408345603,-1.9367858765680361,0.1315959814113865,0.21223308028103283,600.3600301931147,-0.0011986975813761507,0.4467939209563683,0.9351534124174182,190
4,4.095883973913043,0.05883137762051596,-1.1882381362709191,0.126043494431394,0.652951063911198,1346.31006770792,0.00014627756544240836,0.9709821637758963,1.3530498462261822,0.26424064294276195,-1.0885374075031955,0.5573301491828887,0.21240828478190066,600.0000301748514,-0.0011592607025499486,0.45801353078493934,0.93461765336511,189
5,4.095038264444444,0.0576680603519683,-1.1882675270760257,0.12304017166146844,0.6380917769694023,1315.6160661641043,0.00014667158857212595,0.9730675112309838,1.3542295281470187,0.2637494945845417,-1.0980112639762525,0.5543470141534542,0.21264350511074426,600.0000301748078,-0.0011572199213651473,0.45801353078493934,0.9337846424201315,188
6,4.095239455555555,0.05792035431927018,-1.1923798133933818,0.12238573910633734,0.6387778635082322,1317.0180662346102,0.00014710782288409366,0.9730675112309838,1.3546613430439187,0.26338611850941895,-1.097622013810943,0.5537218716374551,0.2127333709653061,600.0000301753171,-0.0011556830193758865,0.45801353078493934,0.9329109014278741,187
7,4.0937411,0.0579650524495226,-1.1923164842704217,0.12071582368315215,0.6394071723935268,1318.212137500508,0.00014711125187314575,0.9730675112309838,1.4113722835740476,0.2820282328216347,-1.9422404112866163,0.12286401529579055,0.2150952429333497,604.4860630529147,-0.0011858212406145121,0.4467939209563683,0.9321517802011643,186
8,4.096292644444444,0.058191367003536346,-1.2018546066850488,0.11562341450533181,0.6388655575473363,1317.1341373876203,0.00014781138774765955,0.9730675112309838,1.3559404280350382,0.263392282504743,-1.1227457549413895,0.5457231385992314,0.21298414956420908,600.0000625840039,-0.0011560127709631472,0.45801353078493934,0.9306302382533482,185
9,4.096450082222222,0.058391517488265404,-1.2013582399513034,0.1155483171972008,0.6398041870014788,1319.0961375923798,0.0001481503770214326,0.9730675112309838,1.3555095850672476,0.26345614973001025,-1.1165325764380007,0.5457569993254796,0.21290118614739306,600.0000625849061,-0.0011563781803642429,0.45801353078493934,0.9294512728874477,184
10,4.09698539111111,0.058333145308625343,-1.2063784071600798,0.1096714809867342,0.6391822613165974,1317.8401374612295,0.00014810785291599103,0.9730675112309838,1.3548016781421122,0.26366003651286235,-1.1080304308245055,0.5482389685410518,0.2127594107864379,600.000062584877,-0.0011571948900739757,0.45801353078493934,0.9281099631861903,183
11,4.093779575555556,0.058162648473671565,-1.199453905184505,0.11112175819903883,0.6397480883487958,1319.03413758619,0.00014756919307796167,0.9730675112309838,1.4111683792807097,0.28264680693272587,-1.9406470521772776,0.11647124381874681,0.21528931921196826,604.994063105376,-0.0011884168148893262,0.4467939209563683,0.9269068592805988,182
12,4.093598466666667,0.05814254949745182,-1.2001687358248332,0.10878497283072362,0.639856321174318,1319.2461376078136,0.00014751032030980638,0.9730675112309838,1.4113986163335746,0.2825609827745842,-1.9410142155497867,0.1152662368982484,0.21610535745554538,606.5680632703006,-0.0011867587859971578,0.4467939209563683,0.9253266769755243,181
