cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
2,4.096799009090909,0.06072278685365429,-1.2761837083471428,0.06064301415634451,0.6154425599928102,1265.6780601164683,0.00016143606166215758,0.9512153299466853,1.3900414201547586,0.24740140198330693,-1.1846360773424671,0.23906428447210445,0.2659984157927777,720.0000341981649,-0.0009514798584351448,0.4974178695665278,0.9502758328809756,401
3,4.098458306818182,0.06082779568607351,-1.2799800823370613,0.05449754178886727,0.6152064383820961,1265.2140636295153,0.00016182109461768343,0.9512153299466853,1.3902842454598772,0.24725903888777975,-1.184115543860832,0.2376302939183784,0.26605624411919493,720.0000362098217,-0.0009509674513632095,0.4974178695665278,0.9488977352780504,400
4,4.098901509302325,0.05965707765731056,-1.2759663989321262,0.053465790989985634,0.6006268104422334,1235.132062116405,0.00016248793615090707,0.9532052103917721,1.3912373000332892,0.24690105083815353,-1.1866121845693378,0.2356379788840964,0.2662728270638035,720.0000362098217,-0.0009496269481119142,0.4974178695665278,0.94750890091576,399
5,4.097892736363637,0.06087725146836356,-1.278876895021639,0.055817129310794064,0.614794488339232,1264.248063580817,0.00016209864591743505,0.9512153299466853,1.3914014669515204,0.24666718415836653,-1.1851733784154235,0.23641974318636863,0.2663119087910637,720.0000362098217,-0.000948719780430465,0.4974178695665278,0.9460723334250226,398
6,4.099110258139535,0.059705746266898396,-1.2763199782228263,0.05332731066725804,0.5998713134290914,1233.5260620357076,0.0001629012337044468,0.9449641024784903,1.3924260769764616,0.24634959091230574,-1.1903977240097703,0.2341866378707486,0.2665475380191382,720.0000362098217,-0.0009475214368165529,0.4974178695665278,0.9447052860516643,397
7,4.098930836363635,0.060954011612595366,-1.2798474143802976,0.05317799936479663,0.6143848870465098,1263.472063541878,0.00016249891685548556,0.9592691399528469,1.392495391766392,0.24602688761551347,-1.1864209055441108,0.23391466128302957,0.2665702647582675,720.0000362097926,-0.0009463052341832919,0.4974178695665278,0.9433443551090114,396
8,4.097020093181818,0.06097322598393571,-1.277402864961956,0.05960225189901903,0.614436768731351,1263.5741318012733,0.00016243767778823534,0.9512153299466853,1.393080397199706,0.24590898673125047,-1.1915256662173128,0.23217084161509396,0.26670634709886265,720.0000751019252,-0.0009458671327287156,0.4974178695665278,0.941983818369528,395
9,4.097457299999999,0.059771899407756436,-1.2738043925962999,0.05933678831109781,0.5997451393473989,1233.390128652798,0.00016302876923708187,0.9532052103917721,1.438204892790399,0.25997540116574563,-1.5947899790208098,-0.043502985397020175,0.26911742645277315,724.7020755922567,-0.0009520634247866316,0.4872555053727843,0.9407255322289648,394
10,4.097573175,0.0609849337389778,-1.2781520240487956,0.05780714141049125,0.613691563998346,1262.024131639395,0.0001627381726246298,0.9431615199405237,1.3936816742908869,0.24525988635949839,-1.1871395265979332,0.23394875316017502,0.2668454589974636,720.0000751015905,-0.0009433535941662544,0.4974178695665278,0.939468270939826,393
11,4.097526890697674,0.059784943803526856,-1.2714254455949558,0.06117065694459121,0.5988737974364562,1231.5141284567944,0.0001634149524044189,0.9532052103917721,1.4389946038930772,0.259476420584838,-1.5979600038762138,-0.04230190285455081,0.2683756803356605,722.764075390267,-0.0009512874858778284,0.4872555053727843,0.938245133627078,392
