cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
2,4.097568740909091,0.060974397494081005,-1.2736844413797235,0.06253169340744255,0.6138544249115676,1263.0720599926935,0.0001623981278973194,0.9512153299466853,1.3177579735108949,0.20191099074699448,-0.8876077428416553,0.32252978537840493,0.2769937596177843,760.0000360980775,-0.00089597399060724,0.9769100420094551,0.9482695958365889,797
3,4.097448072093025,0.0597040971229435,-1.2662801374956303,0.06825306018906795,0.5988693403200962,1232.2380619710311,0.0001630201530586175,0.9614463183050538,1.3183523981526675,0.20161015759237738,-0.8881631519829067,0.3217499353146467,0.27712085067074366,760.0000382214785,-0.0008946649429807364,0.9769100420094551,0.9470090806682085,796
4,4.098213676744186,0.05968426453177169,-1.2656192959325325,0.06441031492817825,0.598174865809666,1230.7700618973467,0.00016327709591335338,0.9532052103917721,1.3192195407776015,0.2015276634339921,-0.8903139506632476,0.31940706909834127,0.27730627924112783,760.000038221493,-0.0008943786143566289,0.9769100420094551,0.9459442285560451,795
5,4.097856070454546,0.06101197585988162,-1.271316682631711,0.06378457438526214,0.6128598567028121,1261.0100634179616,0.00016295775096767867,0.9512153299466853,1.3199906137457462,0.20135187226430853,-0.8871997407346468,0.3215308368842735,0.27747130596550695,760.0000382215076,-0.0008935167076013493,0.9769100420094551,0.9447757267287094,794
6,4.097250225581396,0.05981004048647169,-1.2682822025276306,0.06621146490693532,0.5981364699418132,1230.736061895499,0.0001634737501055808,0.9532052103917721,1.3196669919907689,0.20103377501532807,-0.8892395492499006,0.32024606724900223,0.27740234390997864,760.0000382215003,-0.000892156533065093,0.9769100420094551,0.9436530827539454,793
7,4.098447241860465,0.05987165017055131,-1.2683896510634165,0.06333239955872633,0.5980430061899802,1230.5380618855997,0.0001637702986889635,0.9532052103917721,1.3163833948104529,0.20271585985499144,-0.8907473628612914,0.3165279228477864,0.28035670595584383,770.0000387242762,-0.0008882693051545478,0.9773763299684038,0.9425038485235306,792
8,4.098044029545455,0.061001149086453405,-1.2697354820392173,0.06440504971228994,0.6113440785496693,1257.8841312073928,0.00016343550300863062,0.9512153299466853,1.316410614032558,0.20249529004643038,-0.8901504190289771,0.31721768410555345,0.2803623911803519,770.000080317317,-0.0008872804780453605,0.9773763299684038,0.9412141256824303,791
9,4.098580990697674,0.059884160889038,-1.2673130195880167,0.06475002769962207,0.597403583920626,1229.1261282078922,0.0001640625297016375,0.9614463183050538,1.316942209645119,0.20233688048541362,-0.8895997664236406,0.3174459136887164,0.2804771625688689,770.000080317317,-0.0008865761781177031,0.9773763299684038,0.9400191335796827,790
10,4.09606513255814,0.05974317307019359,-1.2619879759678663,0.07278815788530106,0.5966421403898798,1227.5721280461003,0.00016384397271644566,0.9449641024784903,1.3232501778032162,0.20654893348006717,-0.8802142120417566,0.3328336602392679,0.2830613293428872,774.9420808325231,-0.0008934237729919527,0.9778722979500858,0.9388790408554603,789
11,4.0966824348837205,0.05975183095129259,-1.2622832505747887,0.07117220411506027,0.596302225422702,1226.8781279732066,0.00016401507044444972,0.9532052103917721,1.323557851759575,0.2064122254131243,-0.8800584917963015,0.3325561332334804,0.2810184671957052,770.6000803796924,-0.0008931120383921491,0.9778722979500858,0.9379283339894899,788
