cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
2,4.115808887000001,0.06321188186593449,-1.2820600808656832,-0.3812870837348761,0.7220899845832309,2970.0001433161087,7.152336803758702e-05,0.9698441111247853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160820824822512,298
3,4.115595896,0.063222313513635,-1.2789477147188355,-0.3869046653577968,0.7219350415163501,2970.000149365511,7.150748815296218e-05,0.9698441111247853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9161016293650027,297
4,4.116038663636362,0.06298145017066938,-1.2777912380577965,-0.38906679495123225,0.7147889628923894,2940.000147856801,7.193623501343476e-05,0.9701112015987747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9158477554234095,296
5,4.116121528,0.0629031578431466,-1.2621793173510094,-0.40026156679431485,0.7219135253154838,2970.0001493655145,7.110253747825737e-05,0.9698441111247853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9159294530462943,295
6,4.115921934,0.06278507387178342,-1.263189656718515,-0.404701967526236,0.7220412423073004,2970.000309795214,7.093570705227323e-05,0.9698441111247853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.916152380008526,294
7,4.117423644000001,0.06283086732959656,-1.251635009624272,-0.4136232790023537,0.7219680799963717,2970.000309795112,7.095456033563607e-05,0.9676379732361334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9150763357275782,293
8,4.115941207,0.0628146446919813,-1.255729545662725,-0.4063908841595548,0.7220602118871051,2970.000309795141,7.097833501062305e-05,0.9698441111247852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9148830909252936,292
9,4.117094492,0.062438669029597514,-1.24735993591486,-0.41895377453252164,0.7220588277091151,2970.0003097951994,7.048835196342557e-05,0.9685065726107263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9146336266691465,291
10,4.116660685858586,0.062465466954011166,-1.2494568229618006,-0.4089144009013334,0.7146362781027875,2940.0003066658974,7.12938375438886e-05,0.9687601525946744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9142446972486903,290
11,4.117359861000001,0.06232154773994795,-1.2343986953959227,-0.424708567568036,0.7220185683552724,2970.0003097951994,7.035083800637137e-05,0.9685065726107264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9139786103831069,289
