cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
2,4.098176318604651,0.05966880647429828,-1.26975800571374,0.06322345072853904,0.6000921314429388,1235.1340586657243,0.0001624762902602189,0.9449641024784903,1.3187754758174255,0.20238335350118408,-0.8963543839926724,0.32291425524427525,0.27354965798960196,750.0000356230958,-0.0009098582698295399,0.9764751657147387,0.9392218384831511,397
3,4.098376823255814,0.05976607071231109,-1.2730997627797709,0.06031793315366928,0.5999806252655722,1234.88406210416,0.00016267188003063972,0.9532052103917721,1.3192373059417222,0.2018381516454489,-0.897148137187016,0.32162367031919703,0.2736470339144881,750.0000377185643,-0.0009074510954175996,0.9764751657147387,0.938160269175774,396
4,4.098017545454545,0.06099753329180891,-1.2718502460767178,0.06318032484530212,0.6139790781056034,1263.678063552361,0.0001625076465423586,0.9592691399528469,1.3156573876136086,0.20346314106401545,-0.8995271324022127,0.3177683940807269,0.27654591382829263,760.0000382214785,-0.0009030756149837482,0.9769100420094551,0.9370324156066305,395
5,4.098461997674418,0.05978029672268406,-1.2694813450899047,0.06392230598126829,0.5992770284023021,1233.37606202811,0.00016307213039833376,0.9532052103917721,1.3171097965822995,0.2033281986956311,-0.8971036656256466,0.3203104933862598,0.2768563348610096,760.0000382214785,-0.0009023863910356526,0.9769100420094551,0.9358661711349042,394
6,4.097766093181819,0.060858447392573206,-1.270430563140735,0.06421822950511742,0.6118376003967283,1259.2480633293017,0.00016277588534075463,0.9512153299466853,1.3175902127406862,0.20311057880280567,-0.8985032218833449,0.31814592144675635,0.27695915301523844,760.000038221493,-0.0009014917629711128,0.9769100420094551,0.934427549305905,393
7,4.098201009302326,0.0598017570033762,-1.2702854239521488,0.0629659917407852,0.598203605546197,1231.1420619159035,0.00016341847483994742,0.9532052103917721,1.3177077217707474,0.20271987713282136,-0.8987189058788503,0.3175955590908681,0.27698412930233296,760.0000382215221,-0.000899775722325111,0.9769100420094551,0.9333217019783925,392
8,4.097136925,0.06094909651110553,-1.2694763816743928,0.06552431648313561,0.6120708409819202,1259.6821313953988,0.00016291881678780006,0.9592691399528469,1.31809623038602,0.20248725388920155,-0.8983961336557522,0.3178297701081557,0.27706726373663804,760.000079274163,-0.0008987345525393505,0.9769100420094551,0.9321204756120958,391
9,4.096666225581395,0.05972523774254779,-1.264653048813831,0.07023644454629023,0.5974106460724551,1229.5121282479085,0.00016341740528350913,0.9532052103917721,1.3241484646167532,0.20687755907768482,-0.8905356473667094,0.3324761269831198,0.278774636443754,763.2800796164956,-0.0009064464143713944,0.9773763299684038,0.9309087548752172,390
10,4.098541655813953,0.059899698806855764,-1.2693516349593599,0.06413479504591554,0.5980478589754905,1231.0981284132868,0.00016372522830458054,0.9532052103917721,1.318665100430812,0.20217967959343286,-0.8974644508394642,0.3177266586008487,0.27718998425896446,760.0000792741776,-0.0008973657477700139,0.9769100420094551,0.9299988616926294,389
11,4.097678345454545,0.060952716485838415,-1.2675116108779931,0.0663356299000003,0.610963613681097,1257.760131194169,0.00016336046049255227,0.9512153299466853,1.3185624120177646,0.20172762623661086,-0.8972751256873504,0.3177405311563697,0.27716835803029527,760.0000792742067,-0.0008953588603246138,0.9769100420094551,0.9288062126901966,388
12,4.0978090976744195,0.0598128410549484,-1.2668012774549609,0.06566879600636209,0.5969605615643978,1228.6361281569407,0.00016387204463625676,0.9614463183050538,1.319405208999793,0.20167154600544845,-0.8957960993966578,0.3191833305250333,0.2773474230148971,760.0000792740902,-0.00089505900780956,0.9769100420094551,0.9276101733057026,387
13,4.0972165522727275,0.06097642019957472,-1.2651112792961643,0.06861910187600753,0.6109975798752836,1257.486131166137,0.0001634490137441749,0.9592691399528469,1.316304763682614,0.2034839189825699,-0.8963802834853976,0.3175758935920425,0.2803405344889005,770.0000803172006,-0.0008916416477510029,0.9773763299684038,0.9265507380922152,386
14,4.095922625581395,0.05973708383595044,-1.2634248387209746,0.07149912762952225,0.596528121546223,1227.698128058837,0.00016371007461905135,0.9532052103917721,1.3226257432278608,0.20800614384458624,-0.8904200551736547,0.33142618216582137,0.2833053455034067,775.722080914129,-0.0008997811002952114,0.9761792112234285,0.9255725997158674,385
15,4.0968686046511635,0.059670413817461715,-1.2627816607519258,0.06892024593561946,0.5954259261692978,1225.4261278221093,0.00016398995146561958,0.9614463183050538,1.3220203370013721,0.20761333991820227,-0.8887320488210264,0.3315557922036458,0.28079750636440703,770.8340804038453,-0.000898383369442246,0.9778722979500858,0.9259456055148653,384
16,4.096953463636364,0.0611102515192698,-1.2686540071562098,0.06932595053043468,0.611491240745305,1258.8261313058902,0.00016348861230482478,0.9431615199405237,1.3158287774149342,0.20279955843040295,-0.8971378026156667,0.31602649749446216,0.28023871920755905,770.0000803172879,-0.0008886930549642072,0.9773763299684038,0.923987830770051,383
17,4.09889791627907,0.059879045827814344,-1.2677111683241888,0.06455659347643207,0.5959381972144233,1226.8341279686429,0.0001643955588359794,0.9532052103917721,1.3163442844064166,0.20289564497530627,-0.8973538030826229,0.3163358105719203,0.2803504594706898,770.0000803172006,-0.0008891060012495881,0.9773763299684038,0.9228169493623666,382
18,4.096229418604651,0.05977628463057773,-1.260974401691955,0.07267835176652243,0.595836187836642,1226.2781279108312,0.00016411838029327318,0.9532052103917721,1.3222209337941055,0.20704388183866973,-0.8862454330164349,0.3324284587775146,0.28206985162723086,773.362080668041,-0.0008957192674593944,0.9778722979500858,0.9217404960213601,381
19,4.09669278372093,0.05971752535264881,-1.2614902884085952,0.07219041408699343,0.5949683314967182,1224.4681277219206,0.00016425799744849398,0.9532052103917721,1.323276291332327,0.20713910133157704,-0.8865259912851053,0.3338537236209738,0.2807239170878111,770.1160803298117,-0.0008962908663373337,0.9778722979500858,0.9207697427403428,380
20,4.098356702325582,0.05983846868944638,-1.2652207520554954,0.06528501792862629,0.5953238783856207,1225.2161277998239,0.0001645479372929658,0.9532052103917721,1.3174429135838763,0.20242881826952816,-0.8936801017571279,0.31955198833483606,0.2805870602672669,770.000080317317,-0.0008869467617248514,0.9773763299684038,0.9198860937499221,379
21,4.096000497674418,0.059831509520074044,-1.2625908885524226,0.07414276612183017,0.596044217414077,1226.9061279761954,0.00016410029371183535,0.9449641024784903,1.322712924231896,0.20671728169046377,-0.8860962328341375,0.33213440988834486,0.2823522640125531,773.7180807050318,-0.0008942910132978892,0.9778722979500858,0.919209863339301,378
22,4.0967522999999995,0.05990062441910017,-1.2634673726875494,0.07107858577818169,0.595968780769788,1226.5601279402617,0.00016437308700418507,0.9532052103917721,1.3177966651021447,0.20224587255791654,-0.8924336901908916,0.32008374970419273,0.28066374088650115,770.0000803171424,-0.0008861219334910471,0.9773763299684038,0.9182997494312285,377
23,4.096844762790698,0.0599020601221496,-1.265205714650414,0.071218529589269,0.5954883228811987,1225.8741278686211,0.00016444138701066958,0.9532052103917721,1.317010414311467,0.20200473809152233,-0.894361251059975,0.31859610426947277,0.280494691852756,770.0000803172006,-0.0008851210016492295,0.9773763299684038,0.91733223709802,376
24,4.098520611627907,0.05988768376966051,-1.2655048565197449,0.066007374474359,0.5950331710423447,1224.6241277381778,0.0001647663486193689,0.9532052103917721,1.3176891206416144,0.20196817104113263,-0.8932273887675635,0.3196011073485098,0.2806404091656822,770.0000803172006,-0.0008849250349131916,0.9773763299684038,0.9164439522803508,375
25,4.099407069767443,0.06002085169833154,-1.2699177368750805,0.06117608016174153,0.5955648718073201,1225.6821278486168,0.00016494734110297687,0.9532052103917721,1.3180136769840716,0.2018753511247341,-0.8915468123728085,0.320739870320398,0.2807107072944808,770.0000803173753,-0.0008844751457999873,0.9773763299684038,0.915629838062803,374
26,4.096799027906976,0.05992786091461621,-1.262468917987745,0.07303039576719547,0.595540569851277,1225.6521278451546,0.00016461567428501108,0.9532052103917721,1.318597056081982,0.20191881292024147,-0.8903056754710055,0.3221227748150198,0.28083721313686905,770.0000803172588,-0.0008846175001124024,0.9773763299684038,0.9148044260685221,373
27,4.096392423255814,0.05981350973106335,-1.2622513467829979,0.07464093153195152,0.5945902480313441,1223.752127647458,0.00016459683576953703,0.9532052103917721,1.3238294432901554,0.20632523995744903,-0.8836475773517933,0.3352318229162179,0.28079775334367296,770.0200803195476,-0.00089271707030487,0.9778722979500858,0.9138917749917456,372
28,4.099056320930233,0.05986801714179506,-1.2660788487251662,0.0631060886142987,0.5937371120566151,1221.786127442494,0.0001651105243233898,0.9532052103917721,1.3183528575593917,0.20190654543579772,-0.890274327452568,0.322313274702674,0.28078318719780837,770.0000803172588,-0.0008845592435618808,0.9773763299684038,0.9132156355129275,371
29,4.097056395454546,0.06101424056988261,-1.2633710847215875,0.07082597889949271,0.6079480105889208,1251.2061305109528,0.00016447949172168923,0.9512153299466853,1.3181829643274494,0.20181141505997624,-0.8888562205788566,0.3239025701602499,0.28074739591420617,770.0000803172006,-0.0008840882189350867,0.9773763299684038,0.9125493168410527,370
30,4.095377758139534,0.0597556681549332,-1.2565717970039079,0.07845924079173422,0.5939344194354264,1222.4181275078445,0.00016462658812236165,0.9614463183050538,1.3235557543694194,0.20607110586839797,-0.8823664248054506,0.33610011944609197,0.28374770563490337,776.2120809648186,-0.000891195050549473,0.9778722979500858,0.9118730341617842,369
31,4.096063648837209,0.05981885200376451,-1.2586455827474454,0.07512690582704006,0.59391153909485,1222.398127506487,0.0001647993308626414,0.9614463183050538,1.323627187566902,0.20612211802986524,-0.8819175579079048,0.33713439982608995,0.2814450395297583,771.4400804674951,-0.0008916816450140124,0.9778722979500858,0.9110786805065724,368
32,4.097701002325581,0.05991175989545945,-1.2637746017635303,0.06918450766073204,0.5937852442213241,1222.130127478391,0.00016510387016213326,0.9532052103917721,1.3180596118458334,0.20148938978813352,-0.8898585894108337,0.3225230728890669,0.2807209830704407,770.0000803171424,-0.000882723980102608,0.9773763299684038,0.9103099128394714,367
33,4.099131439534884,0.060030840412595016,-1.2673609378235542,0.06365642434893931,0.5942533446925853,1223.0761275766417,0.00016534918999794275,0.9532052103917721,1.3179263474575669,0.20145222895646875,-0.8890176280050177,0.32316168415276375,0.28069194960906785,770.0000803172588,-0.0008825379902260152,0.9773763299684038,0.9096169054703388,366
34,4.097168272727273,0.06112248391608276,-1.2642777399406537,0.071344441959333,0.6082549787665474,1251.8621305795969,0.00016462603663518,0.9512153299466853,1.3182530954238214,0.20146015123769773,-0.8883556075057575,0.3238542672836537,0.2807627577726248,770.0000803172588,-0.0008825483697875906,0.9773763299684038,0.9088987292581614,365
