cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
2,4.09556205,0.05737579228325595,-1.2066105912483396,0.0970912747260326,0.5871717752722163,1207.5260573544037,0.00015869682032757952,0.955431400351467,1.4239395168639486,0.28162686836252787,-1.937667631906951,0.03502721330978858,0.21796252292867058,604.9640287342445,-0.0011884101017060765,0.4467939209563683,0.9245186690127027,189
3,4.095903379069767,0.058894540598964894,-1.206202135788463,0.09792995252815764,0.6015150577398702,1237.0020622105803,0.00015918651051070453,0.9614463183050538,1.3707013609781307,0.26407489819345353,-1.3056967108724096,0.4323771190087392,0.21578876847859751,600.0000301748514,-0.0011646143284764798,0.45801353078493934,0.9236975222036591,188
4,4.095198327906978,0.05880604342038456,-1.2059656879068805,0.09675119792070548,0.5998867059373647,1233.6280620410107,0.00015929810978742047,0.9614463183050538,1.371909353923761,0.26331844135390825,-1.3060211638373354,0.43148834680572845,0.21602856193963005,600.0000301748369,-0.0011613269145154918,0.45801353078493934,0.9229534704595269,187
5,4.096085602325582,0.058994844668926016,-1.2087357517933452,0.09707557588709693,0.5996743105622708,1233.2060620196135,0.00015974938321242028,0.9614463183050538,1.3729629762220708,0.26275506766935686,-1.3099487922649165,0.42942577878213417,0.21623971926920582,600.0000301748078,-0.0011589174278654822,0.45801353078493934,0.9229679413781933,186
6,4.096657927906977,0.0589889280368917,-1.2085018789591306,0.0965655723962172,0.5981784593272574,1230.1300618648092,0.00016019783640889182,0.9614463183050538,1.3202444901420913,0.27774233661051884,-1.0704446490226438,0.535817002029283,0.24970360234534272,720.0000362098945,-0.0010555032599140267,0.4974178695665278,0.9216536588306828,185
7,4.096543619047619,0.05771594045640206,-1.2091378406026951,0.09720500758249116,0.5838539821174451,1200.6781252400979,0.000160314934355704,0.955431400351467,1.3203044191081155,0.27730682223542447,-1.0614710910022793,0.538248064785447,0.24971897810970667,720.0000751017942,-0.0010537855942987038,0.4974178695665278,0.9208432381036082,184
8,4.095967042857143,0.057800182654606895,-1.2106453317267645,0.09746110834863017,0.5837924252836091,1200.5521252275794,0.00016046618558549207,0.955431400351467,1.320480403403737,0.2770291309856631,-1.057826775361211,0.5391868838970914,0.24975996875430706,720.0000751015759,-0.001052710524247755,0.4974178695665278,0.9201829989684475,183
9,4.09597835,0.05774248997792572,-1.209023212322979,0.09646892799554457,0.5829347203690611,1198.7881250437786,0.0001605729309072891,0.955431400351467,1.3208052085730941,0.2767534863058084,-1.0551330794169922,0.5402514041158671,0.24983446335720405,720.0000751019252,-0.0010516155683351512,0.4974178695665278,0.9193221132351346,182
10,4.094756986046511,0.05893503211459526,-1.206013232152106,0.09648574620992306,0.5965139615901016,1226.7101279555063,0.0001603399813073407,0.9614463183050538,1.3212491590083082,0.2765661754170652,-1.0575609962208254,0.5390601761304138,0.24993829228142683,720.0000751017942,-0.0010509614148144673,0.4974178695665278,0.9185896497317165,181
11,4.095092383333333,0.057723700494688064,-1.2093622674694853,0.09622919269714998,0.5824188347684065,1197.7361249334645,0.00016055165391973736,0.955431400351467,1.374995304557128,0.29751662855049743,-1.761259069791633,0.19512107905936363,0.25157350742662343,723.3160754479177,-0.0010795105683480237,0.4872555053727843,0.9178482990786209,180
12,4.095188961904762,0.05761849710397652,-1.20760996784766,0.09463363762052292,0.5809672054796682,1194.7441246215894,0.00016063285491511094,0.955431400351467,1.3751844503478607,0.29734498906710405,-1.761214285497715,0.19560959617653437,0.2517219495629206,723.520075469045,-0.001078735386326967,0.4872555053727843,0.9169993110660813,179
13,4.0954092499999994,0.057802209822712704,-1.2109187312225986,0.09801783937662975,0.5821777227147757,1197.2261248806317,0.00016073656309983038,0.955431400351467,1.375614120246021,0.297162067175108,-1.7623751634059412,0.1948201097017872,0.25012561490447993,720.0100751028222,-0.0010801879235632196,0.4872555053727843,0.9163171588572274,178
14,4.095187080952381,0.05769978015040854,-1.2095075942806488,0.09702191994923541,0.5813549104292823,1195.5401247046539,0.00016067899632685165,0.955431400351467,1.3757396000994064,0.297020514491059,-1.762655484639859,0.1951495721754122,0.251306659163276,722.3640753481886,-0.0010782488770822345,0.4872555053727843,0.9155172884162635,177
15,4.096433035714286,0.05788526840144006,-1.2111401457668791,0.09438116207056232,0.5815739295775701,1196.0021247527911,0.00016116978609190052,0.955431400351467,1.321931802813733,0.27588275620826314,-1.0513578361579967,0.5413283463239684,0.2500977004132081,720.0000751017651,-0.0010482735560361825,0.4974178695665278,0.9145462637927059,176
16,4.094595837209302,0.05888449060127327,-1.2045926931238191,0.0965590284498975,0.5945363021316181,1222.666127533681,0.00016062498399462894,0.9614463183050538,1.3217631183831173,0.2756620597762719,-1.0440163617884282,0.5441836297286977,0.25005914037675714,720.0000751017942,-0.0010473177222884978,0.4974178695665278,0.9137854478164916,175
