cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
2,4.108125023841059,0.056310575429671834,-1.0675267412089797,-0.3448066210684471,0.6202840958672846,2436.53625415068,0.00012075268888919922,0.9860612698687268,1.1171059946702917,0.08385616201825537,-1.1483090013657806,0.30078633154363604,0.015329265897725541,50.000005215464626,-0.005029196668633835,0.6129553096878929,0.9942535032641056,903
3,4.108336909999999,0.05586667910815229,-1.0634146071225614,-0.34770824190381633,0.6185410570166174,2438.1722543211654,0.00012037176237085215,0.9856404741714623,1.129911591178645,0.08865762007235181,-1.443224868413024,0.132728573546391,0.015928424064195923,51.64600538671948,-0.005019859186383231,0.6056667142312376,0.9932185716671013,902
4,4.108253398666665,0.05594204864404071,-1.0667413244814639,-0.34501484188586284,0.6193843091985549,2442.618254784553,0.00012050455098977087,0.9856404741714623,1.1305908271090963,0.08812979295489921,-1.4407490716665046,0.1337872665073449,0.015884264192640885,51.48800537089119,-0.00499608224713549,0.6056667142312376,0.9922475118930121,901
5,4.108001412,0.05605589854958225,-1.068585185185567,-0.3448580394143073,0.620504057096491,2450.020255557145,0.00012067173855060854,0.9862195404211908,1.1314686268024559,0.087744798138561,-1.4443257367340927,0.1317037715567934,0.016248518566827297,52.494005475185986,-0.004937157955642887,0.6056667142312376,0.9913489133400608,900
6,4.107707650000001,0.0561618847606694,-1.0716900011359107,-0.34445645114398016,0.621624431865099,2458.42825643369,0.00012082089027093983,0.9865626793976702,1.13206698026928,0.08737684608951958,-1.4473053731739987,0.1307409077226223,0.01678209233561212,54.000005632580724,-0.004858479436526607,0.6056667142312376,0.9905053194171008,899
7,4.108657967333333,0.05605500604136189,-1.0619361973604886,-0.34201465833345723,0.6192316721727682,2450.8422556427104,0.00012065670118712196,0.9864142028775438,1.121546306356857,0.08251669184096311,-1.1802091823318064,0.28805923068783046,0.015396826981371348,50.00000521540642,-0.0049492457840306725,0.6129553096878929,0.9896647946566848,898
8,4.108236614000001,0.05614651120401835,-1.066883093757013,-0.3417575144698294,0.6206113787217407,2461.072256709682,0.00012074762529995693,0.986650130150793,1.1203195422361674,0.08195683098065668,-1.1485904173559929,0.29825410585987366,0.015378153836905994,50.00000521536276,-0.004915765617669109,0.6129553096878929,0.9888795288782551,897
9,4.107992468666667,0.05630200926176226,-1.0705753866967578,-0.34101728348539145,0.621854894226608,2466.4162572669447,0.00012103035173756274,0.986219540421191,1.1221559884404253,0.08159331987574876,-1.1638647345348105,0.2925413510880364,0.015405913651123093,50.00000521542097,-0.004894046437551937,0.6129553096878929,0.9877766154162329,896
10,4.108475254362417,0.055889187702027825,-1.0654842065731542,-0.3417525493495292,0.6197508180526483,2472.046257854672,0.00012066798675922027,0.986587341646847,1.1342447815792192,0.08599920343859319,-1.4490556197380178,0.12873964170735422,0.015571429499478207,50.41400525823701,-0.004911917592450821,0.6056667142312376,0.9871266239613711,895
11,4.107936393959732,0.05605939431172736,-1.0714312532428383,-0.34133424675191454,0.621199836327641,2475.696258235548,0.00012101129485733947,0.9858964578015869,1.134994003688974,0.08561815200503221,-1.452855568207234,0.12390905655728836,0.016576385708380492,53.26800555648515,-0.004788677475358251,0.6056667142312376,0.9863499873378908,894
12,4.108133712000001,0.05654037567419812,-1.0731831922412607,-0.3358115483692012,0.622964546284215,2487.962259514141,0.0001213286789916475,0.986650130150793,1.1256474079496395,0.08062121628932803,-1.192173943779593,0.28181372090056456,0.01545901859140919,50.00000521540642,-0.004835901074452287,0.6129553096878929,0.9856387890540363,893
