cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
2,4.10075145,0.05858032369446853,-1.2006626294260876,-0.0006232875593919951,0.8066855620591908,829.448039396666,0.00022626932676895887,0.9429595503388949,1.3485129813306165,0.2760546157723413,-0.5543153197082127,0.714019423722024,0.2342102847062857,630.0000299233961,-0.001435980087728968,0.9350193326854994,0.8924921277302295,26
3,4.09983785,0.058684799368827145,-1.2016703142586074,0.000963528688274853,0.8006239617013893,823.2120391004792,0.00022745515860236415,0.9429595503388949,1.3477697644349556,0.2730944790606973,-0.5909105775561558,0.693384133105479,0.23411447539018537,630.0000299233834,-0.001423045067489541,0.9363765192083007,0.8897403738854008,25
4,4.0988848825,0.05865559865281353,-1.199622273073358,0.0016270443591848284,0.7921235327768288,814.4820409615058,0.0002289565197120267,0.9429595503388949,1.351728839284888,0.27913962104476064,-0.6002544754178878,0.6924314113333622,0.23852659363952444,640.0000321865082,-0.0014322519982023674,0.9409530639863871,0.8890808751742698,24
5,4.100130364102564,0.05710551256885183,-1.2002587164623442,-0.0016708555974193158,0.7734579912689887,795.2760399954786,0.00022778937348651108,0.9364877560909672,1.3531231075300925,0.2789606333208841,-0.6413429630975473,0.6679138998771339,0.2425499873379522,650.0000326894296,-0.001412636254274158,0.9413973665265687,0.886605063675014,23
6,4.100971047500001,0.05860363471845714,-1.1997487965064346,-0.0005075674427795805,0.7830179268896469,805.1040404897576,0.00023072840056066304,0.9429595503388949,1.3551902605971868,0.27764060360942583,-0.6818523640452945,0.6494021945155332,0.2429508734254302,650.0000326894224,-0.0014078364439130207,0.9480826328558173,0.8832858275526263,22
7,4.100276812820513,0.05727934947311522,-1.1997455473357477,0.00043454628653155826,0.7624648248909505,783.9880394276988,0.00023163877239461481,0.9364877560909672,1.358677755991269,0.2747063117688676,-0.7345070557371391,0.6171710800960153,0.23984985451724672,640.0000321864791,-0.0014177649465073664,0.9497989321269458,0.8790272094563807,21
8,4.098611185,0.058586535125579854,-1.2011896688965669,-0.00016362120605427024,0.772728009172363,794.6060399617709,0.00023408196694410838,0.9429595503388949,1.365628854096503,0.27939291271564787,-0.7589536357689632,0.6046565390530673,0.24485975742421395,650.0000326894078,-0.0014214787377149441,0.9501092063619674,0.874444653303688,20
9,4.097799945,0.058595559842424476,-1.1990324070914031,0.0003804033093195882,0.7700447448479562,791.8220825933968,0.0002355799284912079,0.9429595503388949,1.3756783800345247,0.28474151584331026,-0.7859401395368608,0.5872806040311379,0.25047497240620986,660.0000688434229,-0.0014290265775346077,0.95575709707344,0.8687156145826741,19
10,4.10061858,0.05863957347490752,-1.2007027707584734,-0.0003488418044698628,0.76649429505249,788.1160822068778,0.0002372124313642334,0.9429595503388949,1.3731822781574923,0.2823939338662806,-0.8165403982107953,0.5657322560409647,0.2538592102704871,670.0000698864169,-0.0013987184296194975,0.9560836933285195,0.861287495599772,18
11,4.099151925641025,0.05708238470559671,-1.199397982639238,-0.0010781642173485805,0.7462750376698131,767.2780800334003,0.0002378910126891946,0.9364877560909672,1.3794886724115818,0.2846909654590089,-0.8319661572872401,0.5528857296199249,0.25885736420040706,680.0000709295127,-0.0013910865974890913,0.9583937670426657,0.8540686298212743,17
