cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
2,4.1146341295918365,0.06363579664820578,-1.3221513620814507,-0.33740655528846264,0.7075191332494106,2910.0001390692814,7.363066104038234e-05,0.9712964166128593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9072263993260169,336
3,4.114405572916667,0.06297448554531052,-1.3197248095239282,-0.33372749810063707,0.6931018357639931,2850.0001433305297,7.44058541437177e-05,0.9729179252912274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9078141312481405,335
4,4.114755486734694,0.06328237895356337,-1.306780711287299,-0.3521702966475946,0.7077605167050147,2910.000146347971,7.317422263529554e-05,0.9712964166128593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9079203869296405,334
5,4.115265208247423,0.06308149880250091,-1.304171779063481,-0.35539528503649714,0.700433565748869,2880.000144839316,7.367817187670798e-05,0.9702585911776307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9083668000941688,333
6,4.11432352244898,0.06344868328784084,-1.3084479009707812,-0.3496378104132293,0.7075088090235733,2910.0003035365953,7.337804066005697e-05,0.9699315813944316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9081389140996247,332
7,4.115379293814434,0.06291573616403998,-1.2963372373383604,-0.3624071910814856,0.7005033504868567,2880.0003004073806,7.346435291635433e-05,0.9716374968622277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.908006515493396,331
8,4.114186483673469,0.06324212045145242,-1.2980640833142294,-0.354077550610696,0.7079730623631444,2910.0003035367117,7.314473383087923e-05,0.9712964166128593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.907640156953125,330
9,4.115480769072165,0.06275186405570353,-1.2900228976378663,-0.36878383516818364,0.7005488934849042,2880.0003004073806,7.324936977025298e-05,0.9709716364556265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.907709997966425,329
10,4.11590501443299,0.06264771812620812,-1.2888225467557086,-0.36901737688359865,0.7003733545507806,2880.0003004074388,7.312644172009857e-05,0.9702585911776309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9076672801372618,328
11,4.1152250144329905,0.06282944431634443,-1.2886021218297399,-0.3689461763624358,0.7004982101000952,2880.0003004074097,7.334236646438973e-05,0.9716374968622277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9066566734630384,327
12,4.115964624489797,0.0630791568658769,-1.2734294517402924,-0.3849442628285072,0.7079683485674382,2910.0003035365953,7.282316675210674e-05,0.9692725154817753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9062711235875877,326
13,4.115893874489796,0.06299999390661941,-1.2798624489377435,-0.37873161350730467,0.7080937639552141,2910.000303536566,7.275630531909681e-05,0.9699315813944316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9060403717053805,325
14,4.116337131632653,0.06287598949323107,-1.2632665654060014,-0.3953284634535834,0.7076298729879413,2910.000303536828,7.254697789861117e-05,0.9712964166128593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9059124470894563,324
15,4.116706807142857,0.06294312660619873,-1.272090326282635,-0.3897456392647092,0.7077578256176085,2910.0003035365953,7.263904971180353e-05,0.9712964166128593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9052965525248023,323
16,4.115695797959184,0.06298577254033384,-1.2676810749010439,-0.38803774823938836,0.7080919769604157,2910.0003035366535,7.271289552608848e-05,0.970637350700203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90489618957349,322
17,4.116382123469387,0.06270647146239273,-1.268488356692555,-0.3896341495488895,0.7080571562138558,2910.0003035364207,7.23755348513024e-05,0.9712964166128593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9043849765982689,321
18,4.115959436082474,0.06243320359630058,-1.2669986875919046,-0.38982201504089625,0.7005555589600982,2880.0003004074097,7.280208511952282e-05,0.9702585911776309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9039995429246878,320
19,4.115927251020408,0.06283863757299618,-1.270804842641585,-0.3868755363955935,0.7077515168908355,2910.0003035367117,7.254097919985367e-05,0.9699315813944316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9033406342491317,319
20,4.11632842371134,0.06218697245615564,-1.2606850610498455,-0.3960111463825962,0.700908972014703,2880.0003004074097,7.248958339883937e-05,0.9688796854930338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.902842043327133,318
21,4.115753254081632,0.06277937039741073,-1.2721185892765092,-0.38627685769084624,0.7080412893756418,2910.000303536537,7.247187378294257e-05,0.9712964166128593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9023457694725006,317
22,4.116144256122449,0.06276218208237049,-1.2614292463351964,-0.39601545717996783,0.7079372317737489,2910.0003035367117,7.241671334776754e-05,0.9712964166128593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9020583302730885,316
23,4.115700609183673,0.06286802740894423,-1.2684216818518745,-0.3889212343257733,0.707692534557121,2910.0003035366535,7.25686498228517e-05,0.9699315813944316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9015313237894889,315
24,4.116553715306123,0.06255095296372036,-1.2558582383698826,-0.4010422303077756,0.7083274038302978,2910.00030353677,7.215445893507914e-05,0.9699315813944319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9008611632648965,314
25,4.11519069489796,0.06283915262996001,-1.2734394756602627,-0.38429567594087266,0.7082273202840854,2910.0003035367117,7.255098200405379e-05,0.9699315813944319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9004083019397937,313
27,4.116058406060606,0.06270468830969728,-1.2554747451783201,-0.4042022592586004,0.7151172616412342,2940.0003066658974,7.158346991937604e-05,0.9687601525946746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9002051635834812,311
28,4.115920431632652,0.06262293073245105,-1.2626412074288245,-0.39309302527231255,0.7080656208531031,2910.0003035366535,7.227360812559933e-05,0.9699315813944316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8998176248263506,310
29,4.115702007070707,0.06264781857769612,-1.2572167288708844,-0.4035025298390499,0.715450347173701,2940.0003066658974,7.1518298044085e-05,0.969637525700324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.898949475798416,309
30,4.115951291752577,0.062238458250187575,-1.2623656064461481,-0.39361843310655714,0.700802827852784,2880.0003004074097,7.256404254845173e-05,0.9702585911776309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8988568723830065,308
31,4.117244186868687,0.06234728457018838,-1.241249430818221,-0.41596197872272933,0.7151415108782628,2940.0003066658974,7.113367322334774e-05,0.9701112015987747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.897976602439508,307
32,4.116299356122449,0.062476531067819835,-1.257255277269125,-0.39936230710225834,0.7079935442024077,2910.0003035366535,7.207667406728779e-05,0.9712964166128593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8976229633835954,306
33,4.116238217171717,0.06252482192969779,-1.2519092012351756,-0.4076328300892793,0.7155586636399667,2940.000306665781,7.136385736755307e-05,0.9701112015987747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8966599422217952,305
34,4.116280939175258,0.062051854556346576,-1.2567990457310465,-0.39796357556036305,0.7008295274714174,2880.000300407526,7.233303798772402e-05,0.9702585911776309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8966069247061011,304
35,4.115931904040405,0.0627081152974489,-1.2555216101435627,-0.40361004290156105,0.7151827813277531,2940.000306665548,7.159236107490517e-05,0.9696375257003238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8957590474150162,303
36,4.116538829591837,0.062433063180270025,-1.25234682059979,-0.4006735322519085,0.708163070789321,2910.0003035366535,7.203207062106656e-05,0.9712964166128593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8957042737358173,302
37,4.116460146464647,0.06259126585937894,-1.249948199969115,-0.4119775449206823,0.715468187936807,2940.000306666014,7.141396125842731e-05,0.9701112015987747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8944946538351395,301
38,4.1158481,0.06253130728804375,-1.2591011797109897,-0.3966349851554648,0.7083184697927516,2910.0003035366535,7.215399834350922e-05,0.9712964166128593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8944302128407502,300
39,4.1157445686868686,0.06283854078633469,-1.2585151882954786,-0.40216107724522865,0.7154981498328308,2940.000306665781,7.174070849295391e-05,0.9687601525946744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8933256849570237,299
40,4.115330103061224,0.06275627551615921,-1.2651872273752502,-0.3910356551958797,0.7082354973437499,2910.000303536537,7.243560497617437e-05,0.9712964166128593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8936156310088051,298
41,4.115679723232323,0.06285313508474326,-1.2602116682209106,-0.40269816134668623,0.7151062953406107,2940.000306665781,7.1746998494354e-05,0.9687601525946746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8926376220756602,297
42,4.116700772448979,0.06246913723341276,-1.2494123162393087,-0.4033711831685397,0.708041712778932,2910.000303536537,7.20642642561752e-05,0.9712964166128593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8924166429190309,296
43,4.116687517346938,0.06228242925532148,-1.2483297096242445,-0.4089602563154151,0.7078859413397227,2910.0003035366535,7.181014871080894e-05,0.9699315813944316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8914555258041139,295
44,4.116118916326531,0.0624870807662015,-1.2563179582863404,-0.39989899270782103,0.7079428088486726,2910.0003035366535,7.208912993118825e-05,0.9712964166128593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8908401068604279,294
45,4.115098691836735,0.06275038316401957,-1.2633849281316514,-0.3923347432570265,0.7080006721370089,2910.00030353677,7.24252500286467e-05,0.9699315813944316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8903230100664613,293
46,4.115672459183674,0.06269424832971858,-1.2623234035578843,-0.39135614643958483,0.7077967274013623,2910.0003035370028,7.237013860026054e-05,0.9712964166128593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8897394785606557,292
47,4.116019083505154,0.062303443025494065,-1.2587983691007214,-0.396474739578785,0.7004842995440672,2880.0003004074097,7.26318961776638e-05,0.9702585911776309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8891702182973321,291
48,4.116245898979592,0.0625707631622789,-1.2548788723303048,-0.40061808645685804,0.7077478986726202,2910.0003035370028,7.218391830587898e-05,0.9699315813944316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.888600305812794,290
49,4.115935274489796,0.06262375831738039,-1.258816791219805,-0.39685731154980763,0.7080747436600081,2910.00030353677,7.226117731764392e-05,0.9699315813944316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8879675494983105,289
50,4.116345157142857,0.0626059029508803,-1.2548217272707014,-0.4006618809389025,0.7081707509296362,2910.0003468987998,7.222445156099592e-05,0.9712964166128593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.887534189119466,288
51,4.115344990816327,0.06288359806997694,-1.265938154000175,-0.39031447256894836,0.7079486616429298,2910.000346899964,7.258573247392766e-05,0.9699315813944319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8870173179716945,287
53,4.115889452040816,0.0626220696246185,-1.2607154980020028,-0.39514829764880993,0.708084931985542,2910.0003468987998,7.226525812805639e-05,0.9699315813944316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8860982163689706,285
54,4.115506934693878,0.0627501497076821,-1.26526755409049,-0.3911422365856657,0.7081230102436331,2910.0003468990326,7.242672688876404e-05,0.9712964166128593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8855624509599763,284
55,4.11540930927835,0.0624720967884097,-1.2665204699644048,-0.38913131032916587,0.7006955909071197,2880.0003433218226,7.285757345579932e-05,0.9711540544504069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8850685117007303,283
56,4.115539468367348,0.06290525086669287,-1.266936377190264,-0.3894359665204712,0.707829283323973,2910.0003468990326,7.261353062891954e-05,0.9699315813944316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8844215279432898,282
57,4.115691888659794,0.062370784795346905,-1.2630027649018298,-0.3895918298955867,0.7006474016714126,2880.0003433229867,7.274669678588002e-05,0.9711540544504069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8837605167221209,281
58,4.1153233,0.06296583428529717,-1.2680416645180983,-0.3882330961986842,0.7080199819711961,2910.0003468994983,7.268921596058715e-05,0.972182742505301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8832308690491305,280
59,4.115253417525773,0.06252246312686176,-1.2671366075873793,-0.3879992987191322,0.7005575727022633,2880.0003433220554,7.292181169242077e-05,0.9683962430812131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.882833246156219,279
60,4.114867626530612,0.06297416491424648,-1.2741210521155921,-0.37807138219386516,0.7077577492872114,2910.0003468990326,7.275081626096281e-05,0.9708179072868733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8822677595312506,278
61,4.115219730927835,0.06258135205661867,-1.2693647731401305,-0.3844030087786583,0.7006703545310113,2880.0003433229867,7.30091556840522e-05,0.972532960135004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8817034662377156,277
62,4.115412916326531,0.06251030871362843,-1.257999777998621,-0.39070576913258476,0.7080268441726711,2910.0003468987998,7.217474558643683e-05,0.972182742505301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8807357080309864,276
63,4.115629098979592,0.0628302150794963,-1.2632193378784444,-0.3917803896788888,0.7079043798616538,2910.0003468950745,7.252227454862912e-05,0.9712964166128593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.880843688570964,275
64,4.115419305102041,0.06259850844156871,-1.260574055406994,-0.3982150737423166,0.7077250318755781,2910.0003468990326,7.221748624272642e-05,0.9712964166128593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8802247459379648,274
65,4.11565424375,0.06221380926563159,-1.2640507606574107,-0.3894906749292795,0.6932216853067699,2850.0003397460096,7.331406347044522e-05,0.9715246560057492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8799523867046447,273
66,4.116994922448979,0.06230119118515949,-1.2467305192263805,-0.4101350749553401,0.7077886719132138,2910.000346898567,7.182923183197284e-05,0.9699315813944316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8786488214118304,272
67,4.116344286597939,0.062276028824531524,-1.2557532718118427,-0.39602851264021965,0.7007544953000222,2880.0003433232196,7.26131690736986e-05,0.9711540544504069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8786398299485748,271
68,4.116452264948453,0.06236778602361903,-1.2575517528827997,-0.39593622891020486,0.7004945780028615,2880.0003433232196,7.271451106489804e-05,0.96977514876581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8778229637788314,270
69,4.11613966185567,0.062425809361235395,-1.26102630625389,-0.3913417897886451,0.7005318507381513,2880.0003433232196,7.280488542293543e-05,0.9711540544504069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8772544005333109,269
70,4.114697617525773,0.06276136409345359,-1.2762686510614942,-0.3782163574898575,0.7005681870272822,2880.0003433190286,7.324115176421747e-05,0.972532960135004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8766785661235889,268
71,4.115209589690722,0.0625916409775656,-1.2695069896705797,-0.38339932917538944,0.7008148618177965,2880.000343322754,7.30273834678297e-05,0.972532960135004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8757356625472783,267
72,4.114784531958763,0.0628803696031492,-1.2768540229678542,-0.37660340346691856,0.7006020123654535,2880.0003433229867,7.338931650204186e-05,0.972532960135004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8756247721923442,266
73,4.115691490721649,0.06260352235994471,-1.2671746747846453,-0.38621043351422546,0.700517359343058,2880.0003433232196,7.302980522749133e-05,0.972532960135004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8749463362794508,265
74,4.115920864583333,0.06208712685764465,-1.2646155974482791,-0.386570899153184,0.6933181150929091,2850.0003397462424,7.318319411547129e-05,0.9715246560057492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8743196931740594,264
75,4.116003734375,0.062105474943202885,-1.2593586181493206,-0.3906288746642657,0.6934807260483451,2850.0003397432156,7.319051969350653e-05,0.9715246560057492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87357439296007,263
76,4.115059880208334,0.06228523510826389,-1.2723538622035975,-0.37867497365071506,0.6935099375435696,2850.0003397460096,7.344901012193355e-05,0.970131386720271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8729731906747974,262
77,4.115622244791667,0.06234539021870923,-1.2665699618856099,-0.3860698212413204,0.6933865264330037,2850.0003397460096,7.348492185576652e-05,0.970131386720271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8725695032256015,261
79,4.114698064948454,0.06269935094789496,-1.2772705488285483,-0.3750377066702427,0.7007981440642301,2880.0003433190286,7.318804938784573e-05,0.9711540544504069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8720100660759237,259
80,4.114891720618557,0.06290055381095118,-1.2784594650931567,-0.37484269305604717,0.7005435682542922,2880.0003433229867,7.342098014051776e-05,0.9711540544504069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8715889017923412,258
81,4.115622424742268,0.0626894131523767,-1.2697445062457917,-0.384063438408786,0.7005838542036251,2880.000343322754,7.313712655559134e-05,0.9711540544504069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8709106548049589,257
82,4.115824897916667,0.06223020326672481,-1.2683682831551988,-0.38187515937099126,0.6933417321685802,2850.000339746941,7.337342926187449e-05,0.9724294470209504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8704537851782612,256
83,4.114767876288661,0.06293629525746612,-1.2768120938429997,-0.3752577826003526,0.7007810657620586,2880.0003433234524,7.346535373261491e-05,0.9711540544504069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8697220109865224,255
84,4.115698955208333,0.0622258894735723,-1.2704387976474087,-0.3816504562551575,0.693235691434055,2850.0003397429828,7.336401998925134e-05,0.9715246560057492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8692398256584817,254
85,4.116276523958333,0.062239553708724596,-1.2606754199764065,-0.38949521276606747,0.693200114284128,2850.0003397462424,7.335328269620159e-05,0.9715246560057492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8688262767650594,253
86,4.115515189583333,0.062484943127930716,-1.2751637228345567,-0.3758786901959858,0.6930134764508744,2850.0003397432156,7.36955844505694e-05,0.9715246560057492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8682971183203906,252
87,4.115742472916667,0.062474378337333665,-1.2757796289523264,-0.3782733128807055,0.6932496933438799,2850.0003397462424,7.366391828497627e-05,0.970131386720271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8676621669032126,251
88,4.114805123958334,0.06243231131573108,-1.27759234775197,-0.37346687334434836,0.6933474806678612,2850.0003397474065,7.36410934775939e-05,0.970131386720271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8672797542792419,250
89,4.114799375,0.06227603565826824,-1.2775360080070186,-0.3671903618683768,0.6931251813874986,2850.000339746475,7.350103016907781e-05,0.9724294470209504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8667560782305623,249
90,4.114993423958334,0.06271681773852969,-1.2756082160237063,-0.37554739138760224,0.6930425966614773,2850.000339746941,7.397017799254011e-05,0.9724294470209504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8666675874346634,248
91,4.115166153608247,0.06250314744476551,-1.266800988822346,-0.3883162458438402,0.700360328103129,2880.0003433218226,7.289788777002523e-05,0.971154054450407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8658174138605607,247
92,4.11516979375,0.06233304965193578,-1.27464514872617,-0.37500910802459925,0.6933443299428976,2850.000339745544,7.352375593051582e-05,0.9724294470209504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8650613138562209,246
93,4.114161111458333,0.06280343217389667,-1.290843076751835,-0.3611844924547678,0.6932115515914896,2850.0003397460096,7.412326492486616e-05,0.9715246560057492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8650820901390437,245
