cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,4.1276938074255645,0.14116461116629037,-1.1523033129361278,0.1545047816441016,0.09046265482902527,1356.9367867867695,0.0003579414915421228,0.9967389885388427,0.060516434409556556,0.05497244405724549,1.318656973924826,1.4571712263957197,0.014588013291358948,871.9834334334591,-0.0001909041548377412,0.8370405183120999,1.0249889766176543,1018
2,4.127538645920688,0.1410956879213402,-1.1510473204345064,0.15402172819798313,0.09038595855236053,1355.7861861861893,0.0003580736862034912,0.9967389885388427,0.06077576361774923,0.05562520925366169,1.4618060348557824,1.4864687128082963,0.01459077000617981,871.244044044055,-0.00019281363141712384,0.8336342070718044,1.0248491540551186,1017
3,4.126692003583255,0.14085215285697367,-1.1521825748556762,0.15375066107508975,0.09027352929115295,1354.099609609635,0.00035790307201896736,0.9967389885388427,0.061491519450507265,0.05647635927423693,1.4397064952870195,1.4844818111549765,0.014753282070159912,870.160230230249,-0.00019596718084774681,0.8320181769925953,1.024503322939078,1016
4,4.12773015818645,0.14087184119431612,-1.1515544401922229,0.15040092548139453,0.08974887430667877,1346.2299299298902,0.00036006343684715766,0.9968224747257193,0.060957382901294814,0.05560855228004308,1.3416635566788093,1.4612889555658848,0.014375835657119751,854.1596796796657,-0.00019709119088289522,0.8354236626650233,1.0243555530905724,1015
5,4.1283969982064885,0.14102169318681865,-1.1521277868767505,0.15265741380198147,0.09090852737426758,1363.624694694765,0.00035574683762343463,0.9967838065418653,0.060709386595657895,0.055485754635597045,1.4793736991004423,1.4878331667907043,0.014315783977508545,856.5729129129322,-0.00019556541552998328,0.8304951295414335,1.026253029704094,1014
6,4.1280628715358905,0.14107065991949774,-1.1513350889388625,0.15172203805309636,0.0904633104801178,1356.9465065065306,0.0003577266921052711,0.9968051459009398,0.06073194376253725,0.05519040381129193,1.3322595828086516,1.4561659800179267,0.014262080192565918,850.4151051051449,-0.0001966693478208641,0.8357044195683356,1.0257802282770476,1013
7,4.1274279282517625,0.1405072878973239,-1.1519843690958755,0.15052238488572872,0.09011776745319366,1351.7634534535464,0.0003576669233700748,0.9967389885388427,0.06152263510267477,0.056598674304029074,1.4447230237962483,1.4861845150705246,0.014492586255073547,854.723283283296,-0.0001998574794518582,0.8328392789977899,1.0252534101406734,1012
8,4.127656420750016,0.14093409798403322,-1.150621584212398,0.15140399331650797,0.0903177559375763,1354.7630830830894,0.00035795835029030497,0.9968051459009399,0.06112321505687483,0.055612578289255706,1.341101911618436,1.4584822008233218,0.014319941401481628,849.046726726694,-0.00019842309727165425,0.8362101301445901,1.0248382886250815,1011
9,4.127670648979814,0.14054913897071136,-1.1508386285856704,0.15064907715151316,0.09004223346710205,1350.630330330343,0.0003580721051484036,0.9967389885388427,0.06126112191862351,0.055978731712693096,1.344173871511173,1.462044514919967,0.014444008469581604,854.0068068067776,-0.0001984069512385784,0.8349747965418233,1.0245281582077346,1010
10,4.127324362323709,0.14045426138889447,-1.1511282775684826,0.1504658441744256,0.0899810642004013,1349.7127627627924,0.00035807507616894546,0.9967389885388427,0.061701778750363236,0.056634906543227836,1.4259388429091855,1.4800250065162717,0.014516815543174744,853.426626626635,-0.00020049443552288908,0.8331549419754588,1.0240405797958374,1009
11,4.127619945023158,0.14050750572975398,-1.1507715052393128,0.1504796441605239,0.08998671174049377,1349.797237237217,0.00035818805479145204,0.9967389885388427,0.061420362281638226,0.05641950316034818,1.4484960657474595,1.484765690042969,0.01445057988166809,853.4800400399836,-0.00019964503595137724,0.8320580812004779,1.0238032788038254,1008
12,4.12787170133493,0.14096462931078907,-1.1502526377130127,0.15104824356138144,0.09021720290184021,1353.2548548548948,0.00035843709421602026,0.99680514590094,0.061067384637325355,0.055491815938095955,1.3679201580858384,1.462752980964698,0.014284178614616394,848.1015015015146,-0.00019819557087437655,0.8355442460637301,1.0235305254658065,1007
