cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,4.128350986822231,0.14082734644152836,-1.1550328077643832,0.14342079861414997,0.09111493825912476,1366.7211211211397,0.000354632700239425,0.9970478630413088,0.06273144134064461,0.057152081457278535,1.2584007027481316,1.4380644124120712,0.014501214027404785,838.5644844844937,-0.000206959074084067,0.8427693370830678,1.0251192996899288,1049
2,4.128465526433104,0.1411746298897501,-1.1509428656425698,0.1478345429070373,0.09125572443008423,1368.8325925925747,0.00035493432078698595,0.9969796612592814,0.0624666147253049,0.056075762010758395,1.0927574478361741,1.3947078795921366,0.014383628964424133,832.3981981981779,-0.00020574301816564345,0.8493514528494933,1.024946135779222,1048
3,4.127978978930293,0.1406986506994912,-1.154932607181598,0.14230824236543477,0.0909714549779892,1364.5684184184065,0.0003548749957217672,0.9970478630413088,0.06316592979275591,0.057650290371747945,1.2716098008650372,1.4420661418624579,0.014570862054824829,837.2436736736563,-0.00020900076274305108,0.8420684352760819,1.0241064553459487,1047
4,4.128175856689813,0.1411191829003878,-1.1549149370033283,0.14408661647152865,0.09125632047653198,1368.8414814815042,0.0003548184749183072,0.9969796612592814,0.06225818826479244,0.05657559691296139,1.1640722903799121,1.4168877590169147,0.014401078224182129,837.028068068088,-0.0002056674880031332,0.8409000059897195,1.0239961246649425,1046
5,4.129031408164236,0.14125472919573853,-1.1543552351830066,0.14249905459535933,0.09190666675567627,1378.5968868868658,0.00035260076944101747,0.9969461325081709,0.06215596778285986,0.05623657348944268,1.2049987173389134,1.4217348499856235,0.014161422848701477,826.197437437484,-0.00020712666155406364,0.8402981511798333,1.025901921093464,1045
6,4.128385371809838,0.14123926689788158,-1.1566836988110891,0.14244818082395172,0.09148058295249939,1372.2054054053733,0.0003542667881083375,0.997058440192921,0.0626154441917159,0.05684693319147205,1.2325243090448614,1.4285571229414973,0.014200061559677124,822.3991991991643,-0.00021021596610531964,0.841078668068392,1.0255503778656325,1044
7,4.128698319297046,0.14076826371421822,-1.1556089025859702,0.141292806718983,0.09108702838420868,1366.3022222223226,0.00035461241357461387,0.9971237796673876,0.06305646417173427,0.057296749958115276,1.2500350550986177,1.4331984952573447,0.014273449778556824,821.6276876876364,-0.0002119803468635445,0.8425742695048508,1.0249193757772446,1043
8,4.128674281523532,0.14113210344959787,-1.1585467777612153,0.1413979365741088,0.09125244617462158,1368.7835135135101,0.0003548908759630589,0.997058440192921,0.06289682430058216,0.0568196742848278,1.0821855935327473,1.3946230301236666,0.014176428318023682,815.7396696696524,-0.00021253620957575035,0.8444831520265276,1.024208590388298,1042
9,4.12828883228686,0.14107993657301862,-1.1516841743251065,0.14415845653330947,0.09128715097904205,1369.3037837836891,0.0003546048990253806,0.997058440192921,0.06292806557436895,0.057050120986603385,1.2502021065416153,1.431897392811924,0.01422145962715149,820.6601801802171,-0.0002113359553883366,0.8423861153309006,1.0238963489731154,1041
10,4.128210811006943,0.14108893818661086,-1.1579358594931994,0.142084086943459,0.09123857319355011,1368.5754054053687,0.0003548318043215175,0.997058440192921,0.0629855096236121,0.057162564810708597,1.1062488905640748,1.401994657179999,0.014268264174461365,820.2236436436651,-0.00021241785048724086,0.8431204155090914,1.023652528723081,1040
