cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,4.126879267856992,0.14097195069255594,-1.1481812856786424,0.1576300373207979,0.08912000060081482,1336.7971271270653,0.00036280149687273317,0.9967619686152281,0.06180700634128202,0.056414339722173856,1.3968358059692507,1.4715572782817172,0.014814287424087524,869.6119719720446,-0.00019629452826641725,0.8397873136573076,1.0156612222393355,1022
2,4.1273233379047225,0.14066869781427935,-1.1483873180578117,0.15685437361668456,0.0888253003358841,1332.3762162162457,0.0003632216524704232,0.9967040938038797,0.061406744820506946,0.05597914292594277,1.2858632294766217,1.4497000607050277,0.014832630753517151,874.371891891933,-0.00019406453912711573,0.8378698486031814,1.0151434689760208,1021
3,4.127655848141374,0.14116086610811335,-1.1500350299007251,0.15746231816371065,0.08903169631958008,1335.4721821821295,0.0003636493228678303,0.9967619686152281,0.06110783404222241,0.05575516816753915,1.3917310491864603,1.470079702453452,0.01463407278060913,868.750070070033,-0.00019421154987061967,0.8338095366684373,1.014291619261106,1020
4,4.127307268162499,0.1405100930716954,-1.1525025058479064,0.15186202006928717,0.08869768679141998,1330.4619819819927,0.00036337085982469876,0.9967040938038797,0.061555940295128446,0.05656896025798649,1.4462920803902346,1.4895373793762139,0.014811068773269653,873.1156756756827,-0.0001954238045626057,0.8348612757068832,1.0141540318727493,1019
5,4.127473009014469,0.14139728625563533,-1.1538068996707154,0.15219945505804489,0.0899260938167572,1348.888088088017,0.0003606149902509726,0.9967138699352638,0.06071352254431904,0.05534608822147007,1.2923555651327705,1.4518613521466937,0.01430337131023407,852.6899699700298,-0.00019656098668940266,0.836916102002644,1.0162360345323882,1018
6,4.127209709272352,0.14055572390178306,-1.1535565491534798,0.15162772536621422,0.08905699849128723,1335.8520520520397,0.0003620376268766688,0.9968224747257193,0.06192387163739752,0.056536405229274604,1.2603075732414322,1.4458776621083689,0.01449611783027649,847.5750950950896,-0.00020217901010449908,0.8406826386137258,1.0156589870651564,1017
7,4.127387709634001,0.14059473371019665,-1.149182923777671,0.15295392545789205,0.0890028327703476,1335.0392392391805,0.00036234820113653675,0.996675384804044,0.06181779809900232,0.05626211547505386,1.2441493748644588,1.438996687007731,0.01446998119354248,847.0593793793814,-0.00020156576439250853,0.8395712697464138,1.0149882485469184,1016
8,4.1279233272133,0.14071398521332065,-1.149935937942422,0.15471419934500832,0.08898136019706726,1334.7170170169557,0.00036272989524732284,0.996675384804044,0.061531087766225276,0.056292025360175434,1.4002392568416973,1.4714277525390427,0.014351889491081238,846.8549349348759,-0.0002011123667312767,0.8355346447687451,1.0146299997965496,1015
9,4.127266383171081,0.14013094381984953,-1.1482662143058495,0.15045290651820234,0.08866101503372192,1329.9120420420077,0.0003625558537817672,0.9967619686152281,0.06202095432046761,0.05654175699229833,1.2719215628982443,1.4476407252169534,0.014591291546821594,851.3277777777985,-0.0002013404665690524,0.8407489266903767,1.0139945894479752,1014
10,4.127202848388567,0.14063088956891723,-1.1536877917737243,0.14993204447277964,0.08894842863082886,1334.223523523542,0.0003626850318158301,0.9968224747257193,0.06184341477590703,0.05699186414454017,1.442790228531388,1.4877962155717408,0.014492079615592957,851.1425925926305,-0.00020198802766522488,0.8349414422512403,1.0133966182669005,1013
11,4.127347443111983,0.14061974094719804,-1.1470689595669008,0.1522609954868317,0.08890065550804138,1333.5065065065864,0.00036283286838241036,0.996675384804044,0.06167462984380383,0.056210224401061826,1.3730648701177621,1.4667720034109148,0.01446901261806488,850.6851851851679,-0.00020003173428267441,0.8371747035231097,1.0131737838188808,1012
